Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1724060889814,2024-08-19T12:48:09.814,0.00000000000,0.80880326000,-0.03763940600,-0.58687360000,0.00000000000
etaWear,FEAC84C53DE7,1724060889824,2024-08-19T12:48:09.824,0.01000000000,0.80887130000,-0.03769658000,-0.58677570000,0.00061902317
etaWear,FEAC84C53DE7,1724060889834,2024-08-19T12:48:09.834,0.02000000000,0.80891657000,-0.03776258200,-0.58670810000,0.00124509670
etaWear,FEAC84C53DE7,1724060889844,2024-08-19T12:48:09.844,0.03000000000,0.80897530000,-0.03773803300,-0.58662690000,0.00194280730
etaWear,FEAC84C53DE7,1724060889854,2024-08-19T12:48:09.854,0.04000000000,0.80902684000,-0.03763536700,-0.58655953000,0.00267835300
etaWear,FEAC84C53DE7,1724060889864,2024-08-19T12:48:09.864,0.05000000000,0.80909723000,-0.03745153500,-0.58647000000,0.00345183370
etaWear,FEAC84C53DE7,1724060889874,2024-08-19T12:48:09.874,0.06000000000,0.80920140000,-0.03717692200,-0.58633840000,0.00425025000
etaWear,FEAC84C53DE7,1724060889884,2024-08-19T12:48:09.884,0.07000000000,0.80932087000,-0.03681113000,-0.58619016000,0.00507456160
etaWear,FEAC84C53DE7,1724060889894,2024-08-19T12:48:09.894,0.08000000000,0.80945740000,-0.03636158300,-0.58602190000,0.00590116300
etaWear,FEAC84C53DE7,1724060889904,2024-08-19T12:48:09.904,0.09000000000,0.80961967000,-0.03586600700,-0.58581966000,0.00670168200
etaWear,FEAC84C53DE7,1724060889914,2024-08-19T12:48:09.914,0.10000000000,0.80980060000,-0.03530857000,-0.58559360000,0.00750708700
etaWear,FEAC84C53DE7,1724060889924,2024-08-19T12:48:09.924,0.11000000000,0.80998164000,-0.03471978400,-0.58536786000,0.00828992900
etaWear,FEAC84C53DE7,1724060889934,2024-08-19T12:48:09.934,0.12000000000,0.81014746000,-0.03414470000,-0.58516103000,0.00904898500
etaWear,FEAC84C53DE7,1724060889944,2024-08-19T12:48:09.944,0.13000000000,0.81029280000,-0.03358085000,-0.58498055000,0.00978258700
etaWear,FEAC84C53DE7,1724060889954,2024-08-19T12:48:09.954,0.14000000000,0.81039540000,-0.03300840000,-0.58485840000,0.01050372300
etaWear,FEAC84C53DE7,1724060889964,2024-08-19T12:48:09.964,0.15000000000,0.81047290000,-0.03241532300,-0.58477014000,0.01125802800
etaWear,FEAC84C53DE7,1724060889974,2024-08-19T12:48:09.974,0.16000000000,0.81053760000,-0.03179925000,-0.58469903000,0.01202532600
etaWear,FEAC84C53DE7,1724060889984,2024-08-19T12:48:09.984,0.17000000000,0.81056170000,-0.03115488400,-0.58468370000,0.01280326300
etaWear,FEAC84C53DE7,1724060889994,2024-08-19T12:48:09.994,0.18000000000,0.81058335000,-0.03046440500,-0.58467203000,0.01360515900
etaWear,FEAC84C53DE7,1724060890004,2024-08-19T12:48:10.004,0.19000000000,0.81063430000,-0.02975042000,-0.58461887000,0.01441414800
etaWear,FEAC84C53DE7,1724060890014,2024-08-19T12:48:10.014,0.20000000000,0.81068640000,-0.02903811800,-0.58456206000,0.01521373700
etaWear,FEAC84C53DE7,1724060890024,2024-08-19T12:48:10.024,0.21000000000,0.81075174000,-0.02828815400,-0.58448637000,0.01603680300
etaWear,FEAC84C53DE7,1724060890034,2024-08-19T12:48:10.034,0.22000000000,0.81082620000,-0.02751247400,-0.58439720000,0.01684691800
etaWear,FEAC84C53DE7,1724060890044,2024-08-19T12:48:10.044,0.23000000000,0.81089450000,-0.02674041300,-0.58431450000,0.01765403700
etaWear,FEAC84C53DE7,1724060890054,2024-08-19T12:48:10.054,0.24000000000,0.81096320000,-0.02597759700,-0.58422863000,0.01845775700
MetaWear,FEAC84C53DE7,1724060890064,2024-08-19T12:48:10.064,0.25000000000,0.81101910000,-0.02522374100,-0.58415780000,0.01927461000
etaWear,FEAC84C53DE7,1724060890074,2024-08-19T12:48:10.074,0.26000000000,0.81106174000,-0.02449835500,-0.58410190000,0.02009136000
etaWear,FEAC84C53DE7,1724060890084,2024-08-19T12:48:10.084,0.27000000000,0.81106913000,-0.02373458600,-0.58409270000,0.02095914600
etaWear,FEAC84C53DE7,1724060890094,2024-08-19T12:48:10.094,0.28000000000,0.81108130000,-0.02296757900,-0.58407400000,0.02184550300
etaWear,FEAC84C53DE7,1724060890104,2024-08-19T12:48:10.104,0.29000000000,0.81108850000,-0.02218775300,-0.58405950000,0.02275110200
etaWear,FEAC84C53DE7,1724060890114,2024-08-19T12:48:10.114,0.30000000000,0.81108790000,-0.02140098600,-0.58405393000,0.02365128900
etaWear,FEAC84C53DE7,1724060890124,2024-08-19T12:48:10.124,0.31000000000,0.81108266000,-0.02063153100,-0.58405230000,0.02453713500
etaWear,FEAC84C53DE7,1724060890134,2024-08-19T12:48:10.134,0.32000000000,0.81107220000,-0.01988850200,-0.58405630000,0.02538896000
etaWear,FEAC84C53DE7,1724060890144,2024-08-19T12:48:10.144,0.33000000000,0.81105906000,-0.01915386500,-0.58406140000,0.02624221100
etaWear,FEAC84C53DE7,1724060890154,2024-08-19T12:48:10.154,0.34000000000,0.81104390000,-0.01844996600,-0.58406645000,0.02708889500
etaWear,FEAC84C53DE7,1724060890164,2024-08-19T12:48:10.164,0.35000000000,0.81102157000,-0.01775003800,-0.58407990000,0.02792104100
etaWear,FEAC84C53DE7,1724060890174,2024-08-19T12:48:10.174,0.36000000000,0.81099576000,-0.01708443600,-0.58409810000,0.02869524600
etaWear,FEAC84C53DE7,1724060890184,2024-08-19T12:48:10.184,0.37000000000,0.81096720000,-0.01642993800,-0.58411860000,0.02945593200
etaWear,FEAC84C53DE7,1724060890194,2024-08-19T12:48:10.194,0.38000000000,0.81096524000,-0.01583741200,-0.58410170000,0.03016392300
etaWear,FEAC84C53DE7,1724060890204,2024-08-19T12:48:10.204,0.39000000000,0.81097376000,-0.01527756700,-0.58406836000,0.03085867300
etaWear,FEAC84C53DE7,1724060890214,2024-08-19T12:48:10.214,0.40000000000,0.81098527000,-0.01475348400,-0.58403140000,0.03150486600
etaWear,FEAC84C53DE7,1724060890224,2024-08-19T12:48:10.224,0.41000000000,0.81100100000,-0.01426821600,-0.58398837000,0.03211463000
etaWear,FEAC84C53DE7,1724060890234,2024-08-19T12:48:10.234,0.42000000000,0.81103307000,-0.01381928750,-0.58392090000,0.03272181000
etaWear,FEAC84C53DE7,1724060890244,2024-08-19T12:48:10.244,0.43000000000,0.81106720000,-0.01339877600,-0.58385104000,0.03329224000
etaWear,FEAC84C53DE7,1724060890254,2024-08-19T12:48:10.254,0.44000000000,0.81109520000,-0.01301046200,-0.58379030000,0.03382789700
etaWear,FEAC84C53DE7,1724060890264,2024-08-19T12:48:10.264,0.45000000000,0.81112260000,-0.01263601600,-0.58372970000,0.03435238500
etaWear,FEAC84C53DE7,1724060890274,2024-08-19T12:48:10.274,0.46000000000,0.81114805000,-0.01226590000,-0.58367324000,0.03484170000
etaWear,FEAC84C53DE7,1724060890284,2024-08-19T12:48:10.284,0.47000000000,0.81117890000,-0.01191717700,-0.58361036000,0.03529347000
