Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1724060889802,2024-08-19T12:48:09.802,0.00000000000,0.99991540000,-0.00791904000,-0.01031875000,0.00000000000
etaWear,E25AD03D0194,1724060889812,2024-08-19T12:48:09.812,0.01000000000,0.99991610000,-0.00783381400,-0.01031870900,0.00000087963
etaWear,E25AD03D0194,1724060889822,2024-08-19T12:48:09.822,0.02000000000,0.99991655000,-0.00777065700,-0.01031871000,0.00000153141
etaWear,E25AD03D0194,1724060889832,2024-08-19T12:48:09.832,0.03000000000,0.99991700000,-0.00771732900,-0.01031856400,0.00000208146
etaWear,E25AD03D0194,1724060889842,2024-08-19T12:48:09.842,0.04000000000,0.99991740000,-0.00766491660,-0.01031786600,0.00000263222
etaWear,E25AD03D0194,1724060889852,2024-08-19T12:48:09.852,0.05000000000,0.99991780000,-0.00761245840,-0.01031771000,0.00000317829
etaWear,E25AD03D0194,1724060889862,2024-08-19T12:48:09.862,0.06000000000,0.99991780000,-0.00761249850,-0.01031757600,0.00000317973
etaWear,E25AD03D0194,1724060889872,2024-08-19T12:48:09.872,0.07000000000,0.99991830000,-0.00754951170,-0.01031746800,0.00000383402
etaWear,E25AD03D0194,1724060889882,2024-08-19T12:48:09.882,0.08000000000,0.99991870000,-0.00749666850,-0.01031742300,0.00000438822
etaWear,E25AD03D0194,1724060889892,2024-08-19T12:48:09.892,0.09000000000,0.99991910000,-0.00744430440,-0.01031738700,0.00000493433
etaWear,E25AD03D0194,1724060889902,2024-08-19T12:48:09.902,0.10000000000,0.99991953000,-0.00738683200,-0.01031689900,0.00000553967
etaWear,E25AD03D0194,1724060889912,2024-08-19T12:48:09.912,0.11000000000,0.99991995000,-0.00733402460,-0.01031627200,0.00000609847
etaWear,E25AD03D0194,1724060889922,2024-08-19T12:48:09.922,0.12000000000,0.99992030000,-0.00728188180,-0.01031554700,0.00000665182
etaWear,E25AD03D0194,1724060889932,2024-08-19T12:48:09.932,0.13000000000,0.99992030000,-0.00728216770,-0.01031517100,0.00000665750
etaWear,E25AD03D0194,1724060889942,2024-08-19T12:48:09.942,0.14000000000,0.99992070000,-0.00722456070,-0.01031474300,0.00000726083
etaWear,E25AD03D0194,1724060889952,2024-08-19T12:48:09.952,0.15000000000,0.99992120000,-0.00716110230,-0.01031441100,0.00000792719
etaWear,E25AD03D0194,1724060889962,2024-08-19T12:48:09.962,0.16000000000,0.99992156000,-0.00710908400,-0.01031402900,0.00000847915
etaWear,E25AD03D0194,1724060889972,2024-08-19T12:48:09.972,0.17000000000,0.99992156000,-0.00710920100,-0.01031395900,0.00000848086
etaWear,E25AD03D0194,1724060889982,2024-08-19T12:48:09.982,0.18000000000,0.99992190000,-0.00705629350,-0.01031393650,0.00000903404
etaWear,E25AD03D0194,1724060889992,2024-08-19T12:48:09.992,0.19000000000,0.99992230000,-0.00700498800,-0.01031416500,0.00000958901
etaWear,E25AD03D0194,1724060890002,2024-08-19T12:48:10.002,0.20000000000,0.99992263000,-0.00695242100,-0.01031417400,0.00001014548
etaWear,E25AD03D0194,1724060890012,2024-08-19T12:48:10.012,0.21000000000,0.99992300000,-0.00690025230,-0.01031426700,0.00001069252
etaWear,E25AD03D0194,1724060890022,2024-08-19T12:48:10.022,0.22000000000,0.99992335000,-0.00684844750,-0.01031389900,0.00001124648
etaWear,E25AD03D0194,1724060890032,2024-08-19T12:48:10.032,0.23000000000,0.99992370000,-0.00679658400,-0.01031300300,0.00001181634
etaWear,E25AD03D0194,1724060890042,2024-08-19T12:48:10.042,0.24000000000,0.99992370000,-0.00679730600,-0.01031263900,0.00001182626
etaWear,E25AD03D0194,1724060890052,2024-08-19T12:48:10.052,0.25000000000,0.99992370000,-0.00679780870,-0.01031253100,0.00001183218
etaWear,E25AD03D0194,1724060890062,2024-08-19T12:48:10.062,0.26000000000,0.99992370000,-0.00679825600,-0.01031276500,0.00001183520
etaWear,E25AD03D0194,1724060890132,2024-08-19T12:48:10.132,0.33000000000,0.99992590000,-0.00645776700,-0.01031062300,0.00001543689
etaWear,E25AD03D0194,1724060890142,2024-08-19T12:48:10.142,0.34000000000,0.99992603000,-0.00645952070,-0.01030995800,0.00001545926
etaWear,E25AD03D0194,1724060890152,2024-08-19T12:48:10.152,0.35000000000,0.99992603000,-0.00646145970,-0.01030900500,0.00001548540
etaWear,E25AD03D0194,1724060890162,2024-08-19T12:48:10.162,0.36000000000,0.99992603000,-0.00646297870,-0.01030876950,0.00001550259
