Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1721394198795,2024-07-19T16:03:18.795,0.00000000000,0.73168004000,-0.10106608000,-0.67411417000,0.00000000000
etaWear,E25AD03D0194,1721394198805,2024-07-19T16:03:18.805,0.01000000000,0.73173620000,-0.10065631600,-0.67411460000,0.00037645230
etaWear,E25AD03D0194,1721394198815,2024-07-19T16:03:18.815,0.02000000000,0.73179346000,-0.10023353000,-0.67411494000,0.00076040404
etaWear,E25AD03D0194,1721394198825,2024-07-19T16:03:18.825,0.03000000000,0.73185320000,-0.09978533500,-0.67411613000,0.00115880460
etaWear,E25AD03D0194,1721394198835,2024-07-19T16:03:18.835,0.04000000000,0.73195330000,-0.09934100000,-0.67407210000,0.00153756960
etaWear,E25AD03D0194,1721394198845,2024-07-19T16:03:18.845,0.05000000000,0.73207414000,-0.09890842000,-0.67400370000,0.00190471510
etaWear,E25AD03D0194,1721394198855,2024-07-19T16:03:18.855,0.06000000000,0.73218570000,-0.09847149000,-0.67394525000,0.00226679370
etaWear,E25AD03D0194,1721394198865,2024-07-19T16:03:18.865,0.07000000000,0.73229800000,-0.09801534600,-0.67388856000,0.00262825140
etaWear,E25AD03D0194,1721394198875,2024-07-19T16:03:18.875,0.08000000000,0.73240750000,-0.09756200000,-0.67383426000,0.00289043390
etaWear,E25AD03D0194,1721394198885,2024-07-19T16:03:18.885,0.09000000000,0.73250604000,-0.09713250000,-0.67378810000,0.00310256470
etaWear,E25AD03D0194,1721394198895,2024-07-19T16:03:18.895,0.10000000000,0.73255354000,-0.09670992000,-0.67379650000,0.00329878720
etaWear,E25AD03D0194,1721394198905,2024-07-19T16:03:18.905,0.11000000000,0.73259690000,-0.09632914000,-0.67380315000,0.00345533880
etaWear,E25AD03D0194,1721394198915,2024-07-19T16:03:18.915,0.12000000000,0.73263090000,-0.09599394000,-0.67381334000,0.00357993790
etaWear,E25AD03D0194,1721394198925,2024-07-19T16:03:18.925,0.13000000000,0.73270520000,-0.09568109000,-0.67377627000,0.00369964380
etaWear,E25AD03D0194,1721394198935,2024-07-19T16:03:18.935,0.14000000000,0.73279864000,-0.09534783000,-0.67372090000,0.00387749680
etaWear,E25AD03D0194,1721394198945,2024-07-19T16:03:18.945,0.15000000000,0.73291427000,-0.09496582000,-0.67364770000,0.00414051770
etaWear,E25AD03D0194,1721394198955,2024-07-19T16:03:18.955,0.16000000000,0.73304870000,-0.09455033000,-0.67355740000,0.00451245500
etaWear,E25AD03D0194,1721394198965,2024-07-19T16:03:18.965,0.17000000000,0.73317856000,-0.09406345000,-0.67348105000,0.00495192180
etaWear,E25AD03D0194,1721394198975,2024-07-19T16:03:18.975,0.18000000000,0.73329530000,-0.09350518000,-0.67342776000,0.00546031100
etaWear,E25AD03D0194,1721394198985,2024-07-19T16:03:18.985,0.19000000000,0.73341540000,-0.09289737000,-0.67337570000,0.00608607600
etaWear,E25AD03D0194,1721394198995,2024-07-19T16:03:18.995,0.20000000000,0.73354673000,-0.09228663000,-0.67331030000,0.00674625400
etaWear,E25AD03D0194,1721394199005,2024-07-19T16:03:19.005,0.21000000000,0.73369807000,-0.09168872000,-0.67322000000,0.00742528200
etaWear,E25AD03D0194,1721394199015,2024-07-19T16:03:19.015,0.22000000000,0.73386480000,-0.09108727000,-0.67311156000,0.00814493000
etaWear,E25AD03D0194,1721394199025,2024-07-19T16:03:19.025,0.23000000000,0.73405470000,-0.09046312000,-0.67297870000,0.00893065600
etaWear,E25AD03D0194,1721394199035,2024-07-19T16:03:19.035,0.24000000000,0.73427630000,-0.08983678000,-0.67280950000,0.00975111800
etaWear,E25AD03D0194,1721394199045,2024-07-19T16:03:19.045,0.25000000000,0.73451360000,-0.08921686600,-0.67262053000,0.01057398900
etaWear,E25AD03D0194,1721394199055,2024-07-19T16:03:19.055,0.26000000000,0.73475590000,-0.08856915000,-0.67242740000,0.01143176800
etaWear,E25AD03D0194,1721394199065,2024-07-19T16:03:19.065,0.27000000000,0.73498300000,-0.08790455000,-0.67225116000,0.01229451400
etaWear,E25AD03D0194,1721394199075,2024-07-19T16:03:19.075,0.28000000000,0.73521690000,-0.08718247000,-0.67207247000,0.01318554300
etaWear,E25AD03D0194,1721394199085,2024-07-19T16:03:19.085,0.29000000000,0.73546130000,-0.08645798000,-0.67188120000,0.01404625200
etaWear,E25AD03D0194,1721394199625,2024-07-19T16:03:19.625,0.83000000000,0.74344720000,0.07893279000,-0.64213200000,0.16947673000
etaWear,E25AD03D0194,1721394199635,2024-07-19T16:03:19.635,0.84000000000,0.74328303000,0.08383728000,-0.64087310000,0.17257869000
etaWear,E25AD03D0194,1721394199645,2024-07-19T16:03:19.645,0.85000000000,0.74317247000,0.08859182000,-0.63957510000,0.17547060000
etaWear,E25AD03D0194,1721394199655,2024-07-19T16:03:19.655,0.86000000000,0.74311820000,0.09323485000,-0.63824520000,0.17811680000
etaWear,E25AD03D0194,1721394199665,2024-07-19T16:03:19.665,0.87000000000,0.74311360000,0.09763253000,-0.63693350000,0.18045986000
etaWear,E25AD03D0194,1721394199675,2024-07-19T16:03:19.675,0.88000000000,0.74315196000,0.10189432000,-0.63561000000,0.18259941000
etaWear,E25AD03D0194,1721394199685,2024-07-19T16:03:19.685,0.89000000000,0.74326100000,0.10601056000,-0.63425990000,0.18449737000
etaWear,E25AD03D0194,1721394199695,2024-07-19T16:03:19.695,0.90000000000,0.74341730000,0.10979509000,-0.63296485000,0.18609464000
etaWear,E25AD03D0194,1721394199705,2024-07-19T16:03:19.705,0.91000000000,0.74358106000,0.11336654000,-0.63170820000,0.18756340000
etaWear,E25AD03D0194,1721394199715,2024-07-19T16:03:19.715,0.92000000000,0.74374710000,0.11667737000,-0.63051790000,0.18887518000
etaWear,E25AD03D0194,1721394199725,2024-07-19T16:03:19.725,0.93000000000,0.74390710000,0.11978297000,-0.62938600000,0.19007243000
etaWear,E25AD03D0194,1721394199735,2024-07-19T16:03:19.735,0.94000000000,0.74403876000,0.12269535000,-0.62833613000,0.19116968000
etaWear,E25AD03D0194,1721394199745,2024-07-19T16:03:19.745,0.95000000000,0.74412960000,0.12546696000,-0.62736820000,0.19219331000
etaWear,E25AD03D0194,1721394199755,2024-07-19T16:03:19.755,0.96000000000,0.74416983000,0.12810908000,-0.62650410000,0.19311067000
etaWear,E25AD03D0194,1721394199765,2024-07-19T16:03:19.765,0.97000000000,0.74417630000,0.13058393000,-0.62573564000,0.19391835000
etaWear,E25AD03D0194,1721394199775,2024-07-19T16:03:19.775,0.98000000000,0.74418175000,0.13299821000,-0.62498355000,0.19468078000
etaWear,E25AD03D0194,1721394199785,2024-07-19T16:03:19.785,0.99000000000,0.74419190000,0.13533244000,-0.62424180000,0.19541130000
etaWear,E25AD03D0194,1721394199795,2024-07-19T16:03:19.795,1.00000000000,0.74418570000,0.13769403000,-0.62350184000,0.19614650000
etaWear,E25AD03D0194,1721394199805,2024-07-19T16:03:19.805,1.01000000000,0.74415290000,0.14004216000,-0.62278190000,0.19689445000
etaWear,E25AD03D0194,1721394199815,2024-07-19T16:03:19.815,1.02000000000,0.74410546000,0.14236890000,-0.62207360000,0.19764219000
etaWear,E25AD03D0194,1721394199825,2024-07-19T16:03:19.825,1.03000000000,0.74405350000,0.14469248000,-0.62136280000,0.19838527000
etaWear,E25AD03D0194,1721394199835,2024-07-19T16:03:19.835,1.04000000000,0.74399180000,0.14699500000,-0.62064844000,0.19915852000
MetaWear,E25AD03D0194,1721394198795,2024-07-19T16:03:18.795,0.00000000000,0.73168004000,-0.10106608000,-0.67411417000,0.00000000000
etaWear,E25AD03D0194,1721394198805,2024-07-19T16:03:18.805,0.01000000000,0.73173620000,-0.10065631600,-0.67411460000,0.00037645230
etaWear,E25AD03D0194,1721394198815,2024-07-19T16:03:18.815,0.02000000000,0.73179346000,-0.10023353000,-0.67411494000,0.00076040404
etaWear,E25AD03D0194,1721394198825,2024-07-19T16:03:18.825,0.03000000000,0.73185320000,-0.09978533500,-0.67411613000,0.00115880460
etaWear,E25AD03D0194,1721394198835,2024-07-19T16:03:18.835,0.04000000000,0.73195330000,-0.09934100000,-0.67407210000,0.00153756960
etaWear,E25AD03D0194,1721394198845,2024-07-19T16:03:18.845,0.05000000000,0.73207414000,-0.09890842000,-0.67400370000,0.00190471510
etaWear,E25AD03D0194,1721394198855,2024-07-19T16:03:18.855,0.06000000000,0.73218570000,-0.09847149000,-0.67394525000,0.00226679370
etaWear,E25AD03D0194,1721394198865,2024-07-19T16:03:18.865,0.07000000000,0.73229800000,-0.09801534600,-0.67388856000,0.00262825140
etaWear,E25AD03D0194,1721394198875,2024-07-19T16:03:18.875,0.08000000000,0.73240750000,-0.09756200000,-0.67383426000,0.00289043390
etaWear,E25AD03D0194,1721394198885,2024-07-19T16:03:18.885,0.09000000000,0.73250604000,-0.09713250000,-0.67378810000,0.00310256470
etaWear,E25AD03D0194,1721394198895,2024-07-19T16:03:18.895,0.10000000000,0.73255354000,-0.09670992000,-0.67379650000,0.00329878720
etaWear,E25AD03D0194,1721394198905,2024-07-19T16:03:18.905,0.11000000000,0.73259690000,-0.09632914000,-0.67380315000,0.00345533880
etaWear,E25AD03D0194,1721394198915,2024-07-19T16:03:18.915,0.12000000000,0.73263090000,-0.09599394000,-0.67381334000,0.00357993790
etaWear,E25AD03D0194,1721394198925,2024-07-19T16:03:18.925,0.13000000000,0.73270520000,-0.09568109000,-0.67377627000,0.00369964380
etaWear,E25AD03D0194,1721394198935,2024-07-19T16:03:18.935,0.14000000000,0.73279864000,-0.09534783000,-0.67372090000,0.00387749680
