Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1721642989867,2024-07-22T13:09:49.867,0.00000000000,0.03429815000,-0.01599605800,-0.02328786000
7,FEAC84C53DE7,1721642989877,2024-07-22T13:09:49.877,0.01000000000,0.08158840000,-0.02381287700,0.04603595000
7,FEAC84C53DE7,1721642989887,2024-07-22T13:09:49.887,0.02000000000,0.03403184000,0.03559876600,0.01656683000
7,FEAC84C53DE7,1721642989897,2024-07-22T13:09:49.897,0.03000000000,0.06243011400,0.04741256300,0.02427079300
7,FEAC84C53DE7,1721642989907,2024-07-22T13:09:49.907,0.04000000000,0.03687896000,0.03450196000,0.01767253500
7,FEAC84C53DE7,1721642989917,2024-07-22T13:09:49.917,0.05000000000,0.02731775900,0.03941005000,-0.01139991200
7,FEAC84C53DE7,1721642989927,2024-07-22T13:09:49.927,0.06000000000,0.03684453300,0.01379274000,-0.03876746000
7,FEAC84C53DE7,1721642989937,2024-07-22T13:09:49.937,0.07000000000,0.01015796100,0.04605129000,-0.08318268000
7,FEAC84C53DE7,1721642989947,2024-07-22T13:09:49.947,0.08000000000,-0.02776086700,0.05586706000,-0.09685445000
7,FEAC84C53DE7,1721642989957,2024-07-22T13:09:49.957,0.09000000000,-0.02286245100,0.01450743800,-0.11009788500
7,FEAC84C53DE7,1721642989967,2024-07-22T13:09:49.967,0.10000000000,-0.01091250700,0.01203146300,-0.12289660400
7,FEAC84C53DE7,1721642989977,2024-07-22T13:09:49.977,0.11000000000,-0.02099116100,0.00092742714,-0.11392438400
7,FEAC84C53DE7,1721642989987,2024-07-22T13:09:49.987,0.12000000000,-0.07416169000,-0.00065666520,-0.10189509000
7,FEAC84C53DE7,1721642989997,2024-07-22T13:09:49.997,0.13000000000,-0.06844313400,-0.02053981000,-0.08438252000
7,FEAC84C53DE7,1721642990007,2024-07-22T13:09:50.007,0.14000000000,-0.04473618400,-0.03918310000,-0.04582857000
7,FEAC84C53DE7,1721642990017,2024-07-22T13:09:50.017,0.15000000000,-0.08824938500,-0.03516404300,-0.03830811000
7,FEAC84C53DE7,1721642990027,2024-07-22T13:09:50.027,0.16000000000,-0.08645244000,-0.03542902000,-0.02333493000
7,FEAC84C53DE7,1721642990037,2024-07-22T13:09:50.037,0.17000000000,-0.09997250000,-0.04088189500,-0.00387799580
7,FEAC84C53DE7,1721642990047,2024-07-22T13:09:50.047,0.18000000000,-0.13113683000,-0.04474758700,-0.00120927530
7,FEAC84C53DE7,1721642990057,2024-07-22T13:09:50.057,0.19000000000,-0.11433069000,-0.03031439700,0.01402783700
E7,FEAC84C53DE7,1721642990067,2024-07-22T13:09:50.067,0.20000000000,-0.11329932500,-0.02586500000,0.01992746600
7,FEAC84C53DE7,1721642990077,2024-07-22T13:09:50.077,0.21000000000,-0.12214332000,-0.03961971400,0.04920457300
7,FEAC84C53DE7,1721642990087,2024-07-22T13:09:50.087,0.22000000000,-0.09589577500,-0.07313529000,0.09466754000
7,FEAC84C53DE7,1721642990097,2024-07-22T13:09:50.097,0.23000000000,-0.00567226500,-0.09656895000,0.12796834000
7,FEAC84C53DE7,1721642990107,2024-07-22T13:09:50.107,0.24000000000,0.00813302100,-0.02533536400,0.07552267600
7,FEAC84C53DE7,1721642990117,2024-07-22T13:09:50.117,0.25000000000,0.03160716200,0.04531553800,0.06399974000
7,FEAC84C53DE7,1721642990127,2024-07-22T13:09:50.127,0.26000000000,0.02027848200,0.07234000000,0.06971314500
7,FEAC84C53DE7,1721642990137,2024-07-22T13:09:50.137,0.27000000000,0.00563331700,0.01589584400,0.04367555300
7,FEAC84C53DE7,1721642990147,2024-07-22T13:09:50.147,0.28000000000,0.02782194000,0.01866769600,-0.00792583450
7,FEAC84C53DE7,1721642990157,2024-07-22T13:09:50.157,0.29000000000,0.01285629350,0.05576643300,-0.07486635000
7,FEAC84C53DE7,1721642990167,2024-07-22T13:09:50.167,0.30000000000,-0.02812530300,0.06941408000,-0.13493524000
7,FEAC84C53DE7,1721642990177,2024-07-22T13:09:50.177,0.31000000000,-0.04154505200,0.04824486000,-0.12475238000
7,FEAC84C53DE7,1721642990187,2024-07-22T13:09:50.187,0.32000000000,-0.06107861500,0.00224720000,-0.13478592000
7,FEAC84C53DE7,1721642990197,2024-07-22T13:09:50.197,0.33000000000,-0.07563387600,-0.02434015500,-0.12506552000
7,FEAC84C53DE7,1721642990207,2024-07-22T13:09:50.207,0.34000000000,-0.05936268000,-0.07173990500,-0.08707108000
7,FEAC84C53DE7,1721642990217,2024-07-22T13:09:50.217,0.35000000000,-0.04137535400,-0.06827745000,-0.03438149000
7,FEAC84C53DE7,1721642990227,2024-07-22T13:09:50.227,0.36000000000,-0.04436951000,-0.07962626000,-0.08494598000
7,FEAC84C53DE7,1721642990237,2024-07-22T13:09:50.237,0.37000000000,0.00780359400,-0.05930471800,-0.04599709800
7,FEAC84C53DE7,1721642990247,2024-07-22T13:09:50.247,0.38000000000,-0.05641529700,-0.06228713700,-0.03625375400
7,FEAC84C53DE7,1721642990257,2024-07-22T13:09:50.257,0.39000000000,-0.08905085000,-0.00124890380,-0.01949048400
