Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1722780173732,2024-08-04T17:02:53.732,0.00000000000,0.02463513000,-0.01466677900,0.02490314700
7,FEAC84C53DE7,1722780173742,2024-08-04T17:02:53.742,0.01000000000,0.02225061700,-0.01225401500,0.02092372000
7,FEAC84C53DE7,1722780173752,2024-08-04T17:02:53.752,0.02000000000,0.02619513100,-0.01032994400,0.02086872800
7,FEAC84C53DE7,1722780173762,2024-08-04T17:02:53.762,0.03000000000,0.02465920000,-0.01082012150,0.02142625000
7,FEAC84C53DE7,1722780173772,2024-08-04T17:02:53.772,0.04000000000,0.02560449600,-0.01026663600,0.02247214700
7,FEAC84C53DE7,1722780173782,2024-08-04T17:02:53.782,0.05000000000,0.02460425500,-0.01026384000,0.02005578600
7,FEAC84C53DE7,1722780173792,2024-08-04T17:02:53.792,0.06000000000,0.02563829000,-0.01077064600,0.02242945700
7,FEAC84C53DE7,1722780173802,2024-08-04T17:02:53.802,0.07000000000,0.02764971400,-0.01030889000,0.01844978700
7,FEAC84C53DE7,1722780173812,2024-08-04T17:02:53.812,0.08000000000,0.02625080600,-0.01133137700,0.02128718400
7,FEAC84C53DE7,1722780173822,2024-08-04T17:02:53.822,0.09000000000,0.02095576400,-0.01139006600,0.02557201700
7,FEAC84C53DE7,1722780173832,2024-08-04T17:02:53.832,0.10000000000,0.02054829700,-0.00997674000,0.02302038100
7,FEAC84C53DE7,1722780173842,2024-08-04T17:02:53.842,0.11000000000,0.02111782700,-0.01248257050,0.02094944400
7,FEAC84C53DE7,1722780173852,2024-08-04T17:02:53.852,0.12000000000,0.02022261400,-0.01500167500,0.02326491100
7,FEAC84C53DE7,1722780173862,2024-08-04T17:02:53.862,0.13000000000,0.01883172800,-0.01458351000,0.02412706000
7,FEAC84C53DE7,1722780173872,2024-08-04T17:02:53.872,0.14000000000,0.01939508500,-0.01509994500,0.02501274500
7,FEAC84C53DE7,1722780173882,2024-08-04T17:02:53.882,0.15000000000,0.02240276200,-0.01657188500,0.02688486000
7,FEAC84C53DE7,1722780173892,2024-08-04T17:02:53.892,0.16000000000,0.02540577000,-0.01413191700,0.02388190000
7,FEAC84C53DE7,1722780173902,2024-08-04T17:02:53.902,0.17000000000,0.02686074200,-0.01167881900,0.02682836000
7,FEAC84C53DE7,1722780173912,2024-08-04T17:02:53.912,0.18000000000,0.02888670400,-0.01411599200,0.02968861000
7,FEAC84C53DE7,1722780173922,2024-08-04T17:02:53.922,0.19000000000,0.02603374800,-0.01315610900,0.02569668700
7,FEAC84C53DE7,1722780173932,2024-08-04T17:02:53.932,0.20000000000,0.02427852300,-0.00928905300,0.02450200000
7,FEAC84C53DE7,1722780173942,2024-08-04T17:02:53.942,0.21000000000,0.02452363600,-0.01130798800,0.02178081300
E7,FEAC84C53DE7,1722780173952,2024-08-04T17:02:53.952,0.22000000000,0.02235861100,-0.00795846150,0.02049194000
7,FEAC84C53DE7,1722780173962,2024-08-04T17:02:53.962,0.23000000000,0.01963183300,-0.00558026830,0.02367315600
7,FEAC84C53DE7,1722780173972,2024-08-04T17:02:53.972,0.24000000000,0.02074148000,-0.00464270300,0.02547287200
7,FEAC84C53DE7,1722780173982,2024-08-04T17:02:53.982,0.25000000000,0.02080109200,-0.00563849560,0.02393815700
7,FEAC84C53DE7,1722780173992,2024-08-04T17:02:53.992,0.26000000000,0.01938827700,-0.00712940000,0.02533672600
7,FEAC84C53DE7,1722780174002,2024-08-04T17:02:54.002,0.27000000000,0.02138180700,-0.00671514900,0.02476520000
7,FEAC84C53DE7,1722780174012,2024-08-04T17:02:54.012,0.28000000000,0.02293577600,-0.00735768900,0.02409924800
7,FEAC84C53DE7,1722780174022,2024-08-04T17:02:54.022,0.29000000000,0.02111364500,-0.00849274000,0.02290125400
7,FEAC84C53DE7,1722780174032,2024-08-04T17:02:54.032,0.30000000000,0.01491439600,-0.00864520000,0.02559623100
7,FEAC84C53DE7,1722780174042,2024-08-04T17:02:54.042,0.31000000000,0.01404733500,-0.00778655150,0.02395551700
7,FEAC84C53DE7,1722780174052,2024-08-04T17:02:54.052,0.32000000000,0.01454077000,-0.00446131170,0.02194316900
7,FEAC84C53DE7,1722780174062,2024-08-04T17:02:54.062,0.33000000000,0.01494619500,-0.00544857050,0.02299456300
7,FEAC84C53DE7,1722780174072,2024-08-04T17:02:54.072,0.34000000000,0.01919115500,-0.00789821600,0.02264802000
7,FEAC84C53DE7,1722780174082,2024-08-04T17:02:54.082,0.35000000000,0.02198318600,-0.00985637200,0.02278032500
7,FEAC84C53DE7,1722780174092,2024-08-04T17:02:54.092,0.36000000000,0.02198284700,-0.00546960070,0.02375280300
7,FEAC84C53DE7,1722780174102,2024-08-04T17:02:54.102,0.37000000000,0.01954124700,-0.00604970750,0.02321113300
7,FEAC84C53DE7,1722780174112,2024-08-04T17:02:54.112,0.38000000000,0.01954183200,-0.00761977160,0.02412589500
7,FEAC84C53DE7,1722780174122,2024-08-04T17:02:54.122,0.39000000000,0.01710096200,-0.00869615800,0.02016052000
7,FEAC84C53DE7,1722780174132,2024-08-04T17:02:54.132,0.40000000000,0.01807815600,-0.00880337400,0.02058573600
7,FEAC84C53DE7,1722780174142,2024-08-04T17:02:54.142,0.41000000000,0.01807791200,-0.00498472340,0.01907022900
7,FEAC84C53DE7,1722780174152,2024-08-04T17:02:54.152,0.42000000000,0.02135025000,-0.00840818300,0.02506909900
7,FEAC84C53DE7,1722780174162,2024-08-04T17:02:54.162,0.43000000000,0.02456054300,-0.01378216500,0.02673612000
7,FEAC84C53DE7,1722780174172,2024-08-04T17:02:54.172,0.44000000000,0.02390650300,-0.01671233600,0.02641043600
7,FEAC84C53DE7,1722780174182,2024-08-04T17:02:54.182,0.45000000000,0.02584338600,-0.01906636200,0.02452422100
7,FEAC84C53DE7,1722780174192,2024-08-04T17:02:54.192,0.46000000000,0.02396062200,-0.02051652000,0.02397535400
7,FEAC84C53DE7,1722780174202,2024-08-04T17:02:54.202,0.47000000000,0.02451585800,-0.02003920500,0.02243830600
7,FEAC84C53DE7,1722780174212,2024-08-04T17:02:54.212,0.48000000000,0.02605421800,-0.02057319100,0.02526913800
7,FEAC84C53DE7,1722780174222,2024-08-04T17:02:54.222,0.49000000000,0.02467266800,-0.02401872700,0.02614777200
7,FEAC84C53DE7,1722780174232,2024-08-04T17:02:54.232,0.50000000000,0.02623723800,-0.02452533900,0.02506253500
7,FEAC84C53DE7,1722780174242,2024-08-04T17:02:54.242,0.51000000000,0.02537898000,-0.02356633000,0.02542488000
7,FEAC84C53DE7,1722780174252,2024-08-04T17:02:54.252,0.52000000000,0.02608198300,-0.02211235500,0.02130157700
7,FEAC84C53DE7,1722780174262,2024-08-04T17:02:54.262,0.53000000000,0.02330376200,-0.02356528500,0.02164831400
7,FEAC84C53DE7,1722780174272,2024-08-04T17:02:54.272,0.54000000000,0.02345794800,-0.02063083500,0.01905875300
