Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,FEAC84C53DE7,1722506696783,2024-08-01T13:04:56.783,0.00000000000,0.78387070000,-0.02171275800,-0.62054425000,0.00000000000
etaWear,FEAC84C53DE7,1722506696793,2024-08-01T13:04:56.793,0.01000000000,0.78380780000,-0.02171278000,-0.62062365000,0.00000221405
etaWear,FEAC84C53DE7,1722506696803,2024-08-01T13:04:56.803,0.02000000000,0.78380930000,-0.02165065100,-0.62062395000,0.00005101366
etaWear,FEAC84C53DE7,1722506696813,2024-08-01T13:04:56.813,0.03000000000,0.78381060000,-0.02161994400,-0.62062335000,0.00014589592
etaWear,FEAC84C53DE7,1722506696823,2024-08-01T13:04:56.823,0.04000000000,0.78381040000,-0.02161846500,-0.62062377000,0.00014471413
etaWear,FEAC84C53DE7,1722506696833,2024-08-01T13:04:56.833,0.05000000000,0.78385264000,-0.02161835000,-0.62057036000,0.00014312932
etaWear,FEAC84C53DE7,1722506696843,2024-08-01T13:04:56.843,0.06000000000,0.78391440000,-0.02161865000,-0.62049234000,0.00014118310
etaWear,FEAC84C53DE7,1722506696853,2024-08-01T13:04:56.853,0.07000000000,0.78399070000,-0.02157750500,-0.62039757000,0.00017130541
etaWear,FEAC84C53DE7,1722506696863,2024-08-01T13:04:56.863,0.08000000000,0.78406286000,-0.02152508500,-0.62030810000,0.00021069733
etaWear,FEAC84C53DE7,1722506696873,2024-08-01T13:04:56.873,0.09000000000,0.78411704000,-0.02148384400,-0.62024100000,0.00024157349
etaWear,FEAC84C53DE7,1722506696883,2024-08-01T13:04:56.883,0.10000000000,0.78417040000,-0.02148361700,-0.62017350000,0.00023960856
etaWear,FEAC84C53DE7,1722506696893,2024-08-01T13:04:56.893,0.11000000000,0.78422374000,-0.02148323100,-0.62010600000,0.00023751840
etaWear,FEAC84C53DE7,1722506696903,2024-08-01T13:04:56.903,0.12000000000,0.78426840000,-0.02148318500,-0.62004954000,0.00023607447
etaWear,FEAC84C53DE7,1722506696913,2024-08-01T13:04:56.913,0.13000000000,0.78427345000,-0.02148582800,-0.62004304000,0.00023834386
etaWear,FEAC84C53DE7,1722506696923,2024-08-01T13:04:56.923,0.14000000000,0.78428170000,-0.02144083600,-0.62003416000,0.00027989713
etaWear,FEAC84C53DE7,1722506696933,2024-08-01T13:04:56.933,0.15000000000,0.78428930000,-0.02135336200,-0.62002750000,0.00035452590
etaWear,FEAC84C53DE7,1722506696943,2024-08-01T13:04:56.943,0.16000000000,0.78429610000,-0.02124961300,-0.62002240000,0.00044235185
etaWear,FEAC84C53DE7,1722506696953,2024-08-01T13:04:56.953,0.17000000000,0.78430340000,-0.02112766200,-0.62001723000,0.00054423785
etaWear,FEAC84C53DE7,1722506696963,2024-08-01T13:04:56.963,0.18000000000,0.78431344000,-0.02100950700,-0.62000850000,0.00071911135
etaWear,FEAC84C53DE7,1722506696973,2024-08-01T13:04:56.973,0.19000000000,0.78432280000,-0.02090424900,-0.62000006000,0.00088312390
