Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749156,null,null,-3.6740187E-4,3.870702E-4,-0.070105754
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749200,null,null,3.3676883E-4,-4.698402E-4,-0.07130613
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749202,null,null,9.189909E-4,1.8270415E-5,-0.07282853
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749203,null,null,-0.0012396167,0.00242909,-0.071156286
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749203,null,null,-0.0014986845,1.4748832E-4,-0.06678247
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749203,null,null,0.001295145,-0.0034354944,-0.06481441
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749204,null,null,-0.0013973524,-0.0021300896,-0.06003257
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749249,null,null,0.0012281414,-0.0029295024,-0.057471365
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749250,null,null,-0.0024329433,-0.004708406,-0.060824774
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749251,null,null,-4.7398536E-4,-0.0019261247,-0.05553659
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749251,null,null,-0.0013815983,-0.005533213,-0.05447375
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749252,null,null,2.7384955E-4,-0.0038302229,-0.05543765
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749253,null,null,-0.0028476075,-0.0013867889,-0.051480796
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749253,null,null,-5.6568993E-4,0.0015389937,-0.050211992
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749254,null,null,6.865689E-5,-0.0010814067,-0.050106697
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749254,null,null,-8.2300743E-4,-9.5245626E-4,-0.051614545
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749348,null,null,0.0020715708,0.0011797484,-0.05089157
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749348,null,null,0.0011735854,0.0019386939,-0.049450006
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749350,null,null,-0.0016783983,7.1421155E-4,-0.04812544
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749351,null,null,-0.0016650754,-0.0013305554,-0.047228213
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749351,null,null,9.106276E-4,-0.0026802078,-0.04611483
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749352,null,null,6.1849545E-4,-0.003111477,-0.0468952
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749393,null,null,0.0017941231,-0.0037894761,-0.042065825
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749394,null,null,0.0014009506,-0.00696775,-0.03890502
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749395,null,null,-5.7979085E-4,-0.0073257918,-0.04191601
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749396,null,null,-0.0012181249,-0.0024476643,-0.051742304
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749396,null,null,-0.0028915636,-0.0010091881,-0.04599347
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749398,null,null,-0.0024865267,-8.66234E-4,-0.041922115
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749398,null,null,-0.001469024,-4.2620028E-4,-0.04637396
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749399,null,null,-3.2665508E-4,0.0012809348,-0.046474002
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749399,null,null,1.467468E-4,2.406881E-4,-0.042687856
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749444,null,null,-0.002734703,-6.809771E-5,-0.041711684
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749446,null,null,1.6979451E-4,0.0018028632,-0.04361355
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749447,null,null,-1.00651385E-4,-0.001856386,-0.040676262
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749447,null,null,1.1533579E-4,-0.0043312553,-0.035690244
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749448,null,null,-0.0010104037,-0.0036897606,-0.036231693
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749450,null,null,-0.0018310773,-0.004690306,-0.033081315
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749451,null,null,-0.0023435727,-0.00558524,-0.030208137
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749452,null,null,-0.0032705378,-0.005055009,-0.034051206
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749453,null,null,-0.0022427267,-0.0026420015,-0.03179654
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749493,null,null,-0.002984435,-0.0035867023,-0.033429023
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749590,null,null,-9.781175E-4,-0.0016082462,-0.03668737
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749592,null,null,-0.001595835,-0.003044449,-0.03946921
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749593,null,null,-0.0016010863,-3.4161907E-4,-0.039942704
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749593,null,null,-0.0031303067,-3.9330623E-4,-0.037815508
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749594,null,null,-0.0014212753,0.0025277964,-0.03354692
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749595,null,null,-3.3725507E-4,0.0020337293,-0.03409284
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749597,null,null,-0.0019416478,0.0016916969,-0.03397813
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749598,null,null,-0.0026335653,0.0021106645,-0.029893514
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749599,null,null,-0.0024117434,0.0013894389,-0.035692867
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749639,null,null,-0.0023758588,-0.0018038965,-0.035750892
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749640,null,null,-0.0017929561,-0.0011885738,-0.029605264
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749640,null,null,-0.0023098278,-0.0026353523,-0.028206134
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749641,null,null,-0.00209209,-0.0036052766,-0.02900016
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749643,null,null,-0.0019329928,-0.004832275,-0.027259674
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749643,null,null,-0.0012214313,-0.0046131643,-0.02751889
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749644,null,null,-0.002398712,-0.0041035376,-0.029007668
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749688,null,null,-0.004610806,-0.0028761497,-0.025101746
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749689,null,null,-3.5125876E-4,-0.0027569483,-0.022910325
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749690,null,null,0.002507727,-0.002897678,-0.031696793
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749691,null,null,-0.0011026919,-0.0020566555,-0.038488146
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749692,null,null,-1.38189E-4,3.7160782E-5,-0.034153517
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749693,null,null,-0.0011874918,0.0018285245,-0.031877752
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749694,null,null,6.914312E-4,4.6670393E-4,-0.03542569
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749695,null,null,0.003545749,-0.0019810454,-0.039086245
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749697,null,null,0.0023722607,-0.0074892044,"-0.03715795"""
NameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749772,null,null,5.339872E-4,-0.0035306513,-0.033997294
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749773,null,null,-9.377597E-4,-0.0030047356,-0.028249769
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749773,null,null,3.3764407E-4,-0.004255171,-0.025107201
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749774,null,null,-0.0023529085,-0.0013170501,-0.021624887
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749774,null,null,-0.0016734387,-0.0031910622,-0.020509416
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749784,null,null,7.758423E-4,-0.0024420968,-0.01996907
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749785,null,null,-0.001289213,-4.1525988E-4,-0.032477435
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749785,null,null,1.2583855E-4,-0.003324936,-0.030440327
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749786,null,null,-7.1525696E-4,-0.002448746,-0.032485418
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749882,null,null,0.0030822663,-0.0022408061,-0.03665295
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749883,null,null,0.0057189437,-0.0026360815,-0.041485336
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749884,null,null,0.0034096993,-0.0022371716,-0.041093584
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749884,null,null,8.5305696E-4,-0.0018438167,-0.034222357
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749885,null,null,6.476698E-5,-0.002126309,-0.026952976
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749886,null,null,-0.0023732332,-0.0033849499,-0.024327898
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749887,null,null,-0.0026748956,-0.0020845048,-0.025387045
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749887,null,null,-0.0018185322,-0.004320205,-0.021545973
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749888,null,null,-7.180771E-4,-0.0022269848,-0.020173844
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749889,null,null,-8.392478E-4,-0.0046460945,-0.021011706
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749979,null,null,-5.953505E-4,-0.006874915,-0.020519817
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749980,null,null,4.4578352E-4,-0.0035496997,-0.02025586
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749982,null,null,-3.4629912E-4,-0.0020590501,-0.025215384
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749983,null,null,8.301065E-4,0.0010219883,-0.028680408
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749983,null,null,-0.0015929176,9.2266203E-4,-0.02838331
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749984,null,null,0.0014029928,-0.0021788229,-0.02942568
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749985,null,null,0.0022017856,2.572202E-5,-0.026268717
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749985,null,null,-0.0016991121,0.0011845622,-0.021743054
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749986,null,null,-0.0014496717,-5.234115E-4,-0.023876457
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750076,null,null,-1.0045689E-4,9.996943E-4,-0.02823847
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750076,null,null,-8.3039823E-4,-0.001985373,-0.026175642
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750078,null,null,-0.0051645343,-0.002524113,-0.027491683
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750078,null,null,-0.0012611083,-0.0057373354,-0.0180411
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750080,null,null,-0.0014480185,-0.0036397874,-0.022415128
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750080,null,null,1.4100919E-5,-7.564292E-4,-0.021354254
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750081,null,null,-0.0020022332,-3.820012E-4,-0.018281993
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750082,null,null,-0.0043710903,-0.0029840218,-0.019154007
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750223,null,null,-0.001363413,-5.9201976E-4,-0.021221545
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750225,null,null,-4.913927E-4,-0.0016222256,-0.02005812
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750225,null,null,0.0015982662,4.6244936E-4,-0.026920164
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750225,null,null,9.2463125E-4,5.2586704E-4,-0.026197547
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750226,null,null,-0.0019467047,0.0022277506,-0.023944436
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750228,null,null,-0.0017671855,4.514482E-4,-0.028613143
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750229,null,null,0.0015854295,9.944794E-4,-0.0283018
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750230,null,null,1.7562938E-4,0.0012306334,-0.026833707
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750230,null,null,-3.201395E-4,0.0014053632,-0.01805198
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750231,null,null,-9.3970465E-4,-8.544914E-4,-0.012593594
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750272,null,null,2.1044405E-4,-0.0029839245,-0.01700529
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750273,null,null,-0.0030930608,0.0020187895,-0.018333996
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750274,null,null,-0.0026116846,-8.494831E-4,-0.018341746
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750275,null,null,-0.002496349,-0.0017000117,-0.01876756
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750275,null,null,-0.0024406258,4.3935303E-4,-0.016399827
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750276,null,null,-0.0026298699,-0.0021163535,-0.015310671
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750277,null,null,-0.00251327,-0.0011925852,-0.019757476
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750279,null,null,9.136423E-4,7.0841314E-4,-0.017989721
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750280,null,null,-0.0026168388,0.0020469793,-0.016136583
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750281,null,null,-0.0017531818,-0.0011868962,-0.016542638
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750322,null,null,-0.0010875212,2.1631538E-4,-0.01768714
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750323,null,null,-0.0029715984,-8.6455647E-4,-0.017690623
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750324,null,null,-0.0015579084,-0.00391326,-0.013245578
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750326,null,null,-8.304955E-5,-6.2068354E-4,-0.015590695
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750327,null,null,-9.884258E-4,-0.003373122,-0.014657045
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750328,null,null,-0.0010352992,-0.0010831694,-0.018436873
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750329,null,null,2.6315232E-4,-0.0014301492,-0.017908689
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750371,null,null,-0.002590193,9.445184E-6,-0.011489924
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750371,null,null,-0.0028773653,3.2732365E-4,-0.0125836115
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750372,null,null,-0.002308758,-0.0014975904,-0.011592295
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750419,null,null,-0.0013108992,-0.0013225932,-0.015408155
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750420,null,null,-0.0025083104,-0.0010411462,-0.013855125
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750422,null,null,-0.0010794497,-0.0023530421,-0.015249516
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750422,null,null,-0.0019667377,-0.002834941,-0.017495092
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750422,null,null,-0.002790426,-3.9956656E-5,-0.013144967
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750423,null,null,-0.0033083672,0.0014024093,-0.016999451
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750425,null,null,-7.164239E-4,0.004086191,-0.01885372
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750466,null,null,-0.0028262131,0.0015929661,-0.01525503
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750467,null,null,-0.0013964772,0.00124082,-0.019221094
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750467,null,null,-0.0022868773,0.0026695714,-0.022735858
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750468,null,null,-0.0029354224,0.0015537754,-0.017594751
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750468,null,null,-0.0041357507,0.001610726,-0.016636426
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750517,null,null,-0.003445681,8.7955693E-4,-0.018159863
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750518,null,null,-0.0015957378,-4.5567847E-4,-0.016835596
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750519,null,null,-0.0012091781,3.9705026E-4,-0.0113619855
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750521,null,null,-0.0024725231,-5.6553195E-4,-0.009607728
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750522,null,null,-4.4160188E-4,2.0113259E-4,-0.017820206
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750614,null,null,-0.0010345211,0.0017037435,-0.019515423
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750661,null,null,-0.0024846792,0.0017516866,-0.018639382
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750662,null,null,-0.0029610957,0.0021815337,-0.015315857
NameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749772,null,null,5.339872E-4,-0.0035306513,-0.033997294
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749773,null,null,-9.377597E-4,-0.0030047356,-0.028249769
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749773,null,null,3.3764407E-4,-0.004255171,-0.025107201
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749774,null,null,-0.0023529085,-0.0013170501,-0.021624887
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749774,null,null,-0.0016734387,-0.0031910622,-0.020509416
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749784,null,null,7.758423E-4,-0.0024420968,-0.01996907
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749785,null,null,-0.001289213,-4.1525988E-4,-0.032477435
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749785,null,null,1.2583855E-4,-0.003324936,-0.030440327
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749786,null,null,-7.1525696E-4,-0.002448746,-0.032485418
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749882,null,null,0.0030822663,-0.0022408061,-0.03665295
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749883,null,null,0.0057189437,-0.0026360815,-0.041485336
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749884,null,null,0.0034096993,-0.0022371716,-0.041093584
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749884,null,null,8.5305696E-4,-0.0018438167,-0.034222357
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749885,null,null,6.476698E-5,-0.002126309,-0.026952976
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749886,null,null,-0.0023732332,-0.0033849499,-0.024327898
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749887,null,null,-0.0026748956,-0.0020845048,-0.025387045
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749887,null,null,-0.0018185322,-0.004320205,-0.021545973
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749888,null,null,-7.180771E-4,-0.0022269848,-0.020173844
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749889,null,null,-8.392478E-4,-0.0046460945,-0.021011706
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749979,null,null,-5.953505E-4,-0.006874915,-0.020519817
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749980,null,null,4.4578352E-4,-0.0035496997,-0.02025586
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749982,null,null,-3.4629912E-4,-0.0020590501,-0.025215384
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749983,null,null,8.301065E-4,0.0010219883,-0.028680408
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749983,null,null,-0.0015929176,9.2266203E-4,-0.02838331
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749984,null,null,0.0014029928,-0.0021788229,-0.02942568
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749985,null,null,0.0022017856,2.572202E-5,-0.026268717
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749985,null,null,-0.0016991121,0.0011845622,-0.021743054
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037749986,null,null,-0.0014496717,-5.234115E-4,-0.023876457
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750076,null,null,-1.0045689E-4,9.996943E-4,-0.02823847
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750076,null,null,-8.3039823E-4,-0.001985373,-0.026175642
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750078,null,null,-0.0051645343,-0.002524113,-0.027491683
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750078,null,null,-0.0012611083,-0.0057373354,-0.0180411
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750080,null,null,-0.0014480185,-0.0036397874,-0.022415128
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750080,null,null,1.4100919E-5,-7.564292E-4,-0.021354254
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750081,null,null,-0.0020022332,-3.820012E-4,-0.018281993
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750082,null,null,-0.0043710903,-0.0029840218,-0.019154007
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750223,null,null,-0.001363413,-5.9201976E-4,-0.021221545
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750225,null,null,-4.913927E-4,-0.0016222256,-0.02005812
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750225,null,null,0.0015982662,4.6244936E-4,-0.026920164
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750225,null,null,9.2463125E-4,5.2586704E-4,-0.026197547
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750226,null,null,-0.0019467047,0.0022277506,-0.023944436
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750228,null,null,-0.0017671855,4.514482E-4,-0.028613143
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750229,null,null,0.0015854295,9.944794E-4,-0.0283018
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750230,null,null,1.7562938E-4,0.0012306334,-0.026833707
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750230,null,null,-3.201395E-4,0.0014053632,-0.01805198
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750231,null,null,-9.3970465E-4,-8.544914E-4,-0.012593594
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750272,null,null,2.1044405E-4,-0.0029839245,-0.01700529
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750273,null,null,-0.0030930608,0.0020187895,-0.018333996
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750274,null,null,-0.0026116846,-8.494831E-4,-0.018341746
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750275,null,null,-0.002496349,-0.0017000117,-0.01876756
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750275,null,null,-0.0024406258,4.3935303E-4,-0.016399827
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750276,null,null,-0.0026298699,-0.0021163535,-0.015310671
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750277,null,null,-0.00251327,-0.0011925852,-0.019757476
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714037750279,null,null,9.136423E-4,7.0841314E-4,-0.017989721
