Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,C8925E7DC6BD,1728561060989,2024-10-10T14:51:00.989,0.00000000000,0.06823308000,-0.55173093000,0.83122630000,0.00000000000
etaWear,C8925E7DC6BD,1728561060999,2024-10-10T14:51:00.999,0.01000000000,0.06823391000,-0.55173100000,0.83122617000,-0.00000127580
etaWear,C8925E7DC6BD,1728561061009,2024-10-10T14:51:01.009,0.02000000000,0.06823573000,-0.55173120000,0.83122600000,-0.00000580942
etaWear,C8925E7DC6BD,1728561061019,2024-10-10T14:51:01.019,0.03000000000,0.06823593400,-0.55173130000,0.83122593000,-0.00000728476
etaWear,C8925E7DC6BD,1728561061029,2024-10-10T14:51:01.029,0.04000000000,0.06823573000,-0.55173130000,0.83122593000,-0.00000710138
etaWear,C8925E7DC6BD,1728561061039,2024-10-10T14:51:01.039,0.05000000000,0.06823570000,-0.55173130000,0.83122593000,-0.00000678982
etaWear,C8925E7DC6BD,1728561061049,2024-10-10T14:51:01.049,0.06000000000,0.06823550000,-0.55173130000,0.83122593000,-0.00000680311
etaWear,C8925E7DC6BD,1728561061059,2024-10-10T14:51:01.059,0.07000000000,0.06823489000,-0.55173140000,0.83122593000,-0.00000819179
etaWear,C8925E7DC6BD,1728561061069,2024-10-10T14:51:01.069,0.08000000000,0.06823402000,-0.55173165000,0.83122590000,-0.00001141716
etaWear,C8925E7DC6BD,1728561061079,2024-10-10T14:51:01.079,0.09000000000,0.06823323000,-0.55173165000,0.83122580000,-0.00001167249
etaWear,C8925E7DC6BD,1728561061089,2024-10-10T14:51:01.089,0.10000000000,0.06823192000,-0.55173165000,0.83122593000,-0.00001034631
etaWear,C8925E7DC6BD,1728561061099,2024-10-10T14:51:01.099,0.11000000000,0.06823153000,-0.55173165000,0.83122600000,-0.00000994133
etaWear,C8925E7DC6BD,1728561061109,2024-10-10T14:51:01.109,0.12000000000,0.06823154500,-0.55173165000,0.83122600000,-0.00001017914
etaWear,C8925E7DC6BD,1728561061119,2024-10-10T14:51:01.119,0.13000000000,0.06823174000,-0.55173170000,0.83122593000,-0.00001125566
etaWear,C8925E7DC6BD,1728561061129,2024-10-10T14:51:01.129,0.14000000000,0.06823238000,-0.55173177000,0.83122590000,-0.00001221869
etaWear,C8925E7DC6BD,1728561061139,2024-10-10T14:51:01.139,0.15000000000,0.06823229000,-0.55173177000,0.83122590000,-0.00001256424
etaWear,C8925E7DC6BD,1728561061149,2024-10-10T14:51:01.149,0.16000000000,0.06823176000,-0.55173177000,0.83122593000,-0.00001238984
etaWear,C8925E7DC6BD,1728561061159,2024-10-10T14:51:01.159,0.17000000000,0.06823057000,-0.55173180000,0.83122600000,-0.00001269560
etaWear,C8925E7DC6BD,1728561061169,2024-10-10T14:51:01.169,0.18000000000,0.06822962000,-0.55173194000,0.83122600000,-0.00001380827
etaWear,C8925E7DC6BD,1728561061179,2024-10-10T14:51:01.179,0.19000000000,0.06822845000,-0.55173210000,0.83122600000,-0.00001602311
etaWear,C8925E7DC6BD,1728561061189,2024-10-10T14:51:01.189,0.20000000000,0.06822678000,-0.55173224000,0.83122605000,-0.00001709392
etaWear,C8925E7DC6BD,1728561061199,2024-10-10T14:51:01.199,0.21000000000,0.06822625000,-0.55173224000,0.83122605000,-0.00001713507
etaWear,C8925E7DC6BD,1728561061209,2024-10-10T14:51:01.209,0.22000000000,0.06822609000,-0.55173224000,0.83122605000,-0.00001703751
MetaWear,C8925E7DC6BD,1728561061219,2024-10-10T14:51:01.219,0.23000000000,0.06822598000,-0.55173230000,0.83122605000,-0.00001755441
etaWear,C8925E7DC6BD,1728561061229,2024-10-10T14:51:01.229,0.24000000000,0.06822577000,-0.55173250000,0.83122600000,-0.00002006386
etaWear,C8925E7DC6BD,1728561061239,2024-10-10T14:51:01.239,0.25000000000,0.06822526000,-0.55173260000,0.83122593000,-0.00002174266
etaWear,C8925E7DC6BD,1728561061249,2024-10-10T14:51:01.249,0.26000000000,0.06822470000,-0.55173266000,0.83122593000,-0.00002200456
