Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035435877,null,null,4.47E-04,-0.002009235,0.014662682,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035435881,null,null,0.0017904277,-0.0019998264,0.010336609,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035435882,null,null,0.0025232865,-0.0023560813,0.01114291,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035435883,null,null,7.99E-04,-0.0015658463,0.01201081,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035435901,null,null,6.61E-04,-0.0011975205,0.013849585,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035435902,null,null,-2.61E-05,-0.0012597834,0.014704939,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035435904,null,null,0.001113389,-0.0036077201,0.013483733,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035435907,null,null,-0.0014135928,-0.0021384528,0.01688793,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035435909,null,null,-0.0011353671,-0.0018621844,0.022029785,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035435911,null,null,7.23E-04,-0.0026793205,0.016337033,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035435912,null,null,7.46E-04,-0.002078123,0.015027553,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035435952,null,null,0.0020469672,-0.0016331295,0.017330136,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035435953,null,null,6.59E-04,-7.94E-04,0.013522359,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035435955,null,null,0.0010946203,1.53E-04,0.015332637,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035435955,null,null,-9.16E-04,6.43E-04,0.01882145,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035435957,null,null,-1.94E-06,0.0026155259,0.014483539,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035435958,null,null,-0.0011101799,0.0028669233,0.012759474,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035435959,null,null,6.53E-04,-0.0018864477,0.017211614,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035435961,null,null,0.0012894075,-0.0036530131,0.021472339,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035435962,null,null,0.0016813157,-0.0028540867,0.010424226,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035435998,null,null,4.91E-04,-0.0033028484,0.011213536,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436000,null,null,0.0010671964,-0.003916105,0.01464674,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436099,null,null,0.96219915,0.12858512,-0.95425165,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436100,null,null,0.932486,0.12536083,-0.9495159,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436100,null,null,0.9046105,0.119395,-0.9480214,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436101,null,null,0.87352145,0.113150984,-0.9480739,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436103,null,null,0.84431905,0.11068676,-0.93882495,
NameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436238,null,null,0.5719204,0.074938074,-0.8652685,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436238,null,null,0.54712373,0.06774327,-0.85297674,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436239,null,null,0.5246889,0.0663516,-0.8386246,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436240,null,null,0.5007151,0.064650424,-0.82710016,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436241,null,null,0.47905368,0.06016554,-0.8155391,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436241,null,null,0.45916602,0.056944262,-0.8033781,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436242,null,null,0.43924108,0.05516075,-0.7913376,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436243,null,null,0.41991374,0.050689235,-0.7761793,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436243,null,null,0.4016226,0.047617666,-0.760822,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436244,null,null,0.3817991,0.045782954,-0.7437765,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436245,null,null,0.36395732,0.043114524,-0.73184097,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436245,null,null,0.34654808,0.038793128,-0.7262703,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436246,null,null,0.33034486,0.042055607,-0.71058446,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436247,null,null,0.31403515,0.040305793,-0.6907139,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436390,null,null,0.2971757,0.03601662,-0.6760291,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436392,null,null,0.28200924,0.035151042,-0.6607586,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436393,null,null,0.26906034,0.030292207,-0.6468158,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436393,null,null,0.25689137,0.029241288,-0.6351208,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436393,null,null,0.24451654,0.029283725,-0.6225256,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436394,null,null,0.22971243,0.027357483,-0.60946566,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436394,null,null,0.21859336,0.028221311,-0.5897069,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436395,null,null,0.20716281,0.027297877,-0.56766665,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436438,null,null,0.19780496,0.02636757,-0.55430615,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436440,null,null,0.18491313,0.022649929,-0.5445343,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436440,null,null,0.176335,0.023368219,-0.5312567,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436441,null,null,0.1687946,0.020561073,-0.5209447,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436442,null,null,0.15679318,0.019395625,-0.5084814,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436443,null,null,0.15467142,0.019063585,-0.49419966,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436443,null,null,0.14203729,0.019721795,-0.48294106,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436444,null,null,0.13560016,0.01702281,-0.46886742,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436445,null,null,0.13128889,0.015604897,-0.4582869,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436583,null,null,0.12148126,0.015486595,-0.44629177,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436585,null,null,0.11519644,0.0138361985,-0.43149433,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436586,null,null,0.11205621,0.012070337,-0.42080554,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436587,null,null,0.1051346,0.012517191,-0.411688,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436588,null,null,0.098990686,0.009048627,-0.39956358,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436588,null,null,0.09377374,0.010134378,-0.38305277,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436588,null,null,0.08871705,0.009228456,-0.37334388,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436589,null,null,0.083614364,0.009573454,-0.36410102,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436591,null,null,0.07946636,0.011072345,-0.35705587,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436592,null,null,0.077506624,0.009666739,-0.3450687,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436634,null,null,0.07173964,0.0075117173,-0.33619472,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436636,null,null,0.06771689,0.010171394,-0.3249462,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436780,null,null,0.06631419,0.00948604,-0.31715044,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436781,null,null,0.060389277,0.009056182,-0.30986372,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436781,null,null,0.058540206,0.0065963613,-0.30083862,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436783,null,null,0.055628415,0.0059429174,-0.29354072,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436784,null,null,0.052572504,0.0058031967,-0.28366193,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436785,null,null,0.049729176,0.0048388517,-0.27528787,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436786,null,null,0.04683907,0.002700873,-0.26845938,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436829,null,null,0.044454068,0.0038719785,-0.25946993,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436831,null,null,0.041717615,0.002267294,-0.2496826,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436831,null,null,0.03907695,0.003954578,-0.24305603,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436833,null,null,0.034754775,0.0033513263,-0.2257417,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436834,null,null,0.034004997,0.0010735175,-0.22219892,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436835,null,null,0.03187644,0.003361732,-0.216176,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436836,null,null,0.028572254,0.004651176,-0.20403929,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436837,null,null,0.027556308,0.004107148,-0.19814733,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436839,null,null,0.026681272,0.004956145,-0.1937026,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436840,null,null,0.026432902,0.0029011911,-0.18584794,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436876,null,null,0.023265641,0.0029935765,-0.18060653,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436877,null,null,0.021930624,7.43E-04,-0.1756447,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436878,null,null,0.021820344,0.003242567,-0.16986625,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436879,null,null,0.020553889,0.0023924883,-0.16286227,
ameE2:5A:D0:3D:01:94,E25AD03D0194,1714035436881,null,null,0.017682746,0.0022408427,-0.15716961,
