Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463344,null,null,0.0022734571,-0.0087126205,0.011559203,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463346,null,null,0.002151314,-0.010719446,0.009182367,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463347,null,null,1.51E-05,-0.006813198,0.0114406645,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463347,null,null,0.002151314,-0.0076676905,0.008327869,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463351,null,null,0.0030058296,-0.010353236,0.009182367,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463352,null,null,0.0028836865,-0.008094937,0.010403068,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463353,null,null,0.0024564774,-0.007789761,0.009243402,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463353,null,null,0.003982391,-0.0073014786,0.008999261,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463354,null,null,0.002822712,-0.008461147,0.012844472,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463355,null,null,9.92E-04,-0.008389861,0.011201417,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463356,null,null,0.0010527065,-0.010573505,0.012184604,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463356,null,null,-4.04E-04,-0.008423032,0.010357647,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463357,null,null,0.001741123,-0.0063352585,0.011426156,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463358,null,null,9.57E-04,-0.009128719,0.0119383,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463358,null,null,0.0020016497,-0.009662151,0.010597849,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463359,null,null,8.49E-04,-0.008915692,0.007967506,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463360,null,null,0.0022528407,-0.008781523,0.0102925645,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463360,null,null,0.0011542331,-0.008588821,0.006024648,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463361,null,null,2.39E-04,-0.0077884207,0.008103099,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463362,null,null,0.0024970295,-0.0053470135,0.0070044673,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463362,null,null,0.001276279,-0.0072391033,0.009323801,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463363,null,null,0.96979845,0.02014452,-1.0527959,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463364,null,null,0.9406999,0.01853593,-1.0521194,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463446,null,null,0.91091406,0.017223064,-1.0498118,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463447,null,null,0.88168436,0.01608846,-1.0460417,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463595,null,null,0.8488546,0.016306868,-1.0400902,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463595,null,null,0.8190575,0.014675217,-1.0379571,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463641,null,null,0.79010946,0.017086357,-1.0356374,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463642,null,null,0.7609908,0.01442676,-1.0288749,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463693,null,null,0.7327764,0.013708825,-1.0190338,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463694,null,null,0.70495236,0.012226043,-1.013523,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463739,null,null,0.6768087,0.012819069,-1.0042466,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463742,null,null,0.64977777,0.011026511,-0.99460983,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035463789,null,null,0.6197487,0.0068299472,-0.98233175,
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714035464033,null,null,0.43105245,0.0071251867,-0.88035625,
