Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWearE7,FEAC84C53DE7,1711717005534,2024-03-29T14:56:45,1E-10,0.03811945,-0.042796873,0.010484166
MetaWearE7,FEAC84C53DE7,1711717005544,2024-03-29T14:56:45,0.01,0.036594167,-0.043773334,0.009239906
MetaWearE7,FEAC84C53DE7,1711717005554,2024-03-29T14:56:45,0.02,0.03897217,-0.047677733,0.0031304283
MetaWearE7,FEAC84C53DE7,1711717005564,2024-03-29T14:56:45,0.03,0.045738567,-0.04474776,0.002408291
MetaWearE7,FEAC84C53DE7,1711717005574,2024-03-29T14:56:45,0.04,0.04128209,-0.045724172,0.008006295
MetaWearE7,FEAC84C53DE7,1711717005584,2024-03-29T14:56:45,0.05,0.04270181,-0.042795412,0.003773272
MetaWearE7,FEAC84C53DE7,1711717005594,2024-03-29T14:56:45,0.06,0.04213058,-0.04335376,0.0018361585
MetaWearE7,FEAC84C53DE7,1711717005604,2024-03-29T14:56:45,0.07,0.038609676,-0.045883175,0.003804744
MetaWearE7,FEAC84C53DE7,1711717005614,2024-03-29T14:56:45,0.08,0.0399409,-0.045509014,0.001383762
MetaWearE7,FEAC84C53DE7,1711717005624,2024-03-29T14:56:45,0.09,0.04322384,-0.04027271,0.0042548547
MetaWearE7,FEAC84C53DE7,1711717005634,2024-03-29T14:56:45,0.1,0.042103007,-0.042862512,0.0061274692
MetaWearE7,FEAC84C53DE7,1711717005644,2024-03-29T14:56:45,0.11,0.038073454,-0.04301101,0.004505037
MetaWearE7,FEAC84C53DE7,1711717005654,2024-03-29T14:56:45,0.12,0.040407155,-0.042173512,0.006282494
MetaWearE7,FEAC84C53DE7,1711717005664,2024-03-29T14:56:45,0.13,0.03982474,-0.044743773,0.0026808279
MetaWearE7,FEAC84C53DE7,1711717005674,2024-03-29T14:56:45,0.14,0.041170403,-0.04196847,0.0024850925
MetaWearE7,FEAC84C53DE7,1711717005684,2024-03-29T14:56:45,0.15,0.038603842,-0.04017945,0.006668215
MetaWearE7,FEAC84C53DE7,1711717005694,2024-03-29T14:56:45,0.16,0.038974646,-0.041312143,0.005483385
MetaWearE7,FEAC84C53DE7,1711717005704,2024-03-29T14:56:45,0.17,0.0408278,-0.044378605,0.0043138233
MetaWearE7,FEAC84C53DE7,1711717005714,2024-03-29T14:56:45,0.18,0.040223453,-0.04159815,0.004129442
MetaWearE7,FEAC84C53DE7,1711717005724,2024-03-29T14:56:45,0.19,0.04205424,-0.04224358,0.0058895038
MetaWearE7,FEAC84C53DE7,1711717005734,2024-03-29T14:56:45,0.2,0.041939683,-0.04240292,0.0022417908
MetaWearE7,FEAC84C53DE7,1711717005744,2024-03-29T14:56:45,0.21,0.040387608,-0.043035224,0.0034409158
MetaWearE7,FEAC84C53DE7,1711717005754,2024-03-29T14:56:45,0.22,0.04272588,-0.039779905,0.0031570375
MetaWearE7,FEAC84C53DE7,1711717005764,2024-03-29T14:56:45,0.23,0.04066457,-0.042391784,0.0062779235
MetaWearE7,FEAC84C53DE7,1711717005774,2024-03-29T14:56:45,0.24,0.040573303,-0.041569993,0.00647378
MetaWearE7,FEAC84C53DE7,1711717005784,2024-03-29T14:56:45,0.25,0.04148281,-0.04121227,0.005213851
MetaWearE7,FEAC84C53DE7,1711717005794,2024-03-29T14:56:45,0.26,0.04093876,-0.04084754,0.0029657392
MetaWearE7,FEAC84C53DE7,1711717005804,2024-03-29T14:56:45,0.27,0.04332138,-0.042924996,0.0017027588
MetaWearE7,FEAC84C53DE7,1711717005814,2024-03-29T14:56:45,0.28,0.03886393,-0.04111084,0.006256298
MetaWearE7,FEAC84C53DE7,1711717005824,2024-03-29T14:56:45,0.29,0.03783612,-0.038798336,0.008366889
MetaWearE7,FEAC84C53DE7,1711717005834,2024-03-29T14:56:45,0.3,0.038786132,-0.04084472,0.009067839
MetaWearE7,FEAC84C53DE7,1711717005844,2024-03-29T14:56:45,0.31,0.040780198,-0.039892472,0.0073601566
MetaWearE7,FEAC84C53DE7,1711717005854,2024-03-29T14:56:45,0.32,0.04373706,-0.04136023,0.003833444
MetaWearE7,FEAC84C53DE7,1711717005864,2024-03-29T14:56:45,0.33,0.042214114,-0.04192169,0.0022856616
MetaWearE7,FEAC84C53DE7,1711717005874,2024-03-29T14:56:45,0.34,0.042639524,-0.041023366,0.004152052
MetaWearE7,FEAC84C53DE7,1711717005884,2024-03-29T14:56:45,0.35,0.043056183,-0.041109916,0.0074828835
MetaWearE7,FEAC84C53DE7,1711717005894,2024-03-29T14:56:45,0.36,0.04053557,-0.04022574,0.008374815
MetaWearE7,FEAC84C53DE7,1711717005904,2024-03-29T14:56:45,0.37,0.039967984,-0.03883111,0.007402484
MetaWearE7,FEAC84C53DE7,1711717005914,2024-03-29T14:56:45,0.38,0.04142821,-0.039810393,0.005943209
MetaWearE7,FEAC84C53DE7,1711717005924,2024-03-29T14:56:45,0.39,0.04132357,-0.038926754,0.0069247424
MetaWearE7,FEAC84C53DE7,1711717005934,2024-03-29T14:56:45,0.4,0.039739985,-0.039520986,0.00790489
MetaWearE7,FEAC84C53DE7,1711717005944,2024-03-29T14:56:45,0.41,0.04305234,-0.040102866,0.004494121
MetaWearE7,FEAC84C53DE7,1711717005954,2024-03-29T14:56:45,0.42,0.040528376,-0.040175073,0.0049908864
MetaWearE7,FEAC84C53DE7,1711717005964,2024-03-29T14:56:45,0.43,0.04101077,-0.03773722,0.0064625116
MetaWearE7,FEAC84C53DE7,1711717005974,2024-03-29T14:56:45,0.44,0.042957332,-0.038718157,0.007933019
MetaWearE7,FEAC84C53DE7,1711717005984,2024-03-29T14:56:45,0.45,0.043925043,-0.03823644,0.007939109
MetaWearE7,FEAC84C53DE7,1711717005994,2024-03-29T14:56:45,0.46,0.04098855,-0.03921762,0.006479919
MetaWearE7,FEAC84C53DE7,1711717006004,2024-03-29T14:56:46,0.47,0.04090584,-0.038802277,0.005997303
MetaWearE7,FEAC84C53DE7,1711717006014,2024-03-29T14:56:46,0.48,0.04227261,-0.03937769,0.007955337
MetaWearE7,FEAC84C53DE7,1711717006024,2024-03-29T14:56:46,0.49,0.042176917,-0.040439148,0.0064956
MetaWearE7,FEAC84C53DE7,1711717006034,2024-03-29T14:56:46,0.5,0.044013392,-0.038100295,0.0030876878
MetaWearE7,FEAC84C53DE7,1711717006044,2024-03-29T14:56:46,0.51,0.042940654,-0.038671333,0.0021265037
MetaWearE7,FEAC84C53DE7,1711717006054,2024-03-29T14:56:46,0.52,0.04480455,-0.037283655,0.0050694384
MetaWearE7,FEAC84C53DE7,1711717006064,2024-03-29T14:56:46,0.53,0.04178734,-0.03687196,0.0070321523
MetaWearE7,FEAC84C53DE7,1711717006074,2024-03-29T14:56:46,0.54,0.041265707,-0.038342535,0.0061519267
MetaWearE7,FEAC84C53DE7,1711717006084,2024-03-29T14:56:46,0.55,0.04365625,-0.03786121,0.0058178566
MetaWearE7,FEAC84C53DE7,1711717006094,2024-03-29T14:56:46,0.56,0.041632768,-0.038355667,0.007999075
MetaWearE7,FEAC84C53DE7,1711717006104,2024-03-29T14:56:46,0.57,0.042512957,-0.037362427,0.0059687
MetaWearE7,FEAC84C53DE7,1711717006114,2024-03-29T14:56:46,0.58,0.043369856,-0.038319148,0.006966182
MetaWearE7,FEAC84C53DE7,1711717006124,2024-03-29T14:56:46,0.59,0.041862465,-0.03918057,0.0056275795
MetaWearE7,FEAC84C53DE7,1711717006134,2024-03-29T14:56:46,0.6,0.043308638,-0.036089987,0.003898211
MetaWearE7,FEAC84C53DE7,1711717006144,2024-03-29T14:56:46,0.61,0.048165187,-0.03641144,0.0022240917
MetaWearE7,FEAC84C53DE7,1711717006154,2024-03-29T14:56:46,0.62,0.046706326,-0.036696523,5.84E-04
MetaWearE7,FEAC84C53DE7,1711717006164,2024-03-29T14:56:46,0.63,0.045787822,-0.037912168,0.004313799
MetaWearE7,FEAC84C53DE7,1711717006174,2024-03-29T14:56:46,0.64,0.046830755,-0.038639728,0.004108777
MetaWearE7,FEAC84C53DE7,1711717006184,2024-03-29T14:56:46,0.65,0.048346214,-0.039393056,0.0028858867
MetaWearE7,FEAC84C53DE7,1711717006254,2024-03-29T14:56:46,0.72,0.046485916,-0.041358627,0.0018714593
MetaWearE7,FEAC84C53DE7,1711717006264,2024-03-29T14:56:46,0.73,0.04655438,-0.040735316,-7.49E-04
MetaWearE7,FEAC84C53DE7,1711717006274,2024-03-29T14:56:46,0.74,0.047097456,-0.03673868,0.0033320836
MetaWearE7,FEAC84C53DE7,1711717006284,2024-03-29T14:56:46,0.75,0.046155564,-0.036182325,0.001046349
MetaWearE7,FEAC84C53DE7,1711717006294,2024-03-29T14:56:46,0.76,0.046673555,-0.03709903,0.0036276316
MetaWearE7,FEAC84C53DE7,1711717006304,2024-03-29T14:56:46,0.77,0.048168883,-0.038975183,-0.0025093558
MetaWearE7,FEAC84C53DE7,1711717006314,2024-03-29T14:56:46,0.78,0.04960421,-0.040436476,-4.28E-04
MetaWearE7,FEAC84C53DE7,1711717006324,2024-03-29T14:56:46,0.79,0.04961131,-0.039481647,-0.004941521
MetaWearE7,FEAC84C53DE7,1711717006334,2024-03-29T14:56:46,0.8,0.047677588,-0.036085222,7.53E-04
MetaWearE7,FEAC84C53DE7,1711717006344,2024-03-29T14:56:46,0.81,0.045254856,-0.03854384,0.0010968448
MetaWearE7,FEAC84C53DE7,1711717006354,2024-03-29T14:56:46,0.82,0.045276787,-0.039535232,4.63E-04
MetaWearE7,FEAC84C53DE7,1711717006364,2024-03-29T14:56:46,0.83,0.049222272,-0.04248135,-0.004149791
MetaWearE7,FEAC84C53DE7,1711717006374,2024-03-29T14:56:46,0.84,0.051615294,-0.04164648,-0.002611879
MetaWearE7,FEAC84C53DE7,1711717006384,2024-03-29T14:56:46,0.85,0.05009123,-0.03940346,-2.93E-04
MetaWearE7,FEAC84C53DE7,1711717006394,2024-03-29T14:56:46,0.86,0.047109954,-0.036691904,0.0028951738
MetaWearE7,FEAC84C53DE7,1711717006404,2024-03-29T14:56:46,0.87,0.045633685,-0.03588781,0.0071002743
MetaWearE7,FEAC84C53DE7,1711717006414,2024-03-29T14:56:46,0.88,0.0452303,-0.03692486,0.0050685387
MetaWearE7,FEAC84C53DE7,1711717006424,2024-03-29T14:56:46,0.89,0.044325605,-0.038930498,0.0065370155
MetaWearE7,FEAC84C53DE7,1711717006434,2024-03-29T14:56:46,0.9,0.044878993,-0.038006596,0.004612982
MetaWearE7,FEAC84C53DE7,1711717006444,2024-03-29T14:56:46,0.91,0.04493204,-0.03561605,0.0032299492
MetaWearE7,FEAC84C53DE7,1711717006454,2024-03-29T14:56:46,0.92,0.047908794,-0.039566107,0.0033653423
MetaWearE7,FEAC84C53DE7,1711717006464,2024-03-29T14:56:46,0.93,0.051777843,-0.037730362,-0.0018625126
MetaWearE7,FEAC84C53DE7,1711717006474,2024-03-29T14:56:46,0.94,0.048320103,-0.03688392,0.0026356562
MetaWearE7,FEAC84C53DE7,1711717006484,2024-03-29T14:56:46,0.95,0.047290836,-0.036540974,0.0027224133
MetaWearE7,FEAC84C53DE7,1711717006494,2024-03-29T14:56:46,0.96,0.046771288,-0.034226626,0.0028091096
MetaWearE7,FEAC84C53DE7,1711717006504,2024-03-29T14:56:46,0.97,0.047296084,-0.037211888,0.0014728896
MetaWearE7,FEAC84C53DE7,1711717006514,2024-03-29T14:56:46,0.98,0.044882786,-0.037264742,6.68E-04
MetaWearE7,FEAC84C53DE7,1711717006524,2024-03-29T14:56:46,0.99,0.04587899,-0.037799798,0.005288987
MetaWearE7,FEAC84C53DE7,1711717006534,2024-03-29T14:56:46,1,0.04831816,-0.035404246,0.0036472876
MetaWearE7,FEAC84C53DE7,1711717006544,2024-03-29T14:56:46,1.01,0.04636499,-0.038360674,0.0030511958
MetaWearE7,FEAC84C53DE7,1711717006554,2024-03-29T14:56:46,1.02,0.047829878,-0.034969356,0.004408263
MetaWearE7,FEAC84C53DE7,1711717006564,2024-03-29T14:56:46,1.03,0.04880644,-0.036455154,0.004323548
MetaWearE7,FEAC84C53DE7,1711717006574,2024-03-29T14:56:46,1.04,0.048806343,-0.036478054,0.0047194315
MetaWearE7,FEAC84C53DE7,1711717006584,2024-03-29T14:56:46,1.05,0.050759465,-0.037454616,-6.52E-04
MetaWearE7,FEAC84C53DE7,1711717006594,2024-03-29T14:56:46,1.06,0.0473415,-0.036966335,0.0022780278
MetaWearE7,FEAC84C53DE7,1711717006604,2024-03-29T14:56:46,1.07,0.050271183,-0.03843118,0.0013014661
MetaWearE7,FEAC84C53DE7,1711717006614,2024-03-29T14:56:46,1.08,0.04833902,-0.03601073,1.64E-04
MetaWearE7,FEAC84C53DE7,1711717006624,2024-03-29T14:56:46,1.09,0.044469193,-0.03359821,0.002358488
MetaWearE7,FEAC84C53DE7,1711717006634,2024-03-29T14:56:46,1.1,0.048413802,-0.032652233,0.0020968309
MetaWearE7,FEAC84C53DE7,1711717006644,2024-03-29T14:56:46,1.11,0.04845591,-0.035606764,8.68E-04
MetaWearE7,FEAC84C53DE7,1711717006654,2024-03-29T14:56:46,1.12,0.048497338,-0.03514868,-3.79E-04
MetaWearE7,FEAC84C53DE7,1711717006664,2024-03-29T14:56:46,1.13,0.04854353,-0.0366462,7.89E-04
MetaWearE7,FEAC84C53DE7,1711717006674,2024-03-29T14:56:46,1.14,0.049579754,-0.038630098,-0.001989992
MetaWearE7,FEAC84C53DE7,1711717006684,2024-03-29T14:56:46,1.15,0.048676517,-0.036715582,0.0010111331
MetaWearE7,FEAC84C53DE7,1711717006694,2024-03-29T14:56:46,1.16,0.047288988,-0.03236744,5.50E-04
MetaWearE7,FEAC84C53DE7,1711717006704,2024-03-29T14:56:46,1.17,0.05029885,-0.034372106,6.06E-05
MetaWearE7,FEAC84C53DE7,1711717006714,2024-03-29T14:56:46,1.18,0.0503766,-0.034424573,0.0020175255
MetaWearE7,FEAC84C53DE7,1711717006724,2024-03-29T14:56:46,1.19,0.04898202,-0.035938185,0.004017534
MetaWearE7,FEAC84C53DE7,1711717006734,2024-03-29T14:56:46,1.2,0.049052283,-0.034028046,1.81E-04
MetaWearE7,FEAC84C53DE7,1711717006744,2024-03-29T14:56:46,1.21,0.050109074,-0.03505153,-0.0037047246
MetaWearE7,FEAC84C53DE7,1711717006754,2024-03-29T14:56:46,1.22,0.04872864,-0.036565434,0.0021533319
MetaWearE7,FEAC84C53DE7,1711717006764,2024-03-29T14:56:46,1.23,0.0507671,-0.035155002,-3.10E-04
MetaWearE7,FEAC84C53DE7,1711717006774,2024-03-29T14:56:46,1.24,0.050859824,-0.037161365,0.0015991414
MetaWearE7,FEAC84C53DE7,1711717006784,2024-03-29T14:56:46,1.25,0.049003754,-0.037218694,6.07E-05
MetaWearE7,FEAC84C53DE7,1711717006954,2024-03-29T14:56:46,1.42,0.051900037,-0.033623446,-7.99E-04
MetaWearE7,FEAC84C53DE7,1711717006964,2024-03-29T14:56:46,1.43,0.05265682,-0.033044092,0.002068787
MetaWearE7,FEAC84C53DE7,1711717006974,2024-03-29T14:56:46,1.44,0.05148717,-0.034868993,5.92E-04
MetaWearE7,FEAC84C53DE7,1711717006984,2024-03-29T14:56:46,1.45,0.049378693,-0.035686217,-0.001869174
MetaWearE7,FEAC84C53DE7,1711717006994,2024-03-29T14:56:46,1.46,0.048725918,-0.035042778,-4.07E-04
MetaWearE7,FEAC84C53DE7,1711717007004,2024-03-29T14:56:47,1.47,0.05197701,-0.037337337,-0.001894896
MetaWearE7,FEAC84C53DE7,1711717007014,2024-03-29T14:56:47,1.48,0.050801866,-0.03672973,-0.0019139079
MetaWearE7,FEAC84C53DE7,1711717007024,2024-03-29T14:56:47,1.49,0.04863164,-0.033693075,5.26E-04
MetaWearE7,FEAC84C53DE7,1711717007034,2024-03-29T14:56:47,1.5,0.047444485,-0.033564854,0.0020462377
MetaWearE7,FEAC84C53DE7,1711717007044,2024-03-29T14:56:47,1.51,0.049134504,-0.035422675,-0.002728552
MetaWearE7,FEAC84C53DE7,1711717007054,2024-03-29T14:56:47,1.52,0.04838234,-0.03776965,-1.80E-04
MetaWearE7,FEAC84C53DE7,1711717007064,2024-03-29T14:56:47,1.53,0.051029474,-0.034287743,3.66E-04
MetaWearE7,FEAC84C53DE7,1711717007074,2024-03-29T14:56:47,1.54,0.051245656,-0.03372006,-0.0019932499
MetaWearE7,FEAC84C53DE7,1711717007084,2024-03-29T14:56:47,1.55,0.04952364,-0.03313293,0.0010406721
MetaWearE7,FEAC84C53DE7,1711717007094,2024-03-29T14:56:47,1.56,0.04976958,-0.032527123,0.0036084615
MetaWearE7,FEAC84C53DE7,1711717007104,2024-03-29T14:56:47,1.57,0.048585348,-0.03236997,-6.27E-04
MetaWearE7,FEAC84C53DE7,1711717007114,2024-03-29T14:56:47,1.58,0.04935978,-0.036599908,-9.48E-04
MetaWearE7,FEAC84C53DE7,1711717007124,2024-03-29T14:56:47,1.59,0.051071193,-0.035504412,-3.27E-04
MetaWearE7,FEAC84C53DE7,1711717007244,2024-03-29T14:56:47,1.71,0.050410297,-0.035127867,6.03E-04
MetaWearE7,FEAC84C53DE7,1711717007254,2024-03-29T14:56:47,1.72,0.050901107,-0.0347292,-0.0016710804
MetaWearE7,FEAC84C53DE7,1711717007264,2024-03-29T14:56:47,1.73,0.04991623,-0.03431434,-0.0019015576
MetaWearE7,FEAC84C53DE7,1711717007274,2024-03-29T14:56:47,1.74,0.050879177,-0.034395885,7.86E-04
MetaWearE7,FEAC84C53DE7,1711717007284,2024-03-29T14:56:47,1.75,0.051914185,-0.035379205,-0.0018580877
MetaWearE7,FEAC84C53DE7,1711717007294,2024-03-29T14:56:47,1.76,0.050909277,-0.03740896,-0.0049682884
MetaWearE7,FEAC84C53DE7,1711717007304,2024-03-29T14:56:47,1.77,0.049914725,-0.037487585,6.73E-04
MetaWearE7,FEAC84C53DE7,1711717007314,2024-03-29T14:56:47,1.78,0.05380142,-0.035618775,9.30E-04
MetaWearE7,FEAC84C53DE7,1711717007324,2024-03-29T14:56:47,1.79,0.052809983,-0.035213396,0.0026410534
MetaWearE7,FEAC84C53DE7,1711717007334,2024-03-29T14:56:47,1.8,0.0503536,-0.03334877,0.0023804782
MetaWearE7,FEAC84C53DE7,1711717007344,2024-03-29T14:56:47,1.81,0.0488927,-0.037814725,0.002121459
MetaWearE7,FEAC84C53DE7,1711717007354,2024-03-29T14:56:47,1.82,0.050850637,-0.034478545,-0.0020824869
MetaWearE7,FEAC84C53DE7,1711717007364,2024-03-29T14:56:47,1.83,0.05085574,-0.032133028,1.23E-05
MetaWearE7,FEAC84C53DE7,1711717007374,2024-03-29T14:56:47,1.84,0.051347766,-0.033694584,0.003574291
MetaWearE7,FEAC84C53DE7,1711717007384,2024-03-29T14:56:47,1.85,0.04891166,-0.03622006,8.28E-04
MetaWearE7,FEAC84C53DE7,1711717007394,2024-03-29T14:56:47,1.86,0.049402375,-0.034838654,0.0019993158
MetaWearE7,FEAC84C53DE7,1711717007404,2024-03-29T14:56:47,1.87,0.04989401,-0.0358917,7.52E-04
MetaWearE7,FEAC84C53DE7,1711717007414,2024-03-29T14:56:47,1.88,0.051352337,-0.034022648,-9.81E-04
MetaWearE7,FEAC84C53DE7,1711717007424,2024-03-29T14:56:47,1.89,0.048900917,-0.035078224,-0.0012207748
MetaWearE7,FEAC84C53DE7,1711717007434,2024-03-29T14:56:47,1.9,0.05084801,-0.034187775,0.0028983466
MetaWearE7,FEAC84C53DE7,1711717007444,2024-03-29T14:56:47,1.91,0.05230123,-0.035248894,0.0026446516
MetaWearE7,FEAC84C53DE7,1711717007454,2024-03-29T14:56:47,1.92,0.05228567,-0.035325475,9.66E-04
MetaWearE7,FEAC84C53DE7,1711717007464,2024-03-29T14:56:47,1.93,0.05177969,-0.033946116,-0.002200424
MetaWearE7,FEAC84C53DE7,1711717007474,2024-03-29T14:56:47,1.94,0.05321959,-0.03354346,0.0029547259
MetaWearE7,FEAC84C53DE7,1711717007614,2024-03-29T14:56:47,2.08,0.05224959,-0.034069277,4.86E-04
MetaWearE7,FEAC84C53DE7,1711717007624,2024-03-29T14:56:47,2.09,0.052690465,-0.03265486,9.48E-04
MetaWearE7,FEAC84C53DE7,1711717007634,2024-03-29T14:56:47,2.1,0.05362808,-0.034169685,0.0013841997
MetaWearE7,FEAC84C53DE7,1711717007644,2024-03-29T14:56:47,2.11,0.05115157,-0.032779094,-7.13E-04
MetaWearE7,FEAC84C53DE7,1711717007654,2024-03-29T14:56:47,2.12,0.05257863,-0.033339825,6.21E-04
MetaWearE7,FEAC84C53DE7,1711717007664,2024-03-29T14:56:47,2.13,0.051077515,-0.03292161,0.0048893234
MetaWearE7,FEAC84C53DE7,1711717007674,2024-03-29T14:56:47,2.14,0.05104844,-0.03347947,0.0013245381
MetaWearE7,FEAC84C53DE7,1711717007684,2024-03-29T14:56:47,2.15,0.05004562,-0.032084987,-7.85E-04
MetaWearE7,FEAC84C53DE7,1711717007694,2024-03-29T14:56:47,2.16,0.052934118,-0.032164246,4.85E-05
MetaWearE7,FEAC84C53DE7,1711717007704,2024-03-29T14:56:47,2.17,0.052399598,-0.032732707,-5.70E-04
MetaWearE7,FEAC84C53DE7,1711717007714,2024-03-29T14:56:47,2.18,0.051863275,-0.03232344,0.0017501671
MetaWearE7,FEAC84C53DE7,1711717007724,2024-03-29T14:56:47,2.19,0.053270984,-0.032400217,0.0011753845
MetaWearE7,FEAC84C53DE7,1711717007734,2024-03-29T14:56:47,2.2,0.0527052,-0.03342676,2.63E-04
MetaWearE7,FEAC84C53DE7,1711717007744,2024-03-29T14:56:47,2.21,0.05165682,-0.033961333,0.0017862218
MetaWearE7,FEAC84C53DE7,1711717007754,2024-03-29T14:56:47,2.22,0.05061943,-0.03595394,0.0037884791
MetaWearE7,FEAC84C53DE7,1711717007764,2024-03-29T14:56:47,2.23,0.05348454,-0.03502041,0.0038369328
MetaWearE7,FEAC84C53DE7,1711717007774,2024-03-29T14:56:47,2.24,0.05243548,-0.031166093,0.006809334
MetaWearE7,FEAC84C53DE7,1711717007784,2024-03-29T14:56:47,2.25,0.050900962,-0.03268048,0.004409576
MetaWearE7,FEAC84C53DE7,1711717007794,2024-03-29T14:56:47,2.26,0.05083138,-0.032239515,5.53E-04
MetaWearE7,FEAC84C53DE7,1711717007804,2024-03-29T14:56:47,2.27,0.05027347,-0.031311188,0.004016817
MetaWearE7,FEAC84C53DE7,1711717007814,2024-03-29T14:56:47,2.28,0.052154046,-0.032337733,0.0026011332
MetaWearE7,FEAC84C53DE7,1711717007824,2024-03-29T14:56:47,2.29,0.053547073,-0.035313126,-0.0022208705
MetaWearE7,FEAC84C53DE7,1711717007834,2024-03-29T14:56:47,2.3,0.05005768,-0.030965034,0.0012552006
MetaWearE7,FEAC84C53DE7,1711717007844,2024-03-29T14:56:47,2.31,0.050969325,-0.034911346,-0.0011267363
MetaWearE7,FEAC84C53DE7,1711717007854,2024-03-29T14:56:47,2.32,0.051393762,-0.033998042,0.0022696643
MetaWearE7,FEAC84C53DE7,1711717007864,2024-03-29T14:56:47,2.33,0.05132647,-0.032111876,0.003223154
