Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,E15561CB9161,1724070118922,2024-08-19T15:21:58.922,0.00000000000,0.02699221900,-0.64980010000,0.75962560000,0.00000000000
etaWear,E15561CB9161,1724070118932,2024-08-19T15:21:58.932,0.01000000000,0.02699223500,-0.64980010000,0.75962560000,-0.00000001015
etaWear,E15561CB9161,1724070118942,2024-08-19T15:21:58.942,0.02000000000,0.02704357500,-0.64979804000,0.75962573000,-0.00006005979
etaWear,E15561CB9161,1724070118952,2024-08-19T15:21:58.952,0.03000000000,0.02704360000,-0.64979804000,0.75962573000,-0.00006003928
etaWear,E15561CB9161,1724070118962,2024-08-19T15:21:58.962,0.04000000000,0.02704361600,-0.64979804000,0.75962573000,-0.00005991428
etaWear,E15561CB9161,1724070118972,2024-08-19T15:21:58.972,0.05000000000,0.02704382300,-0.64979804000,0.75962573000,-0.00005967184
etaWear,E15561CB9161,1724070118982,2024-08-19T15:21:58.982,0.06000000000,0.02704403700,-0.64979804000,0.75962573000,-0.00005939429
etaWear,E15561CB9161,1724070118992,2024-08-19T15:21:58.992,0.07000000000,0.02708155500,-0.64979650000,0.75962573000,-0.00010321759
etaWear,E15561CB9161,1724070119002,2024-08-19T15:21:59.002,0.08000000000,0.02711547400,-0.64979506000,0.75962573000,-0.00014307215
etaWear,E15561CB9161,1724070119012,2024-08-19T15:21:59.012,0.09000000000,0.02711528400,-0.64979506000,0.75962573000,-0.00014296140
etaWear,E15561CB9161,1724070119022,2024-08-19T15:21:59.022,0.10000000000,0.02711517600,-0.64979506000,0.75962573000,-0.00014293988
etaWear,E15561CB9161,1724070119032,2024-08-19T15:21:59.032,0.11000000000,0.02714937700,-0.64979360000,0.75962573000,-0.00018293340
etaWear,E15561CB9161,1724070119042,2024-08-19T15:21:59.042,0.12000000000,0.02718742000,-0.64979200000,0.75962573000,-0.00022743201
etaWear,E15561CB9161,1724070119052,2024-08-19T15:21:59.052,0.13000000000,0.02722156000,-0.64979060000,0.75962573000,-0.00026729620
etaWear,E15561CB9161,1724070119062,2024-08-19T15:21:59.062,0.14000000000,0.02722152500,-0.64979060000,0.75962573000,-0.00026724662
etaWear,E15561CB9161,1724070119072,2024-08-19T15:21:59.072,0.15000000000,0.02722149300,-0.64979060000,0.75962573000,-0.00026716554
etaWear,E15561CB9161,1724070119082,2024-08-19T15:21:59.082,0.16000000000,0.02722172600,-0.64979050000,0.75962560000,-0.00026693020
etaWear,E15561CB9161,1724070119092,2024-08-19T15:21:59.092,0.17000000000,0.02725634200,-0.64978910000,0.75962560000,-0.00030735220
etaWear,E15561CB9161,1724070119102,2024-08-19T15:21:59.102,0.18000000000,0.02725619300,-0.64978910000,0.75962560000,-0.00030714980
etaWear,E15561CB9161,1724070119112,2024-08-19T15:21:59.112,0.19000000000,0.02725607900,-0.64978910000,0.75962560000,-0.00030691398
etaWear,E15561CB9161,1724070119122,2024-08-19T15:21:59.122,0.20000000000,0.02725599100,-0.64978910000,0.75962560000,-0.00030684282
etaWear,E15561CB9161,1724070119132,2024-08-19T15:21:59.132,0.21000000000,0.02725586100,-0.64978910000,0.75962560000,-0.00030682114
etaWear,E15561CB9161,1724070119142,2024-08-19T15:21:59.142,0.22000000000,0.02725582800,-0.64978910000,0.75962560000,-0.00030681980
etaWear,E15561CB9161,1724070119152,2024-08-19T15:21:59.152,0.23000000000,0.02725567900,-0.64978910000,0.75962560000,-0.00030677015
