Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,E25AD03D0194,1728476172136,2024-10-09T15:16:12.136,0.00000000000,0.59787434000,-0.19598016000,-0.77726316000,0.00000000000
etaWear,E25AD03D0194,1728476172146,2024-10-09T15:16:12.146,0.01000000000,0.59787345000,-0.19598077000,-0.77726370000,0.00000060486
etaWear,E25AD03D0194,1728476172156,2024-10-09T15:16:12.156,0.02000000000,0.59787160000,-0.19598223000,-0.77726470000,0.00000216905
etaWear,E25AD03D0194,1728476172166,2024-10-09T15:16:12.166,0.03000000000,0.59782594000,-0.19598363000,-0.77729950000,0.00001556056
etaWear,E25AD03D0194,1728476172176,2024-10-09T15:16:12.176,0.04000000000,0.59778620000,-0.19598609000,-0.77732950000,0.00002954739
etaWear,E25AD03D0194,1728476172186,2024-10-09T15:16:12.186,0.05000000000,0.59780127000,-0.19594720000,-0.77732770000,0.00008594673
etaWear,E25AD03D0194,1728476172196,2024-10-09T15:16:12.196,0.06000000000,0.59782577000,-0.19588536000,-0.77732444000,0.00017222737
etaWear,E25AD03D0194,1728476172206,2024-10-09T15:16:12.206,0.07000000000,0.59790780000,-0.19583324000,-0.77727450000,0.00022896878
etaWear,E25AD03D0194,1728476172216,2024-10-09T15:16:12.216,0.08000000000,0.59792970000,-0.19577090000,-0.77727330000,0.00031394683
etaWear,E25AD03D0194,1728476172226,2024-10-09T15:16:12.226,0.09000000000,0.59788430000,-0.19572468000,-0.77731985000,0.00039231623
etaWear,E25AD03D0194,1728476172236,2024-10-09T15:16:12.236,0.10000000000,0.59776200000,-0.19572555000,-0.77741355000,0.00042465658
etaWear,E25AD03D0194,1728476172246,2024-10-09T15:16:12.246,0.11000000000,0.59760550000,-0.19572590000,-0.77753377000,0.00046510878
etaWear,E25AD03D0194,1728476172256,2024-10-09T15:16:12.256,0.12000000000,0.59751767000,-0.19572675000,-0.77760106000,0.00049012710
etaWear,E25AD03D0194,1728476172266,2024-10-09T15:16:12.266,0.13000000000,0.59762680000,-0.19566245000,-0.77753335000,0.00055923220
etaWear,E25AD03D0194,1728476172276,2024-10-09T15:16:12.276,0.14000000000,0.59792060000,-0.19552784000,-0.77734130000,0.00067504300
etaWear,E25AD03D0194,1728476172286,2024-10-09T15:16:12.286,0.15000000000,0.59827210000,-0.19541048000,-0.77710020000,0.00075110810
etaWear,E25AD03D0194,1728476172296,2024-10-09T15:16:12.296,0.16000000000,0.59853210000,-0.19533552000,-0.77691870000,0.00079178920
etaWear,E25AD03D0194,1728476172306,2024-10-09T15:16:12.306,0.17000000000,0.59863544000,-0.19529468000,-0.77684945000,0.00082233193
etaWear,E25AD03D0194,1728476172316,2024-10-09T15:16:12.316,0.18000000000,0.59863544000,-0.19529468000,-0.77684945000,0.00082233193
etaWear,E25AD03D0194,1728476172326,2024-10-09T15:16:12.326,0.19000000000,0.59854340000,-0.19532610000,-0.77691250000,0.00080200060
etaWear,E25AD03D0194,1728476172336,2024-10-09T15:16:12.336,0.20000000000,0.59849580000,-0.19532657000,-0.77694905000,0.00081570825
etaWear,E25AD03D0194,1728476172346,2024-10-09T15:16:12.346,0.21000000000,0.59851927000,-0.19526644000,-0.77694590000,0.00089594105
etaWear,E25AD03D0194,1728476172356,2024-10-09T15:16:12.356,0.22000000000,0.59862580000,-0.19517970000,-0.77688550000,0.00099699360
etaWear,E25AD03D0194,1728476172366,2024-10-09T15:16:12.366,0.23000000000,0.59878534000,-0.19507849000,-0.77678790000,0.00110142600
etaWear,E25AD03D0194,1728476172376,2024-10-09T15:16:12.376,0.24000000000,0.59895515000,-0.19502194000,-0.77667105000,0.00113505790
etaWear,E25AD03D0194,1728476172386,2024-10-09T15:16:12.386,0.25000000000,0.59905870000,-0.19502111000,-0.77659140000,0.00110984790
etaWear,E25AD03D0194,1728476172396,2024-10-09T15:16:12.396,0.26000000000,0.59910600000,-0.19502042000,-0.77655506000,0.00109813360
etaWear,E25AD03D0194,1728476172406,2024-10-09T15:16:12.406,0.27000000000,0.59911890000,-0.19498727000,-0.77655340000,0.00113842310
etaWear,E25AD03D0194,1728476172416,2024-10-09T15:16:12.416,0.28000000000,0.59912030000,-0.19498642000,-0.77655250000,0.00113761360
etaWear,E25AD03D0194,1728476172426,2024-10-09T15:16:12.426,0.29000000000,0.59912056000,-0.19498613000,-0.77655240000,0.00113727420
etaWear,E25AD03D0194,1728476172436,2024-10-09T15:16:12.436,0.30000000000,0.59912030000,-0.19498590000,-0.77655260000,0.00113689600
etaWear,E25AD03D0194,1728476172446,2024-10-09T15:16:12.446,0.31000000000,0.59912030000,-0.19498585000,-0.77655260000,0.00113684440
