Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
etaWear61,E15561CB9161,1714045846894,2024-04-25T14:50:46.894,0.0,0.0011457057,-0.0015316271,0.012045199
etaWear61,E15561CB9161,1714045846904,2024-04-25T14:50:46.904,0.01,6.4266153E-4,0.0018750818,0.0027677673
etaWear61,E15561CB9161,1714045846914,2024-04-25T14:50:46.914,0.02,0.0025952072,0.0015105609,0.007178048
etaWear61,E15561CB9161,1714045846924,2024-04-25T14:50:46.924,0.03,0.0011299151,0.0016145309,0.006702993
etaWear61,E15561CB9161,1714045846934,2024-04-25T14:50:46.934,0.04,-3.350366E-4,0.0025891962,0.003284736
etaWear61,E15561CB9161,1714045846944,2024-04-25T14:50:46.944,0.05,0.0030817557,0.003179818,0.004762707
etaWear61,E15561CB9161,1714045846954,2024-04-25T14:50:46.954,0.06,0.0035672225,0.004742832,0.0062402887
etaWear61,E15561CB9161,1714045846964,2024-04-25T14:50:46.964,0.07,0.0025875187,0.0052236975,0.0052631437
etaWear61,E15561CB9161,1714045846974,2024-04-25T14:50:46.974,0.08,0.0020968856,0.0019047789,0.0052758832
etaWear61,E15561CB9161,1714045846984,2024-04-25T14:50:46.984,0.09,0.0016068179,0.0029913276,0.004801703
etaWear61,E15561CB9161,1714045846994,2024-04-25T14:50:46.994,0.1,0.0016056692,1.6470117E-4,0.0053031123
etaWear61,E15561CB9161,1714045847004,2024-04-25T14:50:47.004,0.11,-0.0013238696,0.0022191443,0.007269169
etaWear61,E15561CB9161,1714045847014,2024-04-25T14:50:47.014,0.12,0.0011171149,0.0067105056,0.004351738
etaWear61,E15561CB9161,1714045847024,2024-04-25T14:50:47.024,0.13,6.285241E-4,0.005724256,0.0067918776
etaWear61,E15561CB9161,1714045847034,2024-04-25T14:50:47.034,0.14,0.0011161728,0.005713267,0.0067906133
etaWear61,E15561CB9161,1714045847044,2024-04-25T14:50:47.044,0.15,0.0016032137,0.0062926444,0.0072904667
etaWear61,E15561CB9161,1714045847054,2024-04-25T14:50:47.054,0.16,0.0040415423,0.0043300763,0.006312933
etaWear61,E15561CB9161,1714045847064,2024-04-25T14:50:47.064,0.17,0.0030615404,0.0034494007,0.0058370996
etaWear61,E15561CB9161,1714045847074,2024-04-25T14:50:47.074,0.18,0.0030579665,0.0035470738,0.0068264976
etaWear61,E15561CB9161,1714045847084,2024-04-25T14:50:47.084,0.19,-3.6097743E-4,0.0020781837,0.0043846075
etaWear61,E15561CB9161,1714045847094,2024-04-25T14:50:47.094,0.2,-0.0018382736,0.0016803676,0.0063502756
etaWear61,E15561CB9161,1714045847104,2024-04-25T14:50:47.104,0.21,0.0010915753,0.0032564614,0.007829121
etaWear61,E15561CB9161,1714045847114,2024-04-25T14:50:47.114,0.22,0.0015792421,0.0042280024,0.0034340112
etaWear61,E15561CB9161,1714045847124,2024-04-25T14:50:47.124,0.23,0.0025541505,0.004814479,0.0034462644
etaWear61,E15561CB9161,1714045847134,2024-04-25T14:50:47.134,0.24,0.0015757533,0.00541096,0.0039484515
etaWear61,E15561CB9161,1714045847144,2024-04-25T14:50:47.144,0.25,0.003037897,0.0055058375,0.008355232
etaWear61,E15561CB9161,1714045847154,2024-04-25T14:50:47.154,0.26,5.952411E-4,0.0021871498,0.0064146537
etaWear61,E15561CB9161,1714045847164,2024-04-25T14:50:47.164,0.27,-3.8149062E-4,0.001321256,0.0054517067
etaWear61,E15561CB9161,1714045847174,2024-04-25T14:50:47.174,0.28,-3.8099222E-4,0.0038611598,0.0069289
etaWear61,E15561CB9161,1714045847184,2024-04-25T14:50:47.184,0.29,0.0025477018,0.0053187083,0.0069281217
etaWear61,E15561CB9161,1714045847194,2024-04-25T14:50:47.194,0.3,0.0020578164,0.004936695,0.0064532612
etaWear61,E15561CB9161,1714045847204,2024-04-25T14:50:47.204,0.31,0.0010798143,0.0055193305,0.005488661
etaWear61,E15561CB9161,1714045847214,2024-04-25T14:50:47.214,0.32,0.0025420857,0.0065897238,0.0045241583
etaWear61,E15561CB9161,1714045847224,2024-04-25T14:50:47.224,0.33,0.0020511246,0.0060892384,0.0069642006
etaWear61,E15561CB9161,1714045847234,2024-04-25T14:50:47.234,0.34,0.0025368587,0.0037546249,0.007466096
etaWear61,E15561CB9161,1714045847244,2024-04-25T14:50:47.244,0.35,5.82526E-4,0.0028749949,0.0079664355
etaWear61,E15561CB9161,1714045847254,2024-04-25T14:50:47.254,0.36,-8.820125E-4,0.0073708296,0.0060261493
etaWear61,E15561CB9161,1714045847264,2024-04-25T14:50:47.264,0.37,0.001070679,0.005893236,0.0050480315
etaWear61,E15561CB9161,1714045847274,2024-04-25T14:50:47.274,0.38,0.0025339534,0.003930801,0.0074883658
etaWear61,E15561CB9161,1714045847284,2024-04-25T14:50:47.284,0.39,0.0010678772,0.005385092,0.00797548
etaWear61,E15561CB9161,1714045847294,2024-04-25T14:50:47.294,0.4,5.787394E-4,0.0059665726,0.0055456483
etaWear61,E15561CB9161,1714045847304,2024-04-25T14:50:47.304,0.41,0.0039933925,0.006546473,0.006045696
etaWear61,E15561CB9161,1714045847314,2024-04-25T14:50:47.314,0.42,0.0015495511,0.0045830053,0.006532907
etaWear61,E15561CB9161,1714045847324,2024-04-25T14:50:47.324,0.43,5.7150656E-4,0.005164692,0.005568015
etaWear61,E15561CB9161,1714045847334,2024-04-25T14:50:47.334,0.44,0.0010587723,0.0032039476,0.0065437015
