Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
MetaWear94,E25AD03D0194,1714046061910,2024-04-25T14:54:21.910,0.0,-0.0012109954,6.0072646E-4,0.01988395
etaWear94,E25AD03D0194,1714046061920,2024-04-25T14:54:21.920,0.01,-7.2279974E-4,0.0029053271,0.023794377
etaWear94,E25AD03D0194,1714046061930,2024-04-25T14:54:21.930,0.02,-0.0021876239,0.0013234289,0.023797877
etaWear94,E25AD03D0194,1714046061940,2024-04-25T14:54:21.940,0.03,-0.0021874963,0.0026828093,0.025266124
etaWear94,E25AD03D0194,1714046061950,2024-04-25T14:54:21.950,0.04,-0.0026754306,0.0017057522,0.02282472
etaWear94,E25AD03D0194,1714046061960,2024-04-25T14:54:21.960,0.05,-0.0021869736,-3.6292846E-4,0.021363474
etaWear94,E25AD03D0194,1714046061970,2024-04-25T14:54:21.970,0.06,-0.0016985164,-9.5599063E-4,0.025761018
etaWear94,E25AD03D0194,1714046061980,2024-04-25T14:54:21.980,0.07,-0.0021865661,-8.540477E-5,0.022834638
etaWear94,E25AD03D0194,1714046061990,2024-04-25T14:54:21.990,0.08,-0.0012099379,8.912145E-4,0.018440112
etaWear94,E25AD03D0194,1714046062000,2024-04-25T14:54:22.000,0.09,-0.0021863596,2.861271E-4,0.022349956
etaWear94,E25AD03D0194,1714046062010,2024-04-25T14:54:22.010,0.1,-7.215051E-4,6.589019E-4,0.023330117
etaWear94,E25AD03D0194,1714046062020,2024-04-25T14:54:22.020,0.11,-0.0012098345,-0.002270175,0.024306677
etaWear94,E25AD03D0194,1714046062030,2024-04-25T14:54:22.030,0.12,-0.002186317,-9.200941E-4,0.026751678
etaWear94,E25AD03D0194,1714046062040,2024-04-25T14:54:22.040,0.13,-0.0031624227,5.70996E-5,0.022845434
etaWear94,E25AD03D0194,1714046062050,2024-04-25T14:54:22.050,0.14,-0.0021856301,0.0013945504,0.025290824
etaWear94,E25AD03D0194,1714046062060,2024-04-25T14:54:22.060,0.15,-0.0016972825,0.0017672888,0.026270984
etaWear94,E25AD03D0194,1714046062070,2024-04-25T14:54:22.070,0.16,-7.2074536E-4,6.738294E-4,0.027739717
etaWear94,E25AD03D0194,1714046062080,2024-04-25T14:54:22.080,0.17,-0.0021855817,0.0010255835,0.027255714
