Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,C8925E7DC6BD,1728476612439,2024-10-09T15:23:32.439,0.00000000000,0.11819108600,0.72773460000,0.67559840000,0.00000000000
etaWear,C8925E7DC6BD,1728476612449,2024-10-09T15:23:32.449,0.01000000000,0.11823378500,0.72772770000,0.67559840000,0.00003954018
etaWear,C8925E7DC6BD,1728476612459,2024-10-09T15:23:32.459,0.02000000000,0.11823422000,0.72772760000,0.67559844000,0.00003872429
etaWear,C8925E7DC6BD,1728476612469,2024-10-09T15:23:32.469,0.03000000000,0.11823527000,0.72772730000,0.67559856000,0.00003628309
etaWear,C8925E7DC6BD,1728476612479,2024-10-09T15:23:32.479,0.04000000000,0.11823583000,0.72772720000,0.67559860000,0.00003523071
etaWear,C8925E7DC6BD,1728476612489,2024-10-09T15:23:32.489,0.05000000000,0.11823623600,0.72772706000,0.67559870000,0.00003393910
etaWear,C8925E7DC6BD,1728476612499,2024-10-09T15:23:32.499,0.06000000000,0.11823649000,0.72772694000,0.67559880000,0.00003267192
etaWear,C8925E7DC6BD,1728476612509,2024-10-09T15:23:32.509,0.07000000000,0.11823684000,0.72772676000,0.67559890000,0.00003107799
etaWear,C8925E7DC6BD,1728476612519,2024-10-09T15:23:32.519,0.08000000000,0.11823769000,0.72772650000,0.67559904000,0.00002906480
etaWear,C8925E7DC6BD,1728476612529,2024-10-09T15:23:32.529,0.09000000000,0.11823861000,0.72772630000,0.67559910000,0.00002738437
etaWear,C8925E7DC6BD,1728476612539,2024-10-09T15:23:32.539,0.10000000000,0.11823851000,0.72772616000,0.67559930000,0.00002564571
etaWear,C8925E7DC6BD,1728476612549,2024-10-09T15:23:32.549,0.11000000000,0.11823831500,0.72772604000,0.67559934000,0.00002448281
etaWear,C8925E7DC6BD,1728476612559,2024-10-09T15:23:32.559,0.12000000000,0.11823846000,0.72772586000,0.67559950000,0.00002260382
etaWear,C8925E7DC6BD,1728476612569,2024-10-09T15:23:32.569,0.13000000000,0.11823916000,0.72772570000,0.67559963000,0.00002080018
etaWear,C8925E7DC6BD,1728476612579,2024-10-09T15:23:32.579,0.14000000000,0.11823929000,0.72772560000,0.67559970000,0.00001989058
etaWear,C8925E7DC6BD,1728476612589,2024-10-09T15:23:32.589,0.15000000000,0.11823916400,0.72772557000,0.67559975000,0.00001900756
etaWear,C8925E7DC6BD,1728476612599,2024-10-09T15:23:32.599,0.16000000000,0.11823927600,0.72772545000,0.67559990000,0.00001767173
etaWear,C8925E7DC6BD,1728476612609,2024-10-09T15:23:32.609,0.17000000000,0.11823938000,0.72772530000,0.67559993000,0.00001667470
etaWear,C8925E7DC6BD,1728476612619,2024-10-09T15:23:32.619,0.18000000000,0.11823938000,0.72772527000,0.67560000000,0.00001618506
etaWear,C8925E7DC6BD,1728476612629,2024-10-09T15:23:32.629,0.19000000000,0.11823940000,0.72772515000,0.67560010000,0.00001501675
etaWear,C8925E7DC6BD,1728476612639,2024-10-09T15:23:32.639,0.20000000000,0.11823948500,0.72772510000,0.67560020000,0.00001445112
etaWear,C8925E7DC6BD,1728476612649,2024-10-09T15:23:32.649,0.21000000000,0.11823992000,0.72772497000,0.67560023000,0.00001359526
etaWear,C8925E7DC6BD,1728476612659,2024-10-09T15:23:32.659,0.22000000000,0.11824005000,0.72772490000,0.67560023000,0.00001332161
etaWear,C8925E7DC6BD,1728476612669,2024-10-09T15:23:32.669,0.23000000000,0.11824005000,0.72772490000,0.67560023000,0.00001307081
etaWear,C8925E7DC6BD,1728476612679,2024-10-09T15:23:32.679,0.24000000000,0.11823979000,0.72772485000,0.67560035000,0.00001228171
etaWear,C8925E7DC6BD,1728476612689,2024-10-09T15:23:32.689,0.25000000000,0.11823957000,0.72772480000,0.67560047000,0.00001105383
etaWear,C8925E7DC6BD,1728476612699,2024-10-09T15:23:32.699,0.26000000000,0.11823948000,0.72772473000,0.67560050000,0.00001025290
etaWear,C8925E7DC6BD,1728476612709,2024-10-09T15:23:32.709,0.27000000000,0.11823957400,0.72772470000,0.67560060000,0.00000952079
etaWear,C8925E7DC6BD,1728476612719,2024-10-09T15:23:32.719,0.28000000000,0.11823927000,0.72772455000,0.67560077000,0.00000787188
etaWear,C8925E7DC6BD,1728476612729,2024-10-09T15:23:32.729,0.29000000000,0.11823925000,0.72772443000,0.67560090000,0.00000626126
etaWear,C8925E7DC6BD,1728476612739,2024-10-09T15:23:32.739,0.30000000000,0.11823938000,0.72772425000,0.67560107000,0.00000431204
etaWear,C8925E7DC6BD,1728476612749,2024-10-09T15:23:32.749,0.31000000000,0.11823930600,0.72772413000,0.67560120000,0.00000274282
etaWear,C8925E7DC6BD,1728476612759,2024-10-09T15:23:32.759,0.32000000000,0.11823941000,0.72772400000,0.67560136000,0.00000100214
etaWear,C8925E7DC6BD,1728476612769,2024-10-09T15:23:32.769,0.33000000000,0.11823946000,0.72772384000,0.67560154000,-0.00000080830
etaWear,C8925E7DC6BD,1728476612779,2024-10-09T15:23:32.779,0.34000000000,0.11824079600,0.72772350000,0.67560170000,-0.00000383808
etaWear,C8925E7DC6BD,1728476612789,2024-10-09T15:23:32.789,0.35000000000,0.11824246500,0.72772306000,0.67560190000,-0.00000711024
etaWear,C8925E7DC6BD,1728476612799,2024-10-09T15:23:32.799,0.36000000000,0.11824419000,0.72772280000,0.67560190000,-0.00000851980
etaWear,C8925E7DC6BD,1728476612809,2024-10-09T15:23:32.809,0.37000000000,0.11824554000,0.72772250000,0.67560196000,-0.00001061131
etaWear,C8925E7DC6BD,1728476612819,2024-10-09T15:23:32.819,0.38000000000,0.11824573000,0.72772240000,0.67560200000,-0.00001172579
etaWear,C8925E7DC6BD,1728476612829,2024-10-09T15:23:32.829,0.39000000000,0.11824560000,0.72772235000,0.67560214000,-0.00001282776
etaWear,C8925E7DC6BD,1728476612839,2024-10-09T15:23:32.839,0.40000000000,0.11824553500,0.72772230000,0.67560226000,-0.00001394312
etaWear,C8925E7DC6BD,1728476612849,2024-10-09T15:23:32.849,0.41000000000,0.11824561000,0.72772220000,0.67560230000,-0.00001480786
etaWear,C8925E7DC6BD,1728476612859,2024-10-09T15:23:32.859,0.42000000000,0.11824571000,0.72772205000,0.67560240000,-0.00001609476
etaWear,C8925E7DC6BD,1728476612869,2024-10-09T15:23:32.869,0.43000000000,0.11824561000,0.72772187000,0.67560256000,-0.00001836142
etaWear,C8925E7DC6BD,1728476612879,2024-10-09T15:23:32.879,0.44000000000,0.11824577000,0.72772175000,0.67560260000,-0.00001932031
etaWear,C8925E7DC6BD,1728476612889,2024-10-09T15:23:32.889,0.45000000000,0.11824591000,0.72772163000,0.67560273000,-0.00002065396
etaWear,C8925E7DC6BD,1728476612899,2024-10-09T15:23:32.899,0.46000000000,0.11824512500,0.72772160000,0.67560300000,-0.00002246700
etaWear,C8925E7DC6BD,1728476612909,2024-10-09T15:23:32.909,0.47000000000,0.11824488000,0.72772160000,0.67560303000,-0.00002292030
etaWear,C8925E7DC6BD,1728476612919,2024-10-09T15:23:32.919,0.48000000000,0.11824505000,0.72772145000,0.67560315000,-0.00002454359
etaWear,C8925E7DC6BD,1728476612929,2024-10-09T15:23:32.929,0.49000000000,0.11824574000,0.72772130000,0.67560330000,-0.00002632470
etaWear,C8925E7DC6BD,1728476612939,2024-10-09T15:23:32.939,0.50000000000,0.11824603000,0.72772115000,0.67560333000,-0.00002747098
etaWear,C8925E7DC6BD,1728476612949,2024-10-09T15:23:32.949,0.51000000000,0.11824612000,0.72772110000,0.67560340000,-0.00002820801
etaWear,C8925E7DC6BD,1728476612959,2024-10-09T15:23:32.959,0.52000000000,0.11824631000,0.72772104000,0.67560340000,-0.00002851263
etaWear,C8925E7DC6BD,1728476612969,2024-10-09T15:23:32.969,0.53000000000,0.11824646600,0.72772090000,0.67560345000,-0.00002947679
etaWear,C8925E7DC6BD,1728476612979,2024-10-09T15:23:32.979,0.54000000000,0.11824666000,0.72772080000,0.67560350000,-0.00003052293
etaWear,C8925E7DC6BD,1728476612989,2024-10-09T15:23:32.989,0.55000000000,0.11824657000,0.72772074000,0.67560360000,-0.00003156680
etaWear,C8925E7DC6BD,1728476613009,2024-10-09T15:23:33.009,0.57000000000,0.11824728500,0.72772050000,0.67560380000,-0.00003410747
etaWear,C8925E7DC6BD,1728476613019,2024-10-09T15:23:33.019,0.58000000000,0.11824764000,0.72772044000,0.67560380000,-0.00003460470
etaWear,C8925E7DC6BD,1728476613029,2024-10-09T15:23:33.029,0.59000000000,0.11824781000,0.72772044000,0.67560380000,-0.00003475773
etaWear,C8925E7DC6BD,1728476613039,2024-10-09T15:23:33.039,0.60000000000,0.11824781000,0.72772044000,0.67560380000,-0.00003504494
etaWear,C8925E7DC6BD,1728476613049,2024-10-09T15:23:33.049,0.61000000000,0.11824798600,0.72772040000,0.67560380000,-0.00003554864
etaWear,C8925E7DC6BD,1728476613059,2024-10-09T15:23:33.059,0.62000000000,0.11824825000,0.72772030000,0.67560387000,-0.00003619384
etaWear,C8925E7DC6BD,1728476613069,2024-10-09T15:23:33.069,0.63000000000,0.11824830600,0.72772030000,0.67560387000,-0.00003644560
etaWear,C8925E7DC6BD,1728476613079,2024-10-09T15:23:33.079,0.64000000000,0.11824848500,0.72772026000,0.67560390000,-0.00003723699
etaWear,C8925E7DC6BD,1728476613089,2024-10-09T15:23:33.089,0.65000000000,0.11824876000,0.72772020000,0.67560390000,-0.00003764224
etaWear,C8925E7DC6BD,1728476613099,2024-10-09T15:23:33.099,0.66000000000,0.11824878000,0.72772020000,0.67560390000,-0.00003786145
etaWear,C8925E7DC6BD,1728476613109,2024-10-09T15:23:33.109,0.67000000000,0.11824898400,0.72772014000,0.67560390000,-0.00003831299
etaWear,C8925E7DC6BD,1728476613119,2024-10-09T15:23:33.119,0.68000000000,0.11824959500,0.72771996000,0.67560400000,-0.00003959665
etaWear,C8925E7DC6BD,1728476613129,2024-10-09T15:23:33.129,0.69000000000,0.11824972000,0.72771990000,0.67560400000,-0.00003996904
etaWear,C8925E7DC6BD,1728476613139,2024-10-09T15:23:33.139,0.70000000000,0.11824977400,0.72771984000,0.67560405000,-0.00004098715
etaWear,C8925E7DC6BD,1728476613149,2024-10-09T15:23:33.149,0.71000000000,0.11825037000,0.72771960000,0.67560420000,-0.00004329540
etaWear,C8925E7DC6BD,1728476613159,2024-10-09T15:23:33.159,0.72000000000,0.11825158400,0.72771937000,0.67560430000,-0.00004526968
etaWear,C8925E7DC6BD,1728476613169,2024-10-09T15:23:33.169,0.73000000000,0.11825275000,0.72771910000,0.67560434000,-0.00004670332
etaWear,C8925E7DC6BD,1728476613179,2024-10-09T15:23:33.179,0.74000000000,0.11825397000,0.72771895000,0.67560434000,-0.00004788883
etaWear,C8925E7DC6BD,1728476613189,2024-10-09T15:23:33.189,0.75000000000,0.11825412000,0.72771890000,0.67560440000,-0.00004838386
etaWear,C8925E7DC6BD,1728476613199,2024-10-09T15:23:33.199,0.76000000000,0.11825411000,0.72771883000,0.67560446000,-0.00004879703
etaWear,C8925E7DC6BD,1728476613209,2024-10-09T15:23:33.209,0.77000000000,0.11825431000,0.72771865000,0.67560460000,-0.00005068778
