Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1728476612483,2024-10-09T15:23:32.483,0.00000000000,0.99927260000,-0.03724989300,-0.00817096700,0.00000056579
etaWear,FEAC84C53DE7,1728476612493,2024-10-09T15:23:32.493,0.01000000000,0.99927260000,-0.03725032500,-0.00816898100,0.00005316491
etaWear,FEAC84C53DE7,1728476612503,2024-10-09T15:23:32.503,0.02000000000,0.99927260000,-0.03725040300,-0.00816933800,0.00005315227
etaWear,FEAC84C53DE7,1728476612513,2024-10-09T15:23:32.513,0.03000000000,0.99927260000,-0.03725099600,-0.00816760500,0.00010477070
etaWear,FEAC84C53DE7,1728476612523,2024-10-09T15:23:32.523,0.04000000000,0.99927260000,-0.03725099000,-0.00816778700,0.00010476385
etaWear,FEAC84C53DE7,1728476612533,2024-10-09T15:23:32.533,0.05000000000,0.99927260000,-0.03725074600,-0.00816800100,0.00010475392
etaWear,FEAC84C53DE7,1728476612543,2024-10-09T15:23:32.543,0.06000000000,0.99927260000,-0.03725117000,-0.00816615950,0.00015734760
etaWear,FEAC84C53DE7,1728476612553,2024-10-09T15:23:32.553,0.07000000000,0.99927260000,-0.03725192300,-0.00816428100,0.00020994536
etaWear,FEAC84C53DE7,1728476612563,2024-10-09T15:23:32.563,0.08000000000,0.99927247000,-0.03725261600,-0.00816217250,0.00026780326
etaWear,FEAC84C53DE7,1728476612573,2024-10-09T15:23:32.573,0.09000000000,0.99927247000,-0.03725312700,-0.00816017700,0.00032458565
etaWear,FEAC84C53DE7,1728476612583,2024-10-09T15:23:32.583,0.10000000000,0.99927247000,-0.03725359200,-0.00815803650,0.00038244296
etaWear,FEAC84C53DE7,1728476612593,2024-10-09T15:23:32.593,0.11000000000,0.99927247000,-0.03725402400,-0.00815610500,0.00043504007
etaWear,FEAC84C53DE7,1728476612603,2024-10-09T15:23:32.603,0.12000000000,0.99927247000,-0.03725449400,-0.00815429900,0.00048763280
etaWear,FEAC84C53DE7,1728476612613,2024-10-09T15:23:32.613,0.13000000000,0.99927247000,-0.03725501500,-0.00815267800,0.00054021910
etaWear,FEAC84C53DE7,1728476612623,2024-10-09T15:23:32.623,0.14000000000,0.99927235000,-0.03725546200,-0.00815099300,0.00059183437
etaWear,FEAC84C53DE7,1728476612633,2024-10-09T15:23:32.633,0.15000000000,0.99927230000,-0.03725588000,-0.00814922700,0.00064442516
etaWear,FEAC84C53DE7,1728476612713,2024-10-09T15:23:32.713,0.23000000000,0.99927205000,-0.03725755200,-0.00814538200,0.00086517254
etaWear,FEAC84C53DE7,1728476612723,2024-10-09T15:23:32.723,0.24000000000,0.99927210000,-0.03725773000,-0.00814351000,0.00092301756
etaWear,FEAC84C53DE7,1728476612733,2024-10-09T15:23:32.733,0.25000000000,0.99927205000,-0.03725796000,-0.00814162600,0.00097463856
etaWear,FEAC84C53DE7,1728476612743,2024-10-09T15:23:32.743,0.26000000000,0.99927200000,-0.03725839800,-0.00813969700,0.00102723550
