Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
D,C8925E7DC6BD,1722777509808,2024-08-04T16:18:29.808,0.00000000000,0.01551947100,0.00219731220,0.00314230470
D,C8925E7DC6BD,1722777509818,2024-08-04T16:18:29.818,0.01000000000,0.02284368300,0.00268564140,0.00314246260
D,C8925E7DC6BD,1722777509828,2024-08-04T16:18:29.828,0.02000000000,0.02233449400,0.00170927450,0.00471072800
D,C8925E7DC6BD,1722777509838,2024-08-04T16:18:29.838,0.03000000000,0.02282258000,0.00561516830,0.00178161460
D,C8925E7DC6BD,1722777509848,2024-08-04T16:18:29.848,0.04000000000,0.02428761700,0.00659100000,0.00617632400
D,C8925E7DC6BD,1722777509858,2024-08-04T16:18:29.858,0.05000000000,0.02331173600,0.00658861800,0.00910428300
D,C8925E7DC6BD,1722777509868,2024-08-04T16:18:29.868,0.06000000000,0.02624268500,0.00707316700,0.01007667500
D,C8925E7DC6BD,1722777509878,2024-08-04T16:18:29.878,0.07000000000,0.02184825600,0.00074637623,0.00078472827
D,C8925E7DC6BD,1722777509888,2024-08-04T16:18:29.888,0.08000000000,0.01842999800,0.00318750040,0.00029722550
D,C8925E7DC6BD,1722777509898,2024-08-04T16:18:29.898,0.09000000000,0.02038331500,0.00123462050,0.00957379400
D,C8925E7DC6BD,1722777509908,2024-08-04T16:18:29.908,0.10000000000,0.02136016800,0.00562858800,0.00664289440
D,C8925E7DC6BD,1722777509918,2024-08-04T16:18:29.918,0.11000000000,0.02233712000,0.00367507620,0.00664177600
D,C8925E7DC6BD,1722777509928,2024-08-04T16:18:29.928,0.12000000000,0.02429053400,0.00318666180,0.00810517200
D,C8925E7DC6BD,1722777509938,2024-08-04T16:18:29.938,0.13000000000,0.02380293400,0.00562711760,0.00810274000
D,C8925E7DC6BD,1722777509948,2024-08-04T16:18:29.948,0.14000000000,0.02136192000,0.00806623600,0.00126674880
D,C8925E7DC6BD,1722777509958,2024-08-04T16:18:29.958,0.15000000000,0.02185039400,0.00464667800,0.00517266660
D,C8925E7DC6BD,1722777509968,2024-08-04T16:18:29.968,0.16000000000,0.02280633900,0.00220482450,0.00869280300
D,C8925E7DC6BD,1722777509978,2024-08-04T16:18:29.978,0.17000000000,0.02280721400,0.00708538340,0.00771350650
D,C8925E7DC6BD,1722777509988,2024-08-04T16:18:29.988,0.18000000000,0.02183084700,0.00464281250,0.00283028530
D,C8925E7DC6BD,1722777509998,2024-08-04T16:18:29.998,0.19000000000,0.02134256600,0.00220123840,0.00234218690
D,C8925E7DC6BD,1722777510008,2024-08-04T16:18:30.008,0.20000000000,0.02183084700,0.00220123840,0.00429531000
D,C8925E7DC6BD,1722777510018,2024-08-04T16:18:30.018,0.21000000000,0.02085428700,0.00415428870,0.00429534630
D,C8925E7DC6BD,1722777510028,2024-08-04T16:18:30.028,0.22000000000,0.02378397000,0.00171295770,0.00429531000
D,C8925E7DC6BD,1722777510038,2024-08-04T16:18:30.038,0.23000000000,0.02524891100,0.00610719300,0.00429549250
D,C8925E7DC6BD,1722777510048,2024-08-04T16:18:30.048,0.24000000000,0.02329588500,0.00610635430,0.00429578400
D,C8925E7DC6BD,1722777510058,2024-08-04T16:18:30.058,0.25000000000,0.02134266500,0.00317624400,0.00331952630
D,C8925E7DC6BD,1722777510168,2024-08-04T16:18:30.168,0.36000000000,0.02036785300,0.00658512900,0.00136343730
D,C8925E7DC6BD,1722777510178,2024-08-04T16:18:30.178,0.37000000000,0.02183318100,0.00755872440,0.00331693720
D,C8925E7DC6BD,1722777510188,2024-08-04T16:18:30.188,0.38000000000,0.02329812200,0.00462686400,0.00234165200
D,C8925E7DC6BD,1722777510198,2024-08-04T16:18:30.198,0.39000000000,0.02331436200,0.00646432300,0.00527172600
D,C8925E7DC6BD,1722777510208,2024-08-04T16:18:30.208,0.40000000000,0.02284222500,0.00439641100,0.00527172600
D,C8925E7DC6BD,1722777510218,2024-08-04T16:18:30.218,0.41000000000,0.02334509200,0.00575581300,0.00039082640
D,C8925E7DC6BD,1722777510228,2024-08-04T16:18:30.228,0.42000000000,0.02287305100,0.00661573800,0.00234622280
D,C8925E7DC6BD,1722777510238,2024-08-04T16:18:30.238,0.43000000000,0.02384338900,0.00602240500,0.00635601350
D,C8925E7DC6BD,1722777510248,2024-08-04T16:18:30.248,0.44000000000,0.02335549700,0.00455649300,0.00586759900
D,C8925E7DC6BD,1722777510258,2024-08-04T16:18:30.258,0.45000000000,0.02337027900,0.00542837940,0.00245021700
D,C8925E7DC6BD,1722777510268,2024-08-04T16:18:30.268,0.46000000000,0.02240849800,0.00581128000,0.00196334630
D,C8925E7DC6BD,1722777510278,2024-08-04T16:18:30.278,0.47000000000,0.02094394900,0.00678524050,0.00782222950
D,C8925E7DC6BD,1722777510288,2024-08-04T16:18:30.288,0.48000000000,0.02192109500,0.00678217740,0.00489199770
D,C8925E7DC6BD,1722777510298,2024-08-04T16:18:30.298,0.49000000000,0.02192138500,0.00775393700,0.00001129289
D,C8925E7DC6BD,1722777510308,2024-08-04T16:18:30.308,0.50000000000,0.02143368900,0.00823746500,0.00538312270
D,C8925E7DC6BD,1722777510318,2024-08-04T16:18:30.318,0.51000000000,0.02338788100,0.00627956450,0.00879919200
D,C8925E7DC6BD,1722777510328,2024-08-04T16:18:30.328,0.52000000000,0.02094657300,0.00676441750,0.00147541800
D,C8925E7DC6BD,1722777510338,2024-08-04T16:18:30.338,0.53000000000,0.02094647700,0.00236843150,0.00098851090
D,C8925E7DC6BD,1722777510348,2024-08-04T16:18:30.348,0.54000000000,0.02387635600,0.00529718030,0.00587164700
D,C8925E7DC6BD,1722777510358,2024-08-04T16:18:30.358,0.55000000000,0.02485291800,0.00529639000,0.00538347570
D,C8925E7DC6BD,1722777510368,2024-08-04T16:18:30.368,0.56000000000,0.02338827000,0.00724700930,0.00196679840
D,C8925E7DC6BD,1722777510378,2024-08-04T16:18:30.378,0.57000000000,0.02387655200,0.00675506940,0.00148120430
D,C8925E7DC6BD,1722777510388,2024-08-04T16:18:30.388,0.58000000000,0.02241180500,0.00431247430,0.00636429150
