Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
E7,FEAC84C53DE7,1722777509785,2024-08-04T16:18:29.785,0.00000000000,0.01998601000,-0.01221713300,0.02276622500
7,FEAC84C53DE7,1722777509795,2024-08-04T16:18:29.795,0.01000000000,0.02394020000,-0.01612673500,0.03004643100
7,FEAC84C53DE7,1722777509805,2024-08-04T16:18:29.805,0.02000000000,0.02400589000,-0.01520115500,0.02800826500
7,FEAC84C53DE7,1722777509815,2024-08-04T16:18:29.815,0.03000000000,0.02699008200,-0.01326077150,0.02307109700
7,FEAC84C53DE7,1722777509825,2024-08-04T16:18:29.825,0.04000000000,0.02801774800,-0.00935537650,0.02449062100
7,FEAC84C53DE7,1722777509835,2024-08-04T16:18:29.835,0.05000000000,0.02319090600,-0.00888486800,0.02638495900
7,FEAC84C53DE7,1722777509845,2024-08-04T16:18:29.845,0.06000000000,0.02277488000,-0.00792381600,0.02631338300
7,FEAC84C53DE7,1722777509855,2024-08-04T16:18:29.855,0.07000000000,0.02292002200,-0.00795496100,0.02470447000
7,FEAC84C53DE7,1722777509865,2024-08-04T16:18:29.865,0.08000000000,0.02006273900,-0.01188753600,0.02316192500
7,FEAC84C53DE7,1722777509875,2024-08-04T16:18:29.875,0.09000000000,0.02159803700,-0.01239324900,0.02406764200
7,FEAC84C53DE7,1722777509885,2024-08-04T16:18:29.885,0.10000000000,0.02264500600,-0.01187824900,0.02597335700
7,FEAC84C53DE7,1722777509895,2024-08-04T16:18:29.895,0.11000000000,0.02613221100,-0.01176434800,0.02499728300
7,FEAC84C53DE7,1722777509905,2024-08-04T16:18:29.905,0.12000000000,0.02570865000,-0.01360928300,0.02304542300
7,FEAC84C53DE7,1722777509915,2024-08-04T16:18:29.915,0.13000000000,0.02283911200,-0.01155412300,0.01914131600
7,FEAC84C53DE7,1722777509925,2024-08-04T16:18:29.925,0.14000000000,0.02249485400,-0.00861872450,0.02341258200
7,FEAC84C53DE7,1722777509935,2024-08-04T16:18:29.935,0.15000000000,0.01912580600,-0.00960168100,0.02287820500
7,FEAC84C53DE7,1722777509945,2024-08-04T16:18:29.945,0.16000000000,0.02015283900,-0.01107211400,0.02185438200
7,FEAC84C53DE7,1722777509955,2024-08-04T16:18:29.955,0.17000000000,0.02118006500,-0.01059686500,0.02473272000
7,FEAC84C53DE7,1722777509965,2024-08-04T16:18:29.965,0.18000000000,0.02171522000,-0.01013593500,0.02614203300
7,FEAC84C53DE7,1722777509975,2024-08-04T16:18:29.975,0.19000000000,0.02469216700,-0.01307109000,0.03098059300
7,FEAC84C53DE7,1722777509985,2024-08-04T16:18:29.985,0.20000000000,0.02522581400,-0.01161181500,0.02459039700
7,FEAC84C53DE7,1722777509995,2024-08-04T16:18:29.995,0.21000000000,0.02527550800,-0.01209943900,0.02601196400
7,FEAC84C53DE7,1722777510005,2024-08-04T16:18:30.005,0.22000000000,0.02336444300,-0.01016651900,0.02645269000
7,FEAC84C53DE7,1722777510015,2024-08-04T16:18:30.015,0.23000000000,0.02195347700,-0.01016715200,0.02445191700
7,FEAC84C53DE7,1722777510025,2024-08-04T16:18:30.025,0.24000000000,0.02201138800,-0.01114468600,0.02293592100
7,FEAC84C53DE7,1722777510035,2024-08-04T16:18:30.035,0.25000000000,0.02255748200,-0.01065754700,0.02434961100
7,FEAC84C53DE7,1722777510045,2024-08-04T16:18:30.045,0.26000000000,0.02115385800,-0.00966883000,0.02576748500
7,FEAC84C53DE7,1722777510055,2024-08-04T16:18:30.055,0.27000000000,0.02121245000,-0.01063165500,0.02523524700
7,FEAC84C53DE7,1722777510065,2024-08-04T16:18:30.065,0.28000000000,0.02077911400,-0.01305711000,0.02324269000
7,FEAC84C53DE7,1722777510075,2024-08-04T16:18:30.075,0.29000000000,0.02131874100,-0.01304736100,0.02564461200
7,FEAC84C53DE7,1722777510495,2024-08-04T16:18:30.495,0.71000000000,0.02723159600,-0.01397938400,0.02286901500
7,FEAC84C53DE7,1722777510505,2024-08-04T16:18:30.505,0.72000000000,0.03007487800,-0.01446819900,0.02440941900
7,FEAC84C53DE7,1722777510515,2024-08-04T16:18:30.515,0.73000000000,0.03006753500,-0.01342101100,0.02347735000
7,FEAC84C53DE7,1722777510525,2024-08-04T16:18:30.525,0.74000000000,0.03005917200,-0.01488680200,0.02348401000
7,FEAC84C53DE7,1722777510535,2024-08-04T16:18:30.535,0.75000000000,0.02663036200,-0.01342193500,0.01763412200
7,FEAC84C53DE7,1722777510545,2024-08-04T16:18:30.545,0.76000000000,0.02474064600,-0.00902947500,0.01806570800
7,FEAC84C53DE7,1722777510555,2024-08-04T16:18:30.555,0.77000000000,0.02285389400,-0.01098395900,0.01751869000
7,FEAC84C53DE7,1722777510565,2024-08-04T16:18:30.565,0.78000000000,0.02096709400,-0.01342477900,0.01843743800
7,FEAC84C53DE7,1722777510575,2024-08-04T16:18:30.575,0.79000000000,0.02242731700,-0.01244765900,0.01941842400
7,FEAC84C53DE7,1722777510585,2024-08-04T16:18:30.585,0.80000000000,0.02193524300,-0.01293506500,0.01942231300
7,FEAC84C53DE7,1722777510595,2024-08-04T16:18:30.595,0.81000000000,0.02485953000,-0.01342217800,0.01942732200
7,FEAC84C53DE7,1722777510605,2024-08-04T16:18:30.605,0.82000000000,0.02680662500,-0.01293377600,0.02138579300
7,FEAC84C53DE7,1722777510615,2024-08-04T16:18:30.615,0.83000000000,0.02484854100,-0.01439798600,0.02187883900
7,FEAC84C53DE7,1722777510625,2024-08-04T16:18:30.625,0.84000000000,0.02484470000,-0.01439728100,0.02285919300
7,FEAC84C53DE7,1722777510635,2024-08-04T16:18:30.635,0.85000000000,0.02337665000,-0.01488422500,0.02188613300
7,FEAC84C53DE7,1722777510645,2024-08-04T16:18:30.645,0.86000000000,0.02483624000,-0.01244182400,0.01847322500
7,FEAC84C53DE7,1722777510655,2024-08-04T16:18:30.655,0.87000000000,0.02531722700,-0.01195317900,0.01799145900
7,FEAC84C53DE7,1722777510665,2024-08-04T16:18:30.665,0.88000000000,0.02668657200,-0.01439380500,0.02100536000
7,FEAC84C53DE7,1722777510675,2024-08-04T16:18:30.675,0.89000000000,0.02461612000,-0.01439200500,0.01915614700
7,FEAC84C53DE7,1722777510685,2024-08-04T16:18:30.685,0.90000000000,0.02451551700,-0.01341447100,0.02168633800
7,FEAC84C53DE7,1722777510695,2024-08-04T16:18:30.695,0.91000000000,0.02785446900,-0.01439010900,0.02126778300
7,FEAC84C53DE7,1722777510705,2024-08-04T16:18:30.705,0.92000000000,0.02735792100,-0.01341311000,0.02029866200
7,FEAC84C53DE7,1722777510715,2024-08-04T16:18:30.715,0.93000000000,0.02881192000,-0.01194921600,0.01933129000
7,FEAC84C53DE7,1722777510725,2024-08-04T16:18:30.725,0.94000000000,0.02928648900,-0.01292687100,0.01885448400
7,FEAC84C53DE7,1722777510735,2024-08-04T16:18:30.735,0.95000000000,0.02784610500,-0.01481481500,0.01837981900
7,FEAC84C53DE7,1722777510745,2024-08-04T16:18:30.745,0.96000000000,0.02831950800,-0.01432529400,0.01937014000
7,FEAC84C53DE7,1722777510755,2024-08-04T16:18:30.755,0.97000000000,0.02879242200,-0.01432390800,0.01938429000
7,FEAC84C53DE7,1722777510765,2024-08-04T16:18:30.765,0.98000000000,0.02634037100,-0.01481068100,0.02183590500
7,FEAC84C53DE7,1722777510775,2024-08-04T16:18:30.775,0.99000000000,0.02437718200,-0.01627114800,0.01842902600
7,FEAC84C53DE7,1722777510785,2024-08-04T16:18:30.785,1.00000000000,0.02778333200,-0.01626577400,0.01941895900
7,FEAC84C53DE7,1722777510795,2024-08-04T16:18:30.795,1.01000000000,0.02729505100,-0.01577749300,0.01844239600
7,FEAC84C53DE7,1722777510805,2024-08-04T16:18:30.805,1.02000000000,0.02485364700,-0.01675405500,0.01795411700
7,FEAC84C53DE7,1722777510815,2024-08-04T16:18:30.815,1.03000000000,0.02485364700,-0.01626577400,0.01600099400
7,FEAC84C53DE7,1722777510825,2024-08-04T16:18:30.825,1.04000000000,0.02819094600,-0.01431262700,0.01656007000
7,FEAC84C53DE7,1722777511475,2024-08-04T16:18:31.475,1.69000000000,0.02853282000,-0.01175834200,0.01170206100
7,FEAC84C53DE7,1722777511485,2024-08-04T16:18:31.485,1.70000000000,0.03135256500,-0.00980521900,0.01179848100
7,FEAC84C53DE7,1722777511505,2024-08-04T16:18:31.505,1.72000000000,0.04396481800,-0.01311334400,0.02066090900
7,FEAC84C53DE7,1722777511515,2024-08-04T16:18:31.515,1.73000000000,0.05144783500,-0.01445368500,0.02199471000
7,FEAC84C53DE7,1722777511525,2024-08-04T16:18:31.525,1.74000000000,0.05410546800,-0.01448230000,0.02319518500
7,FEAC84C53DE7,1722777511545,2024-08-04T16:18:31.545,1.76000000000,0.04882671700,-0.00706628600,0.01974585700
7,FEAC84C53DE7,1722777511565,2024-08-04T16:18:31.565,1.78000000000,0.03892519700,-0.00133083490,0.01307976900
7,FEAC84C53DE7,1722777511575,2024-08-04T16:18:31.575,1.79000000000,0.03401141600,0.00008895735,0.01216554400
7,FEAC84C53DE7,1722777511595,2024-08-04T16:18:31.595,1.81000000000,0.03810855700,-0.00051045325,0.01248650900
7,FEAC84C53DE7,1722777511625,2024-08-04T16:18:31.625,1.84000000000,0.03190877300,-0.00162877770,0.01087691400
7,FEAC84C53DE7,1722777511635,2024-08-04T16:18:31.635,1.85000000000,0.03594256200,-0.00066743535,0.02296461000
7,FEAC84C53DE7,1722777511645,2024-08-04T16:18:31.645,1.86000000000,0.03560384700,0.00156053410,0.00807039300
7,FEAC84C53DE7,1722777511655,2024-08-04T16:18:31.655,1.87000000000,0.03315875000,0.00236221980,0.01188561600
7,FEAC84C53DE7,1722777511665,2024-08-04T16:18:31.665,1.88000000000,0.03548909400,0.00070616430,0.01822723600
7,FEAC84C53DE7,1722777511675,2024-08-04T16:18:31.675,1.89000000000,0.03693361200,0.00678443800,0.00931098200
7,FEAC84C53DE7,1722777511685,2024-08-04T16:18:31.685,1.90000000000,0.03479635000,0.00650344100,0.01420356300
7,FEAC84C53DE7,1722777511705,2024-08-04T16:18:31.705,1.92000000000,0.03979955200,0.01614035000,0.01028749500
7,FEAC84C53DE7,1722777511785,2024-08-04T16:18:31.785,2.00000000000,0.05219158500,0.01787050800,0.01680819700
7,FEAC84C53DE7,1722777511795,2024-08-04T16:18:31.795,2.01000000000,0.05156030000,0.02020710300,0.01515323600
7,FEAC84C53DE7,1722777511805,2024-08-04T16:18:31.805,2.02000000000,0.04579409600,0.02007049300,0.01815746200
7,FEAC84C53DE7,1722777511815,2024-08-04T16:18:31.815,2.03000000000,0.04412177600,0.02374393000,0.01118100700
7,FEAC84C53DE7,1722777511825,2024-08-04T16:18:31.825,2.04000000000,0.03273606000,0.02353292500,0.01442528800
7,FEAC84C53DE7,1722777511835,2024-08-04T16:18:31.835,2.05000000000,0.03218456700,0.02826434400,0.02104061300
7,FEAC84C53DE7,1722777511845,2024-08-04T16:18:31.845,2.06000000000,0.02961168600,0.03149372000,0.01451315200
7,FEAC84C53DE7,1722777511865,2024-08-04T16:18:31.865,2.08000000000,0.02189459300,0.03173292400,0.01720642700
7,FEAC84C53DE7,1722777511875,2024-08-04T16:18:31.875,2.09000000000,0.02670728600,0.03609939700,0.01895129500
7,FEAC84C53DE7,1722777511885,2024-08-04T16:18:31.885,2.10000000000,0.02693713000,0.03651790300,0.01253839100
7,FEAC84C53DE7,1722777511895,2024-08-04T16:18:31.895,2.11000000000,0.02941057800,0.03069366300,0.01660733300
