Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
4,E25AD03D0194,1722777509929,2024-08-04T16:18:29.929,0.00000000000,-0.02073866000,-0.00240612730,0.00061449310
4,E25AD03D0194,1722777509939,2024-08-04T16:18:29.939,0.01000000000,-0.01878553600,-0.00191784650,0.00061449310
4,E25AD03D0194,1722777509949,2024-08-04T16:18:29.949,0.02000000000,-0.01927371900,0.00101405060,-0.00132599390
4,E25AD03D0194,1722777509959,2024-08-04T16:18:29.959,0.03000000000,-0.01879749600,0.00209426600,0.00062733894
4,E25AD03D0194,1722777509969,2024-08-04T16:18:29.969,0.04000000000,-0.01635609400,-0.00376557750,0.00550883800
4,E25AD03D0194,1722777509979,2024-08-04T16:18:29.979,0.05000000000,-0.01635619000,-0.00132049030,0.00601038300
4,E25AD03D0194,1722777509989,2024-08-04T16:18:29.989,0.06000000000,-0.01879749600,0.00112306520,0.00455865200
4,E25AD03D0194,1722777509999,2024-08-04T16:18:29.999,0.07000000000,-0.01879720600,-0.00424375660,0.00603467370
4,E25AD03D0194,1722777510009,2024-08-04T16:18:30.009,0.08000000000,-0.01635638400,-0.00423694900,0.00507187700
4,E25AD03D0194,1722777510019,2024-08-04T16:18:30.019,0.09000000000,-0.01879808100,-0.00227862340,0.00508224900
4,E25AD03D0194,1722777510029,2024-08-04T16:18:30.029,0.10000000000,-0.01782161600,-0.00081009780,0.00606769500
94,E25AD03D0194,1722777510419,2024-08-04T16:18:30.419,0.49000000000,-0.01775762800,-0.00529519900,0.00419333670
4,E25AD03D0194,1722777510449,2024-08-04T16:18:30.449,0.52000000000,-0.01825456300,-0.00225085900,0.00432902430
4,E25AD03D0194,1722777510459,2024-08-04T16:18:30.459,0.53000000000,-0.01923161000,-0.00517857450,0.00285980310
4,E25AD03D0194,1722777510489,2024-08-04T16:18:30.489,0.56000000000,-0.01874488600,-0.00614669970,0.00674864500
4,E25AD03D0194,1722777510549,2024-08-04T16:18:30.549,0.62000000000,-0.01874770600,-0.00027186814,-0.00060844247
4,E25AD03D0194,1722777510559,2024-08-04T16:18:30.559,0.63000000000,-0.01728286400,-0.00027299864,0.00671232000
4,E25AD03D0194,1722777510569,2024-08-04T16:18:30.569,0.64000000000,-0.01923608400,-0.00173878910,0.00573095700
4,E25AD03D0194,1722777510589,2024-08-04T16:18:30.589,0.66000000000,-0.01630805200,-0.00514671400,0.00620323700
4,E25AD03D0194,1722777510609,2024-08-04T16:18:30.609,0.68000000000,-0.01679847400,-0.00611158130,0.00179308680
4,E25AD03D0194,1722777510639,2024-08-04T16:18:30.639,0.71000000000,-0.01972903300,-0.00317387380,0.00374111650
4,E25AD03D0194,1722777510649,2024-08-04T16:18:30.649,0.72000000000,-0.01826419100,-0.00268524050,-0.00162997810
4,E25AD03D0194,1722777510659,2024-08-04T16:18:30.659,0.73000000000,-0.01875237400,-0.00170844780,-0.00407034250
4,E25AD03D0194,1722777510689,2024-08-04T16:18:30.689,0.76000000000,-0.01533586700,-0.01097442900,0.00471407100
4,E25AD03D0194,1722777510699,2024-08-04T16:18:30.699,0.77000000000,-0.01484885100,-0.00754678700,0.00178116480
4,E25AD03D0194,1722777510719,2024-08-04T16:18:30.719,0.79000000000,-0.01875694500,-0.00752974500,-0.00017237765
4,E25AD03D0194,1722777510729,2024-08-04T16:18:30.729,0.80000000000,-0.01826934500,-0.00410745150,0.00080421430
4,E25AD03D0194,1722777510739,2024-08-04T16:18:30.739,0.81000000000,-0.01973448000,-0.00264091980,0.00226852480
4,E25AD03D0194,1722777510769,2024-08-04T16:18:30.769,0.84000000000,-0.01924707400,-0.00409958700,-0.00017952536
4,E25AD03D0194,1722777510789,2024-08-04T16:18:30.789,0.86000000000,-0.01534160500,-0.00702126100,-0.00017875346
4,E25AD03D0194,1722777510799,2024-08-04T16:18:30.799,0.87000000000,-0.01876112600,-0.01189200950,0.00177395030
4,E25AD03D0194,1722777510809,2024-08-04T16:18:30.809,0.88000000000,-0.01827469300,-0.01089941400,0.00079697237
4,E25AD03D0194,1722777510819,2024-08-04T16:18:30.819,0.89000000000,-0.01876414200,-0.00600607970,-0.00066694610
4,E25AD03D0194,1722777510889,2024-08-04T16:18:30.889,0.96000000000,-0.01974828700,-0.00691562500,-0.00016978539
4,E25AD03D0194,1722777510909,2024-08-04T16:18:30.909,0.98000000000,-0.01730902300,-0.00738245060,-0.00065183620
4,E25AD03D0194,1722777510919,2024-08-04T16:18:30.919,0.99000000000,-0.01584534700,-0.00785823500,-0.00308778810
4,E25AD03D0194,1722777510939,2024-08-04T16:18:30.939,1.01000000000,-0.01828792000,-0.00394191170,0.00130817320
4,E25AD03D0194,1722777510949,2024-08-04T16:18:30.949,1.02000000000,-0.01828792000,-0.00589503500,0.00277301860
4,E25AD03D0194,1722777510959,2024-08-04T16:18:30.959,1.03000000000,-0.01779963800,-0.01126612350,0.00130817320
4,E25AD03D0194,1722777510969,2024-08-04T16:18:30.969,1.04000000000,-0.01877619900,-0.00735987700,0.00081989245
4,E25AD03D0194,1722777510989,2024-08-04T16:18:30.989,1.06000000000,-0.01779963800,-0.00296533800,-0.00064494990
4,E25AD03D0194,1722777510999,2024-08-04T16:18:30.999,1.07000000000,-0.01926448000,-0.00589503500,0.00130817320
4,E25AD03D0194,1722777511009,2024-08-04T16:18:31.009,1.08000000000,-0.01779963800,-0.00345363100,0.00130817320
4,E25AD03D0194,1722777511029,2024-08-04T16:18:31.029,1.10000000000,-0.01877619900,-0.01126612350,0.00130817320
4,E25AD03D0194,1722777511049,2024-08-04T16:18:31.049,1.12000000000,-0.01779963800,-0.01175440400,-0.00406291850
4,E25AD03D0194,1722777511069,2024-08-04T16:18:31.069,1.14000000000,-0.01584651500,-0.00247705730,0.00277301860
4,E25AD03D0194,1722777511089,2024-08-04T16:18:31.089,1.16000000000,-0.01486995350,-0.00589503500,0.00179645400
4,E25AD03D0194,1722777511099,2024-08-04T16:18:31.099,1.17000000000,-0.01975276100,-0.00443019250,0.00570270600
