Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWearE7,FEAC84C53DE7,1714044042196,2024-04-25T14:20:42.196,0.0,0.5269528,-0.53197604,-0.66281325,-9.2149817E-4
etaWearE7,FEAC84C53DE7,1714044042206,2024-04-25T14:20:42.206,0.01,0.52536434,-0.5312488,-0.6646528,-0.001877091
etaWearE7,FEAC84C53DE7,1714044042216,2024-04-25T14:20:42.216,0.02,0.5235321,-0.53066754,-0.666556,-0.003007769
etaWearE7,FEAC84C53DE7,1714044042226,2024-04-25T14:20:42.226,0.03,0.5218441,-0.5300065,-0.6683988,-0.003857621
etaWearE7,FEAC84C53DE7,1714044042236,2024-04-25T14:20:42.236,0.04,0.52053905,-0.52927005,-0.66999555,-0.00427269
etaWearE7,FEAC84C53DE7,1714044042246,2024-04-25T14:20:42.246,0.05,0.51922905,-0.52884966,-0.671339,-0.0048221997
etaWearE7,FEAC84C53DE7,1714044042256,2024-04-25T14:20:42.256,0.06,0.51814675,-0.5285379,-0.6724159,-0.0053396514
etaWearE7,FEAC84C53DE7,1714044042266,2024-04-25T14:20:42.266,0.07,0.51740336,-0.5281619,-0.67328125,-0.0055764336
etaWearE7,FEAC84C53DE7,1714044042276,2024-04-25T14:20:42.276,0.08,0.5167939,-0.5279058,-0.67395014,-0.005550845
etaWearE7,FEAC84C53DE7,1714044042286,2024-04-25T14:20:42.286,0.09,0.5162705,-0.52753043,-0.6746467,-0.005301643
etaWearE7,FEAC84C53DE7,1714044042296,2024-04-25T14:20:42.296,0.1,0.51528025,-0.526655,-0.6760845,-0.005525811
etaWearE7,FEAC84C53DE7,1714044042306,2024-04-25T14:20:42.306,0.11,0.51397854,-0.52583617,-0.6777088,-0.005754178
etaWearE7,FEAC84C53DE7,1714044042316,2024-04-25T14:20:42.316,0.12,0.5132028,-0.52538764,-0.67865074,-0.004886877
etaWearE7,FEAC84C53DE7,1714044042326,2024-04-25T14:20:42.326,0.13,0.51261866,-0.5249327,-0.67945164,-0.0036443549
etaWearE7,FEAC84C53DE7,1714044042336,2024-04-25T14:20:42.336,0.14,0.5119925,-0.52477956,-0.6800481,-0.0021483533
etaWearE7,FEAC84C53DE7,1714044042346,2024-04-25T14:20:42.346,0.15,0.5112375,-0.5250762,-0.6803903,-5.2300043E-4
etaWearE7,FEAC84C53DE7,1714044042356,2024-04-25T14:20:42.356,0.16,0.5105193,-0.52566063,-0.6804772,0.0012751216
etaWearE7,FEAC84C53DE7,1714044042366,2024-04-25T14:20:42.366,0.17,0.5099114,-0.52639294,-0.6803596,0.0034211255
etaWearE7,FEAC84C53DE7,1714044042376,2024-04-25T14:20:42.376,0.18,0.50964427,-0.52697223,-0.6800942,0.005898205
etaWearE7,FEAC84C53DE7,1714044042386,2024-04-25T14:20:42.386,0.19,0.509012,-0.52803165,-0.6797249,0.007968285
