Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWearBD,C8925E7DC6BD,1714044042214,2024-04-25T14:20:42.214,0.0,0.48604032,0.2673353,-0.83204365,0.0
etaWearBD,C8925E7DC6BD,1714044042224,2024-04-25T14:20:42.224,0.01,0.4879014,0.26736164,-0.83094525,-8.441794E-5
etaWearBD,C8925E7DC6BD,1714044042234,2024-04-25T14:20:42.234,0.02,0.4897374,0.26734352,-0.8298703,-1.8162452E-4
etaWearBD,C8925E7DC6BD,1714044042244,2024-04-25T14:20:42.244,0.03,0.49146134,0.2670825,-0.82893467,-1.13860835E-4
etaWearBD,C8925E7DC6BD,1714044042254,2024-04-25T14:20:42.254,0.04,0.49300703,0.26663408,-0.8281608,2.6849004E-5
etaWearBD,C8925E7DC6BD,1714044042264,2024-04-25T14:20:42.264,0.05,0.4942455,0.26615322,-0.82757705,7.50767E-5
etaWearBD,C8925E7DC6BD,1714044042274,2024-04-25T14:20:42.274,0.06,0.4951456,0.2658889,-0.8271239,2.9707403E-4
etaWearBD,C8925E7DC6BD,1714044042284,2024-04-25T14:20:42.284,0.07,0.49592513,0.26588848,-0.82665664,5.4775114E-4
etaWearBD,C8925E7DC6BD,1714044042294,2024-04-25T14:20:42.294,0.08,0.49662733,0.26618737,-0.8261388,3.0401789E-4
etaWearBD,C8925E7DC6BD,1714044042304,2024-04-25T14:20:42.304,0.09,0.49722135,0.26682904,-0.82557434,-4.7078516E-4
etaWearBD,C8925E7DC6BD,1714044042314,2024-04-25T14:20:42.314,0.1,0.49760607,0.2679796,-0.82496864,-0.0013745349
etaWearBD,C8925E7DC6BD,1714044042324,2024-04-25T14:20:42.324,0.11,0.49780062,0.2696339,-0.8243095,-0.0024307438
etaWearBD,C8925E7DC6BD,1714044042334,2024-04-25T14:20:42.334,0.12,0.49779287,0.2717186,-0.82362473,-0.0036902104
etaWearBD,C8925E7DC6BD,1714044042344,2024-04-25T14:20:42.344,0.13,0.4975373,0.27421394,-0.82294405,-0.005137373
etaWearBD,C8925E7DC6BD,1714044042354,2024-04-25T14:20:42.354,0.14,0.49701914,0.27709422,-0.8222809,-0.006704214
etaWearBD,C8925E7DC6BD,1714044042364,2024-04-25T14:20:42.364,0.15,0.49630663,0.28035557,-0.82159317,-0.008074381
etaWearBD,C8925E7DC6BD,1714044042374,2024-04-25T14:20:42.374,0.16,0.49543926,0.28378585,-0.8209246,-0.009398632
etaWearBD,C8925E7DC6BD,1714044042384,2024-04-25T14:20:42.384,0.17,0.49451423,0.28729278,-0.8202499,-0.01041919
etaWearBD,C8925E7DC6BD,1714044042394,2024-04-25T14:20:42.394,0.18,0.49382812,0.29061005,-0.81948334,-0.0112535525
etaWearBD,C8925E7DC6BD,1714044042404,2024-04-25T14:20:42.404,0.19,0.4933676,0.29377532,-0.81862295,-0.011869505
etaWearBD,C8925E7DC6BD,1714044042414,2024-04-25T14:20:42.414,0.2,0.4933361,0.29653826,-0.8176387,-0.012310031
etaWearBD,C8925E7DC6BD,1714044042424,2024-04-25T14:20:42.424,0.21,0.49389222,0.29882804,-0.8164639,-0.012605796
etaWearBD,C8925E7DC6BD,1714044042434,2024-04-25T14:20:42.434,0.22,0.49496645,0.30072644,-0.81511384,-0.012700817
etaWearBD,C8925E7DC6BD,1714044042444,2024-04-25T14:20:42.444,0.23,0.49663395,0.30207762,-0.81359875,-0.012686452
etaWearBD,C8925E7DC6BD,1714044042454,2024-04-25T14:20:42.454,0.24,0.4989358,0.30284858,-0.8119013,"-0.012734214"""
etaWearBD,C8925E7DC6BD,1714044042464,2024-04-25T14:20:42.464,0.25,0.50158167,0.3032147,-0.8101336,-0.012659631
etaWearBD,C8925E7DC6BD,1714044042474,2024-04-25T14:20:42.474,0.26,0.5044699,0.303152,-0.80836236,-0.012623265
etaWearBD,C8925E7DC6BD,1714044042484,2024-04-25T14:20:42.484,0.27,0.507362,0.30279404,-0.80668753,-0.012442233
etaWearBD,C8925E7DC6BD,1714044042494,2024-04-25T14:20:42.494,0.28,0.5099232,0.3023372,-0.80525094,-0.011891098
etaWearBD,C8925E7DC6BD,1714044042504,2024-04-25T14:20:42.504,0.29,0.512115,0.30171084,-0.80410284,-0.01128961
etaWearBD,C8925E7DC6BD,1714044042514,2024-04-25T14:20:42.514,0.3,0.514054,0.30099636,-0.80314267,-0.010557235
etaWearBD,C8925E7DC6BD,1714044042524,2024-04-25T14:20:42.524,0.31,0.5154851,0.3004456,-0.80244267,-0.009659165
etaWearBD,C8925E7DC6BD,1714044042534,2024-04-25T14:20:42.534,0.32,0.5166012,0.30001962,-0.80189365,-0.0088348985
etaWearBD,C8925E7DC6BD,1714044042544,2024-04-25T14:20:42.544,0.33,0.51768285,0.2996205,-0.8013503,-0.008353126
etaWearBD,C8925E7DC6BD,1714044042554,2024-04-25T14:20:42.554,0.34,0.51837224,0.29958734,-0.80092394,-0.007644068
etaWearBD,C8925E7DC6BD,1714044042564,2024-04-25T14:20:42.564,0.35,0.5189187,0.29963046,-0.80056083,-0.0068721697
etaWearBD,C8925E7DC6BD,1714044042574,2024-04-25T14:20:42.574,0.36,0.5195113,0.29970214,-0.8001524,-0.0065336223
etaWearBD,C8925E7DC6BD,1714044042584,2024-04-25T14:20:42.584,0.37,0.51993835,0.2998907,-0.79980665,-0.00623363
etaWearBD,C8925E7DC6BD,1714044042594,2024-04-25T14:20:42.594,0.38,0.52025825,0.30019632,-0.7994888,-0.005583975
etaWearBD,C8925E7DC6BD,1714044042604,2024-04-25T14:20:42.604,0.39,0.5209487,0.30007866,-0.79909045,-0.004432638
etaWearBD,C8925E7DC6BD,1714044042614,2024-04-25T14:20:42.614,0.4,0.52163327,0.29987177,-0.79872525,-0.0036855089
etaWearBD,C8925E7DC6BD,1714044042624,2024-04-25T14:20:42.624,0.41,0.5221918,0.29978964,-0.7983931,-0.0032180238
etaWearBD,C8925E7DC6BD,1714044042634,2024-04-25T14:20:42.634,0.42,0.52280664,0.29972693,-0.7980171,-0.0023840314
etaWearBD,C8925E7DC6BD,1714044042644,2024-04-25T14:20:42.644,0.43,0.52352405,0.29961666,-0.7975903,-0.001411332
etaWearBD,C8925E7DC6BD,1714044042654,2024-04-25T14:20:42.654,0.44,0.5243785,0.2993439,-0.7971324,-5.996568E-4
etaWearBD,C8925E7DC6BD,1714044042664,2024-04-25T14:20:42.664,0.45,0.52537376,0.29885614,-0.79666024,1.4491382E-4
etaWearBD,C8925E7DC6BD,1714044042674,2024-04-25T14:20:42.674,0.46,0.5265174,0.29817086,-0.79616123,9.2409836E-4
etaWearBD,C8925E7DC6BD,1714044042684,2024-04-25T14:20:42.684,0.47,0.52766985,0.29737177,-0.795696,0.0015301234
etaWearBD,C8925E7DC6BD,1714044042694,2024-04-25T14:20:42.694,0.48,0.5287065,0.2966653,-0.7952698,0.0022429992
etaWearBD,C8925E7DC6BD,1714044042704,2024-04-25T14:20:42.704,0.49,0.5296508,0.29605216,-0.79486656,0.0032128019
etaWearBD,C8925E7DC6BD,1714044042714,2024-04-25T14:20:42.714,0.5,0.5304242,0.29555598,-0.79452956,0.00441753
etaWearBD,C8925E7DC6BD,1714044042724,2024-04-25T14:20:42.724,0.51,0.53113925,0.29505765,-0.79422945,0.00561257
etaWearBD,C8925E7DC6BD,1714044042734,2024-04-25T14:20:42.734,0.52,0.531775,0.29456702,-0.7939787,0.0065885675
etaWearBD,C8925E7DC6BD,1714044042744,2024-04-25T14:20:42.744,0.53,0.5324392,0.29407632,-0.7937076,0.007476776
