Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E15561CB9161,1721394942366,2024-07-19T16:15:42.366,0.00000000000,0.95007294000,0.00311234400,-0.31201246000,0.00000000000
etaWear,E15561CB9161,1721394942376,2024-07-19T16:15:42.376,0.01000000000,0.95007294000,0.00309077070,-0.31201267000,0.00006577691
etaWear,E15561CB9161,1721394942386,2024-07-19T16:15:42.386,0.02000000000,0.95007260000,0.00317690820,-0.31201285000,0.00009399495
etaWear,E15561CB9161,1721394942396,2024-07-19T16:15:42.396,0.03000000000,0.95007235000,0.00322694590,-0.31201303000,0.00011040929
etaWear,E15561CB9161,1721394942406,2024-07-19T16:15:42.406,0.04000000000,0.95007220000,0.00322705860,-0.31201345000,0.00011037363
etaWear,E15561CB9161,1721394942416,2024-07-19T16:15:42.416,0.05000000000,0.95007190000,0.00327762610,-0.31201407000,0.00012700768
etaWear,E15561CB9161,1721394942426,2024-07-19T16:15:42.426,0.06000000000,0.95007130000,0.00332761040,-0.31201532000,0.00014344309
etaWear,E15561CB9161,1721394942436,2024-07-19T16:15:42.436,0.07000000000,0.95007086000,0.00337759730,-0.31201610000,0.00015987616
etaWear,E15561CB9161,1721394942446,2024-07-19T16:15:42.446,0.08000000000,0.95007040000,0.00343828560,-0.31201684000,0.00017983490
etaWear,E15561CB9161,1721394942456,2024-07-19T16:15:42.456,0.09000000000,0.95007010000,0.00349223900,-0.31201717000,0.00019757949
etaWear,E15561CB9161,1721394942466,2024-07-19T16:15:42.466,0.10000000000,0.95006996000,0.00349214180,-0.31201762000,0.00019761303
etaWear,E15561CB9161,1721394942476,2024-07-19T16:15:42.476,0.11000000000,0.95006937000,0.00349220770,-0.31201905000,0.00019759643
etaWear,E15561CB9161,1721394942486,2024-07-19T16:15:42.486,0.12000000000,0.95006907000,0.00349213700,-0.31202000000,0.00019762313
etaWear,E15561CB9161,1721394942496,2024-07-19T16:15:42.496,0.13000000000,0.95006870000,0.00354266750,-0.31202063000,0.00021426976
etaWear,E15561CB9161,1721394942506,2024-07-19T16:15:42.506,0.14000000000,0.95006840000,0.00359753380,-0.31202102000,0.00023238419
etaWear,E15561CB9161,1721394942516,2024-07-19T16:15:42.516,0.15000000000,0.95006820000,0.00359691600,-0.31202173000,0.00023258960
etaWear,E15561CB9161,1721394942526,2024-07-19T16:15:42.526,0.16000000000,0.95006770000,0.00364672370,-0.31202230000,0.00024908126
etaWear,E15561CB9161,1721394942536,2024-07-19T16:15:42.536,0.17000000000,0.95006760000,0.00364644920,-0.31202270000,0.00024917282
etaWear,E15561CB9161,1721394942546,2024-07-19T16:15:42.546,0.18000000000,0.95006720000,0.00364595000,-0.31202376000,0.00024934075
etaWear,E15561CB9161,1721394942556,2024-07-19T16:15:42.556,0.19000000000,0.95006686000,0.00364539120,-0.31202486000,0.00024952838
etaWear,E15561CB9161,1721394942566,2024-07-19T16:15:42.566,0.20000000000,0.95006645000,0.00364478280,-0.31202605000,0.00024973266
etaWear,E15561CB9161,1721394942576,2024-07-19T16:15:42.576,0.21000000000,0.95006627000,0.00364464430,-0.31202665000,0.00024978037
etaWear,E15561CB9161,1721394942586,2024-07-19T16:15:42.586,0.22000000000,0.95006585000,0.00369448540,-0.31202734000,0.00026626175
