Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,C8925E7DC6BD,1728474781980,2024-10-09T14:53:01.980,0.00000000000,0.11608495600,0.68789554000,0.71646630000,0.00000000000
etaWear,C8925E7DC6BD,1728474781990,2024-10-09T14:53:01.990,0.01000000000,0.11608489000,0.68789554000,0.71646630000,0.00000006974
etaWear,C8925E7DC6BD,1728474782000,2024-10-09T14:53:02.000,0.02000000000,0.11608475400,0.68789560000,0.71646630000,0.00000030023
etaWear,C8925E7DC6BD,1728474782010,2024-10-09T14:53:02.010,0.03000000000,0.11608418000,0.68789566000,0.71646630000,0.00000070052
etaWear,C8925E7DC6BD,1728474782020,2024-10-09T14:53:02.020,0.04000000000,0.11608378600,0.68789570000,0.71646630000,0.00000109453
etaWear,C8925E7DC6BD,1728474782030,2024-10-09T14:53:02.030,0.05000000000,0.11608326000,0.68789583000,0.71646625000,0.00000226937
etaWear,C8925E7DC6BD,1728474782040,2024-10-09T14:53:02.040,0.06000000000,0.11608300000,0.68789595000,0.71646620000,0.00000327578
etaWear,C8925E7DC6BD,1728474782050,2024-10-09T14:53:02.050,0.07000000000,0.11608294400,0.68789600000,0.71646610000,0.00000384740
etaWear,C8925E7DC6BD,1728474782060,2024-10-09T14:53:02.060,0.08000000000,0.11608302000,0.68789610000,0.71646607000,0.00000452995
etaWear,C8925E7DC6BD,1728474782070,2024-10-09T14:53:02.070,0.09000000000,0.11608327000,0.68789610000,0.71646600000,0.00000507011
etaWear,C8925E7DC6BD,1728474782080,2024-10-09T14:53:02.080,0.10000000000,0.11608334000,0.68789613000,0.71646600000,0.00000543417
etaWear,C8925E7DC6BD,1728474782090,2024-10-09T14:53:02.090,0.11000000000,0.11608302000,0.68789620000,0.71646600000,0.00000586220
