Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1722339587396,2024-07-30T14:39:47.396,0.00000000000,0.89535266000,-0.06183441400,0.44104420000,0.00009082506
etaWear,E25AD03D0194,1722339587406,2024-07-30T14:39:47.406,0.01000000000,0.89524170000,-0.06229008700,0.44120544000,0.00012669517
etaWear,E25AD03D0194,1722339587416,2024-07-30T14:39:47.416,0.02000000000,0.89508310000,-0.06281832000,0.44145240000,0.00022800000
etaWear,E25AD03D0194,1722339587426,2024-07-30T14:39:47.426,0.03000000000,0.89482330000,-0.06357372600,0.44187027000,0.00045200263
etaWear,E25AD03D0194,1722339587436,2024-07-30T14:39:47.436,0.04000000000,0.89444700000,-0.06449298600,0.44249827000,0.00072649640
etaWear,E25AD03D0194,1722339587446,2024-07-30T14:39:47.446,0.05000000000,0.89400810000,-0.06539866000,0.44325120000,0.00097331253
etaWear,E25AD03D0194,1722339587456,2024-07-30T14:39:47.456,0.06000000000,0.89356965000,-0.06611288000,0.44402847000,0.00105581680
etaWear,E25AD03D0194,1722339587466,2024-07-30T14:39:47.466,0.07000000000,0.89313250000,-0.06675094000,0.44481188000,0.00103718650
etaWear,E25AD03D0194,1722339587476,2024-07-30T14:39:47.476,0.08000000000,0.89263517000,-0.06754706000,0.44568926000,0.00099674030
etaWear,E25AD03D0194,1722339587486,2024-07-30T14:39:47.486,0.09000000000,0.89215960000,-0.06838225000,0.44651347000,0.00090826880
etaWear,E25AD03D0194,1722339587496,2024-07-30T14:39:47.496,0.10000000000,0.89182496000,-0.06889405000,0.44710350000,0.00061257667
etaWear,E25AD03D0194,1722339587506,2024-07-30T14:39:47.506,0.11000000000,0.89159155000,-0.06911988000,0.44753430000,0.00012218824
etaWear,E25AD03D0194,1722339587516,2024-07-30T14:39:47.516,0.12000000000,0.89131427000,-0.06949586000,0.44802812000,-0.00028107574
etaWear,E25AD03D0194,1722339587526,2024-07-30T14:39:47.526,0.13000000000,0.89095575000,-0.07009645600,0.44864687000,-0.00056888120
etaWear,E25AD03D0194,1722339587536,2024-07-30T14:39:47.536,0.14000000000,0.89065840000,-0.07050874000,0.44917172000,-0.00089424500
