Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1721221978311,2024-07-17T16:12:58.311,0.00000000000,-0.03676975000,-0.00640817450,0.00727663330
7,FEAC84C53DE7,1721221978321,2024-07-17T16:12:58.321,0.01000000000,-0.02801590000,0.00309907800,0.00681264000
7,FEAC84C53DE7,1721221978331,2024-07-17T16:12:58.331,0.02000000000,-0.03390648600,0.00380958200,0.00245585730
7,FEAC84C53DE7,1721221978341,2024-07-17T16:12:58.341,0.03000000000,-0.03345107300,0.00552226000,0.00055428770
7,FEAC84C53DE7,1721221978351,2024-07-17T16:12:58.351,0.04000000000,-0.03299323000,0.00868317600,0.00060303306
7,FEAC84C53DE7,1721221978361,2024-07-17T16:12:58.361,0.05000000000,-0.03253305700,0.00888996100,0.00113018860
7,FEAC84C53DE7,1721221978371,2024-07-17T16:12:58.371,0.06000000000,-0.03206733600,0.00807372400,-0.00177305680
7,FEAC84C53DE7,1721221978381,2024-07-17T16:12:58.381,0.07000000000,-0.03404652300,0.00629254700,0.00312853190
7,FEAC84C53DE7,1721221978391,2024-07-17T16:12:58.391,0.08000000000,-0.03504856300,0.00597008600,0.00314403070
7,FEAC84C53DE7,1721221978401,2024-07-17T16:12:58.401,0.09000000000,-0.03263283000,0.00418087370,0.00266904870
7,FEAC84C53DE7,1721221978411,2024-07-17T16:12:58.411,0.10000000000,-0.02924161000,0.00434417700,0.00511676170
7,FEAC84C53DE7,1721221978421,2024-07-17T16:12:58.421,0.11000000000,-0.03170596400,0.00155433450,0.00365782700
7,FEAC84C53DE7,1721221978431,2024-07-17T16:12:58.431,0.12000000000,-0.03223402000,0.00072087300,0.00358137810
7,FEAC84C53DE7,1721221978441,2024-07-17T16:12:58.441,0.13000000000,-0.03518461000,0.00075393723,0.00155117400
7,FEAC84C53DE7,1721221978451,2024-07-17T16:12:58.451,0.14000000000,-0.03373941400,0.00372773600,0.00197844400
7,FEAC84C53DE7,1721221978461,2024-07-17T16:12:58.461,0.15000000000,-0.03474019000,0.00670278700,0.00336044350
7,FEAC84C53DE7,1721221978471,2024-07-17T16:12:58.471,0.16000000000,-0.03329820000,0.00723531500,0.00230787070
7,FEAC84C53DE7,1721221978481,2024-07-17T16:12:58.481,0.17000000000,-0.03673289300,0.00824390700,0.00273770560
7,FEAC84C53DE7,1721221978491,2024-07-17T16:12:58.491,0.18000000000,-0.03284279000,0.01118967500,0.00315856930
7,FEAC84C53DE7,1721221978501,2024-07-17T16:12:58.501,0.19000000000,-0.03383403600,0.01070301050,0.00113246180
7,FEAC84C53DE7,1721221978511,2024-07-17T16:12:58.511,0.20000000000,-0.03482732500,0.00776230030,0.00103791270
7,FEAC84C53DE7,1721221978521,2024-07-17T16:12:58.521,0.21000000000,-0.03532795600,0.00775178570,0.00047877480
7,FEAC84C53DE7,1721221978531,2024-07-17T16:12:58.531,0.22000000000,-0.03338650200,0.00774599940,0.00187978610
7,FEAC84C53DE7,1721221978541,2024-07-17T16:12:58.541,0.23000000000,-0.03242170800,0.00968335600,0.00229454760
7,FEAC84C53DE7,1721221978551,2024-07-17T16:12:58.551,0.24000000000,-0.03292058800,0.00576148930,0.00124936570
7,FEAC84C53DE7,1721221978561,2024-07-17T16:12:58.561,0.25000000000,-0.03388528500,0.00721416400,0.00276384080
7,FEAC84C53DE7,1721221978671,2024-07-17T16:12:58.671,0.36000000000,-0.03491805500,0.00860067300,-0.00198388980
7,FEAC84C53DE7,1721221978681,2024-07-17T16:12:58.681,0.37000000000,-0.03443259400,0.01049288300,-0.00253936880
7,FEAC84C53DE7,1721221978691,2024-07-17T16:12:58.691,0.38000000000,-0.03053315700,0.00897439600,0.00079633720
7,FEAC84C53DE7,1721221978701,2024-07-17T16:12:58.701,0.39000000000,-0.03445301600,0.00794794600,-0.00224650720
7,FEAC84C53DE7,1721221978711,2024-07-17T16:12:58.711,0.40000000000,-0.03495384400,0.01275661500,-0.00286242580
7,FEAC84C53DE7,1721221978721,2024-07-17T16:12:58.721,0.41000000000,-0.03447412000,0.01265011600,-0.00348838500
7,FEAC84C53DE7,1721221978731,2024-07-17T16:12:58.731,0.42000000000,-0.03351808000,0.00476788540,0.00220501900
7,FEAC84C53DE7,1721221978741,2024-07-17T16:12:58.741,0.43000000000,-0.03110662700,0.00569054700,0.00200462780
7,FEAC84C53DE7,1721221978751,2024-07-17T16:12:58.751,0.44000000000,-0.03455221000,0.01196911500,0.00180413960
7,FEAC84C53DE7,1721221978761,2024-07-17T16:12:58.761,0.45000000000,-0.03701180000,0.01675001900,0.00064405944
7,FEAC84C53DE7,1721221978771,2024-07-17T16:12:58.771,0.46000000000,-0.03263594600,0.00735873450,0.00484269300
7,FEAC84C53DE7,1721221978781,2024-07-17T16:12:58.781,0.47000000000,-0.03607647000,0.00678175180,-0.00072227090
7,FEAC84C53DE7,1721221978791,2024-07-17T16:12:58.791,0.48000000000,-0.03902171600,0.01450108100,0.00106762190
7,FEAC84C53DE7,1721221978801,2024-07-17T16:12:58.801,0.49000000000,-0.03415738400,0.01049488800,0.00674343600
7,FEAC84C53DE7,1721221978811,2024-07-17T16:12:58.811,0.50000000000,-0.03466210000,0.00748039130,0.00511875500
7,FEAC84C53DE7,1721221978821,2024-07-17T16:12:58.821,0.51000000000,-0.03663039200,0.00888123300,0.00547199500
7,FEAC84C53DE7,1721221978831,2024-07-17T16:12:58.831,0.52000000000,-0.03469477600,0.00882038000,0.00386316540
7,FEAC84C53DE7,1721221978841,2024-07-17T16:12:58.841,0.53000000000,-0.03472716000,0.00886003300,0.00422018630
7,FEAC84C53DE7,1721221978961,2024-07-17T16:12:58.961,0.65000000000,-0.03288392700,0.00563343850,-0.00203574730
7,FEAC84C53DE7,1721221978981,2024-07-17T16:12:58.981,0.67000000000,-0.03334614300,0.00894437100,0.00435131230
7,FEAC84C53DE7,1721221978991,2024-07-17T16:12:58.991,0.68000000000,-0.03042462800,0.01035408600,0.00377202000
7,FEAC84C53DE7,1721221979001,2024-07-17T16:12:59.001,0.69000000000,-0.03285339000,0.00980653200,0.00231974700
7,FEAC84C53DE7,1721221979011,2024-07-17T16:12:59.011,0.70000000000,-0.03530218500,0.00925916200,0.00418194340
7,FEAC84C53DE7,1721221979021,2024-07-17T16:12:59.021,0.71000000000,-0.03431093700,0.00968186100,0.00078076543
7,FEAC84C53DE7,1721221979031,2024-07-17T16:12:59.031,0.72000000000,-0.03576090200,0.01205030500,0.00518705930
7,FEAC84C53DE7,1721221979041,2024-07-17T16:12:59.041,0.73000000000,-0.03672151600,0.01148489400,0.00324721050
7,FEAC84C53DE7,1721221979061,2024-07-17T16:12:59.061,0.75000000000,-0.03621631500,0.01424093100,-0.00072755880
7,FEAC84C53DE7,1721221979091,2024-07-17T16:12:59.091,0.78000000000,-0.03860442700,0.01054086300,0.00124804070
7,FEAC84C53DE7,1721221979121,2024-07-17T16:12:59.121,0.81000000000,-0.03416098300,0.01075879400,0.00516477740
7,FEAC84C53DE7,1721221979141,2024-07-17T16:12:59.141,0.83000000000,-0.03608230500,0.01108034400,0.00517763850
7,FEAC84C53DE7,1721221979151,2024-07-17T16:12:59.151,0.84000000000,-0.03559762200,0.01110216400,0.00713270670
7,FEAC84C53DE7,1721221979161,2024-07-17T16:12:59.161,0.85000000000,-0.03413900400,0.01064928200,0.00664409760
7,FEAC84C53DE7,1721221979171,2024-07-17T16:12:59.171,0.86000000000,-0.03805167000,0.01167097800,0.00323382700
7,FEAC84C53DE7,1721221979181,2024-07-17T16:12:59.181,0.87000000000,-0.03659694000,0.01124479000,0.00665580400
7,FEAC84C53DE7,1721221979191,2024-07-17T16:12:59.191,0.88000000000,-0.03416458000,0.00983935300,0.00422045360
7,FEAC84C53DE7,1721221979201,2024-07-17T16:12:59.201,0.89000000000,-0.03515330000,0.01186808700,0.00568986640
7,FEAC84C53DE7,1721221979211,2024-07-17T16:12:59.211,0.90000000000,-0.03126222300,0.01049608000,0.00423019050
7,FEAC84C53DE7,1721221979231,2024-07-17T16:12:59.231,0.92000000000,-0.03226465400,0.01115783800,0.00181052150
7,FEAC84C53DE7,1721221979241,2024-07-17T16:12:59.241,0.93000000000,-0.03667162700,0.01316279450,0.00521078800
7,FEAC84C53DE7,1721221979251,2024-07-17T16:12:59.251,0.94000000000,-0.03521028500,0.01609156700,-0.00213123230
7,FEAC84C53DE7,1721221979261,2024-07-17T16:12:59.261,0.95000000000,-0.03176479800,0.01114952400,-0.00057767576
7,FEAC84C53DE7,1721221979271,2024-07-17T16:12:59.271,0.96000000000,-0.03320280000,0.01010003800,0.00291282430
7,FEAC84C53DE7,1721221979281,2024-07-17T16:12:59.281,0.97000000000,-0.03268777600,0.00514746740,0.00689515470
7,FEAC84C53DE7,1721221979321,2024-07-17T16:12:59.321,1.01000000000,-0.03448793000,0.00462354530,0.00477183600
7,FEAC84C53DE7,1721221979331,2024-07-17T16:12:59.331,1.02000000000,-0.03594421200,0.00794161300,0.00716816540
7,FEAC84C53DE7,1721221979361,2024-07-17T16:12:59.361,1.05000000000,-0.03540877000,0.01344003500,0.00269145220
