Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1722772912636,2024-08-04T15:01:52.636,0.00000000000,0.95012770000,0.00077256875,-0.31186023000,0.00000000000
etaWear,FEAC84C53DE7,1722772912646,2024-08-04T15:01:52.646,0.01000000000,0.95012780000,0.00074925530,-0.31186014000,0.00007087077
etaWear,FEAC84C53DE7,1722772912656,2024-08-04T15:01:52.656,0.02000000000,0.95012790000,0.00072128360,-0.31185980000,0.00015591139
etaWear,FEAC84C53DE7,1722772912666,2024-08-04T15:01:52.666,0.03000000000,0.95012796000,0.00074163947,-0.31185952000,0.00026238232
etaWear,FEAC84C53DE7,1722772912676,2024-08-04T15:01:52.676,0.04000000000,0.95012796000,0.00077386880,-0.31185943000,0.00036705984
etaWear,FEAC84C53DE7,1722772912686,2024-08-04T15:01:52.686,0.05000000000,0.95012784000,0.00081388940,-0.31185946000,0.00047787000
etaWear,FEAC84C53DE7,1722772912696,2024-08-04T15:01:52.696,0.06000000000,0.95012766000,0.00086820330,-0.31185964000,0.00060063880
etaWear,FEAC84C53DE7,1722772912706,2024-08-04T15:01:52.706,0.07000000000,0.95014880000,0.00094602790,-0.31179467000,0.00073661417
etaWear,FEAC84C53DE7,1722772912716,2024-08-04T15:01:52.716,0.08000000000,0.95019120000,0.00103556060,-0.31166464000,0.00087089760
etaWear,FEAC84C53DE7,1722772912726,2024-08-04T15:01:52.726,0.09000000000,0.95025474000,0.00111749490,-0.31147027000,0.00099670050
etaWear,FEAC84C53DE7,1722772912736,2024-08-04T15:01:52.736,0.10000000000,0.95033590000,0.00118909170,-0.31122196000,0.00110717410
etaWear,FEAC84C53DE7,1722772912746,2024-08-04T15:01:52.746,0.11000000000,0.95042485000,0.00122690410,-0.31094956000,0.00120375050
etaWear,FEAC84C53DE7,1722772912756,2024-08-04T15:01:52.756,0.12000000000,0.95051280000,0.00120560780,-0.31068042000,0.00127796490
etaWear,FEAC84C53DE7,1722772912766,2024-08-04T15:01:52.766,0.13000000000,0.95059586000,0.00118545480,-0.31042615000,0.00134732620
etaWear,FEAC84C53DE7,1722772912776,2024-08-04T15:01:52.776,0.14000000000,0.95067704000,0.00117042860,-0.31017706000,0.00140160100
etaWear,FEAC84C53DE7,1722772912786,2024-08-04T15:01:52.786,0.15000000000,0.95075023000,0.00117255100,-0.30995274000,0.00140107870
etaWear,FEAC84C53DE7,1722772912796,2024-08-04T15:01:52.796,0.16000000000,0.95081530000,0.00117383680,-0.30975318000,0.00140081100
etaWear,FEAC84C53DE7,1722772912806,2024-08-04T15:01:52.806,0.17000000000,0.95086480000,0.00117457840,-0.30960130000,0.00140068480
