Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Right,FEAC84C53DE7,1711460729741,2024-03-26T15:45:29.741,0.0,0.68581533,-0.02715653,-0.72726876,-3.3243542E-4
ight,FEAC84C53DE7,1711460729751,2024-03-26T15:45:29.751,0.01,0.6856667,-0.027268099,-0.7274045,-6.623967E-4
ight,FEAC84C53DE7,1711460729761,2024-03-26T15:45:29.761,0.02,0.6855135,-0.027357273,-0.72754514,-9.923773E-4
ight,FEAC84C53DE7,1711460729771,2024-03-26T15:45:29.771,0.03,0.68539625,-0.027360352,-0.72765493,-0.0013180437
ight,FEAC84C53DE7,1711460729781,2024-03-26T15:45:29.781,0.04,0.6852663,-0.027269872,-0.72778004,-0.0016153128
ight,FEAC84C53DE7,1711460729791,2024-03-26T15:45:29.791,0.05,0.6851566,-0.02704256,-0.72789127,-0.0018253373
ight,FEAC84C53DE7,1711460729801,2024-03-26T15:45:29.801,0.06,0.68506706,-0.02676444,-0.7279855,-0.0020115194
ight,FEAC84C53DE7,1711460729811,2024-03-26T15:45:29.811,0.07,0.6850008,-0.02640627,-0.7280605,-0.0021655816
ight,FEAC84C53DE7,1711460729821,2024-03-26T15:45:29.821,0.08,0.6850034,-0.026049644,-0.7280703,-0.0023239774
ight,FEAC84C53DE7,1711460729831,2024-03-26T15:45:29.831,0.09,0.68500775,-0.025690895,-0.7280785,-0.0024957322
ight,FEAC84C53DE7,1711460729841,2024-03-26T15:45:29.841,0.1,0.685013,-0.025328826,-0.7280855,-0.002648923
ight,FEAC84C53DE7,1711460729851,2024-03-26T15:45:29.851,0.11,0.6850698,-0.024954436,-0.72804457,-0.0027862974
ight,FEAC84C53DE7,1711460729861,2024-03-26T15:45:29.861,0.12,0.6851576,-0.02456087,-0.72797483,-0.0029326088
ight,FEAC84C53DE7,1711460729871,2024-03-26T15:45:29.871,0.13,0.68528306,-0.024116253,-0.7278708,-0.0030732618
ight,FEAC84C53DE7,1711460729881,2024-03-26T15:45:29.881,0.14,0.68544286,-0.023597486,-0.7277372,-0.0031640965
ight,FEAC84C53DE7,1711460729891,2024-03-26T15:45:29.891,0.15,0.6856186,-0.022991218,-0.72759074,-0.0032121022
ight,FEAC84C53DE7,1711460729901,2024-03-26T15:45:29.901,0.16,0.68585145,-0.022338767,-0.72739136,-0.0032370798
ight,FEAC84C53DE7,1711460729911,2024-03-26T15:45:29.911,0.17,0.6861269,-0.021695258,-0.7271508,-0.00328689
ight,FEAC84C53DE7,1711460729921,2024-03-26T15:45:29.921,0.18,0.6864018,-0.021066315,-0.72690964,-0.0033407842
ight,FEAC84C53DE7,1711460729931,2024-03-26T15:45:29.931,0.19,0.68669385,-0.020439543,-0.72665125,-0.0034191397
ight,FEAC84C53DE7,1711460729941,2024-03-26T15:45:29.941,0.2,0.68698794,-0.019834999,-0.72638935,-0.0035343936
ight,FEAC84C53DE7,1711460729951,2024-03-26T15:45:29.951,0.21,0.687282,-0.019242717,-0.7261265,-0.0036744715
ight,FEAC84C53DE7,1711460729961,2024-03-26T15:45:29.961,0.22,0.6875862,-0.01867181,-0.7258524,-0.0038669535
