Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1728477753197,2024-10-09T15:42:33.197,0.00000000000,0.99897220000,-0.04328116400,-0.01346525000,0.00000000000
etaWear,FEAC84C53DE7,1728477753207,2024-10-09T15:42:33.207,0.01000000000,0.99897220000,-0.04328117500,-0.01346528700,-0.00000000148
etaWear,FEAC84C53DE7,1728477753217,2024-10-09T15:42:33.217,0.02000000000,0.99897220000,-0.04328193500,-0.01346310900,0.00005257723
etaWear,FEAC84C53DE7,1728477753227,2024-10-09T15:42:33.227,0.03000000000,0.99897210000,-0.04328343000,-0.01346147800,0.00011038951
etaWear,FEAC84C53DE7,1728477753237,2024-10-09T15:42:33.237,0.04000000000,0.99897210000,-0.04328486300,-0.01345976300,0.00016713577
etaWear,FEAC84C53DE7,1728477753247,2024-10-09T15:42:33.247,0.05000000000,0.99897206000,-0.04328623000,-0.01346128500,0.00016708823
etaWear,FEAC84C53DE7,1728477753257,2024-10-09T15:42:33.257,0.06000000000,0.99897200000,-0.04328694000,-0.01346302200,0.00016702249
etaWear,FEAC84C53DE7,1728477753267,2024-10-09T15:42:33.267,0.07000000000,0.99897200000,-0.04328689700,-0.01346353700,0.00016699963
etaWear,FEAC84C53DE7,1728477753277,2024-10-09T15:42:33.277,0.08000000000,0.99897200000,-0.04328765000,-0.01346190900,0.00022480181
etaWear,FEAC84C53DE7,1728477753287,2024-10-09T15:42:33.287,0.09000000000,0.99897200000,-0.04328767600,-0.01346285200,0.00022476129
etaWear,FEAC84C53DE7,1728477753297,2024-10-09T15:42:33.297,0.10000000000,0.99897190000,-0.04328822700,-0.01346380900,0.00022472716
etaWear,FEAC84C53DE7,1728477753307,2024-10-09T15:42:33.307,0.11000000000,0.99897180000,-0.04328968000,-0.01346238700,0.00027728240
etaWear,FEAC84C53DE7,1728477753317,2024-10-09T15:42:33.317,0.12000000000,0.99897180000,-0.04329103000,-0.01346097050,0.00032983600
etaWear,FEAC84C53DE7,1728477753327,2024-10-09T15:42:33.327,0.13000000000,0.99897170000,-0.04329213500,-0.01345974100,0.00038237814
etaWear,FEAC84C53DE7,1728477753337,2024-10-09T15:42:33.337,0.14000000000,0.99897170000,-0.04329298800,-0.01345802200,0.00043493820
etaWear,FEAC84C53DE7,1728477753347,2024-10-09T15:42:33.347,0.15000000000,0.99897170000,-0.04329346500,-0.01345666400,0.00048650568
etaWear,FEAC84C53DE7,1728477753357,2024-10-09T15:42:33.357,0.16000000000,0.99897164000,-0.04329347600,-0.01345609900,0.00053900420
etaWear,FEAC84C53DE7,1728477753367,2024-10-09T15:42:33.367,0.17000000000,0.99897164000,-0.04329304400,-0.01345821600,0.00053890666
etaWear,FEAC84C53DE7,1728477753377,2024-10-09T15:42:33.377,0.18000000000,0.99897164000,-0.04329343500,-0.01345785600,0.00059140150
etaWear,FEAC84C53DE7,1728477753387,2024-10-09T15:42:33.387,0.19000000000,0.99897164000,-0.04329360000,-0.01345939600,0.00059133690
etaWear,FEAC84C53DE7,1728477753397,2024-10-09T15:42:33.397,0.20000000000,0.99897150000,-0.04329450400,-0.01345939800,0.00064382295
etaWear,FEAC84C53DE7,1728477753407,2024-10-09T15:42:33.407,0.21000000000,0.99897146000,-0.04329528700,-0.01345933600,0.00069533836
etaWear,FEAC84C53DE7,1728477753417,2024-10-09T15:42:33.417,0.22000000000,0.99897134000,-0.04329557000,-0.01346119800,0.00069526140
