Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1728477753162,2024-10-09T15:42:33.162,0.00000000000,0.55289495000,0.28193063000,0.78410600000,0.00000000000
etaWear,E25AD03D0194,1728477753172,2024-10-09T15:42:33.172,0.01000000000,0.55295210000,0.28196597000,0.78405300000,-0.00007715439
etaWear,E25AD03D0194,1728477753182,2024-10-09T15:42:33.182,0.02000000000,0.55305150000,0.28196590000,0.78398300000,-0.00011277900
etaWear,E25AD03D0194,1728477753192,2024-10-09T15:42:33.192,0.03000000000,0.55310550000,0.28196580000,0.78394496000,-0.00013213555
etaWear,E25AD03D0194,1728477753202,2024-10-09T15:42:33.202,0.04000000000,0.55310560000,0.28196573000,0.78394490000,-0.00013216175
etaWear,E25AD03D0194,1728477753212,2024-10-09T15:42:33.212,0.05000000000,0.55310595000,0.28196560000,0.78394467000,-0.00013221259
etaWear,E25AD03D0194,1728477753222,2024-10-09T15:42:33.222,0.06000000000,0.55310595000,0.28196558000,0.78394467000,-0.00013224423
etaWear,E25AD03D0194,1728477753232,2024-10-09T15:42:33.232,0.07000000000,0.55308570000,0.28200382000,0.78394520000,-0.00018561914
etaWear,E25AD03D0194,1728477753242,2024-10-09T15:42:33.242,0.08000000000,0.55311260000,0.28203967000,0.78391330000,-0.00025179816
etaWear,E25AD03D0194,1728477753252,2024-10-09T15:42:33.252,0.09000000000,0.55314220000,0.28206897000,0.78388190000,-0.00030943382
etaWear,E25AD03D0194,1728477753262,2024-10-09T15:42:33.262,0.10000000000,0.55311700000,0.28211552000,0.78388290000,-0.00037597870
etaWear,E25AD03D0194,1728477753272,2024-10-09T15:42:33.272,0.11000000000,0.55315197000,0.28215090000,0.78384540000,-0.00044594775
etaWear,E25AD03D0194,1728477753282,2024-10-09T15:42:33.282,0.12000000000,0.55321336000,0.28215083000,0.78380210000,-0.00046843343
etaWear,E25AD03D0194,1728477753292,2024-10-09T15:42:33.292,0.13000000000,0.55319290000,0.28218910000,0.78380260000,-0.00052307190
etaWear,E25AD03D0194,1728477753302,2024-10-09T15:42:33.302,0.14000000000,0.55316560000,0.28223932000,0.78380376000,-0.00059446630
etaWear,E25AD03D0194,1728477753312,2024-10-09T15:42:33.312,0.15000000000,0.55314730000,0.28227085000,0.78380525000,-0.00063966260
etaWear,E25AD03D0194,1728477753322,2024-10-09T15:42:33.322,0.16000000000,0.55318390000,0.28230023000,0.78376880000,-0.00070199155
etaWear,E25AD03D0194,1728477753332,2024-10-09T15:42:33.332,0.17000000000,0.55325276000,0.28233203000,0.78370880000,-0.00077942760
etaWear,E25AD03D0194,1728477753342,2024-10-09T15:42:33.342,0.18000000000,0.55332790000,0.28236437000,0.78364400000,-0.00085848990
etaWear,E25AD03D0194,1728477753352,2024-10-09T15:42:33.352,0.19000000000,0.55335426000,0.28239352000,0.78361480000,-0.00091446010
etaWear,E25AD03D0194,1728477753362,2024-10-09T15:42:33.362,0.20000000000,0.55333170000,0.28243840000,0.78361450000,-0.00097595490
etaWear,E25AD03D0194,1728477753372,2024-10-09T15:42:33.372,0.21000000000,0.55326587000,0.28248602000,0.78364384000,-0.00102582470
etaWear,E25AD03D0194,1728477753382,2024-10-09T15:42:33.382,0.22000000000,0.55326265000,0.28248772000,0.78364533000,-0.00102419420
etaWear,E25AD03D0194,1728477753392,2024-10-09T15:42:33.392,0.23000000000,0.55333210000,0.28248873000,0.78359604000,-0.00104864700
etaWear,E25AD03D0194,1728477753402,2024-10-09T15:42:33.402,0.24000000000,0.55340195000,0.28251773000,0.78353614000,-0.00111914090
etaWear,E25AD03D0194,1728477753412,2024-10-09T15:42:33.412,0.25000000000,0.55342716000,0.28255033000,0.78350645000,-0.00117970440
